1.107278899286151140e-03 1.344101631017815580e-03 1.631575563906669966e-03 1.980533881743408355e-03 2.404126749325352988e-03 2.918316864003282340e-03 3.542480994862637345e-03 4.300140177975173700e-03 5.219846084439839877e-03 6.336256963155968355e-03 7.691443704216242676e-03 9.336475240685608926e-03 1.133334303313584743e-02 1.375729715931814541e-02 1.669968204230870210e-02 2.027137867886477998e-02 2.460698308511758900e-02 2.986987842038436175e-02 3.625839192729639338e-02 4.401326870671979502e-02 5.342674396962349831e-02 6.485355564513856086e-02 7.872431234455266880e-02 9.556172044033882373e-02 1.160002817623775884e-01 1.408102042004549248e-01 1.709264262615307339e-01 2.074838493448055432e-01 2.518601054296240038e-01 3.057274718361561172e-01 3.711158894176114220e-01 4.504894589650542680e-01 5.468392985196625089e-01 6.637962608325392866e-01 8.057677586231798417e-01 9.781038537672948063e-01 1.187298869328210271e+00 1.441236121991019248e+00 1.749484997410127640e+00 2.123661563474320335e+00 2.577866310859808330e+00 3.129215516710681211e+00 3.798486255385730370e+00 4.610899362892403985e+00 5.597069860283757414e+00 6.794160651826845587e+00 8.247282973968745878e+00 1.001119636969813165e+01 1.215237225023059331e+01 1.475149880739254371e+01 1.790652167196211764e+01 2.173633490230565357e+01 2.638526139473405863e+01 3.202849155561168004e+01 3.887868518644354054e+01 4.719398536774855302e+01 5.728774633736500732e+01 6.954034194910470035e+01 8.441349970236659317e+01 1.024677005070893188e+02 1.243832998777594980e+02 1.509861664887282870e+02 1.832788042556040295e+02 2.224781307489633662e+02 2.700613355842502870e+02 3.278215469179969546e+02 3.979354037897127796e+02 4.830450807093924368e+02 5.863578555097527669e+02 7.117669725837474743e+02 8.639983561243682288e+02 1.048788702116642526e+03 1.273101660310559282e+03 1.545390252788243060e+03 1.875915418121696575e+03 2.277132685156710977e+03 2.795754046383485729e+03 3.269851596593875456e+03 3.896912505362555294e+03 4.634771041019103905e+03 5.407801728201720834e+03 6.406514323794537631e+03 7.566707398862696209e+03 8.792586995133420714e+03 1.032615044473068701e+04 1.207819489585548945e+04 1.394235402114334101e+04 1.617876964155753922e+04 1.866988221284093015e+04 2.129487604000724605e+04 2.425937561015469328e+04 2.738823597645733025e+04 3.049601883434323099e+04 3.364508983956871089e+04 3.656287834474194824e+04 3.897633666467648436e+04 4.081235594854137162e+04 4.156080891201333725e+04 4.132515639724166977e+04 4.001149502189124905e+04
1.125848122967615730e-03 1.366642405390995022e-03 1.658937316775732683e-03 2.013747714936222396e-03 2.444444294792530708e-03 2.967257450386717125e-03 3.601888901961156943e-03 4.372254136687792059e-03 5.307383641226365127e-03 6.442516888210022587e-03 7.820430302506033854e-03 9.493049250406667555e-03 1.152340479804146375e-02 1.398800897760390551e-02 1.697973807105890992e-02 2.061133256515503345e-02 2.501964567024238945e-02 3.037080050431810452e-02 3.686645028591069295e-02 4.475137744526289096e-02 5.432271801914602405e-02 6.594115894191346361e-02 8.004453019214095855e-02 9.716430400206502171e-02 1.179456228869553425e-01 1.431716112317969469e-01 1.737928865944875501e-01 2.109633828311376635e-01 2.560838350041468314e-01 3.108545647607610651e-01 3.773395553492788213e-01 4.580442308793905015e-01 5.560098708646906696e-01 6.749282179702268403e-01 8.192805978498937103e-01 9.945067936734168779e-01 1.207210039220023123e+00 1.465405855510110156e+00 1.778824108148369776e+00 2.159275668124294167e+00 2.621097493336173034e+00 3.181692903315601839e+00 3.862187406895706943e+00 4.688224797069350913e+00 5.690933513120816301e+00 6.908099686475581258e+00 8.385591075393506344e+00 1.017908554814074762e+01 1.235616925089631479e+01 1.499888352787076151e+01 1.820681657191734004e+01 2.210085631156971786e+01 2.682774595851344657e+01 3.256561388699493165e+01 3.953068623345504307e+01 4.798543517436770145e+01 5.824846994243990395e+01 7.070654331478681343e+01 8.582912602624851672e+01 1.041860983308608581e+02 1.264692254012729080e+02 1.535182258462610889e+02 1.863524157138264172e+02 2.262091204542444416e+02 2.745903023616467635e+02 3.333191606052518523e+02 4.046088367689822576e+02 4.911458150028996670e+02 5.961911596424007485e+02 7.237034053393138038e+02 8.784877307034688556e+02 1.066377036922582192e+03 1.294451755137428563e+03 1.571306665805488137e+03 1.907374784889245575e+03 2.330194051632256105e+03 2.781359703754504153e+03 3.251764776730808080e+03 3.870682146134917730e+03 4.596922625196774788e+03 5.359582500160566269e+03 6.337540495469237612e+03 7.469356326303986862e+03 8.668277034011845899e+03 1.015347594697600834e+04 1.184142538605243317e+04 1.363753304121414476e+04 1.576378179655293934e+04 1.810819101356152169e+04 2.055590549900666883e+04 2.325993056833574519e+04 2.604591196401554043e+04 2.872794681959419177e+04 3.132489302787967608e+04 3.358460111432921985e+04 3.526920154550794541e+04 3.610918247358371445e+04 3.607785720687649882e+04 3.511744470175290189e+04 3.316387063957732607e+04
1.149666752620920589e-03 1.395555318827940323e-03 1.694034069845919924e-03 2.056350895648398520e-03 2.496159363795200526e-03 3.030033241237151467e-03 3.678091061078339954e-03 4.464754270504589680e-03 5.419667529967203343e-03 6.578815844228128387e-03 7.985880623295199196e-03 9.693885775123704113e-03 1.176719586153426866e-02 1.428394161596584742e-02 1.733896422641157190e-02 2.104738933605986018e-02 2.554896544448119478e-02 3.101333019791474924e-02 3.764640302383193138e-02 4.569814501017594593e-02 5.547197845300309849e-02 6.733622103928334213e-02 8.173796555124952790e-02 9.921992813584781801e-02 1.204409000504218230e-01 1.462005735893557035e-01 1.774696777332971653e-01 2.154265591544397285e-01 2.615015870985269442e-01 3.174310554996355171e-01 3.853226135780534745e-01 4.677346906115532610e-01 5.677729079276292445e-01 6.892071113115625369e-01 8.366134340861767216e-01 1.015546744376327526e+00 1.232749975070464687e+00 1.496408224881367932e+00 1.816457206064521879e+00 2.204957662355342851e+00 2.676549866711737113e+00 3.249005326180299136e+00 3.943896484363476951e+00 4.787409658592670425e+00 5.811331846577467708e+00 7.054248589408029346e+00 8.562998031246820574e+00 1.039443597057728930e+01 1.261757841729869334e+01 1.531620239590930765e+01 1.859200300359078994e+01 2.256842569394662590e+01 2.739531820239162485e+01 3.325457741660695632e+01 4.036700398904518750e+01 4.900062300108648117e+01 5.948078423521819502e+01 7.220242267446546691e+01 8.764494125441389372e+01 1.063902767102895126e+02 1.291448293134889127e+02 1.567660828989743891e+02 1.902949183341500543e+02 2.309948381317738892e+02 2.803995803494282768e+02 3.403709160604015551e+02 4.131688084390969493e+02 5.015365773399086606e+02 6.088042787162826244e+02 7.390141946358093037e+02 8.970731628641083262e+02 1.088937486414025443e+03 1.321837391202103163e+03 1.604549490286944319e+03 1.951115505364164846e+03 2.330154385776432264e+03 2.778372424403979949e+03 3.246608241526859729e+03 3.858977265477125911e+03 4.575231205768243854e+03 5.408650266966859817e+03 6.288090600590982831e+03 7.393095338869807165e+03 8.658317536845801442e+03 1.000381771077142002e+04 1.162746344166142990e+04 1.344345326005073548e+04 1.536312966632051757e+04 1.755137900115461525e+04 1.988341956440029026e+04 2.222808527416023207e+04 2.464796717273015747e+04 2.694507551898588281e+04 2.891689362935752797e+04 3.053528667474398753e+04 3.138640461584330114e+04 3.149718483402833226e+04 3.080873471255663753e+04 2.926243161962139493e+04 2.678662980003127086e+04
1.178751980254205299e-03 1.430861240331209212e-03 1.736891155542869339e-03 2.108374174357202820e-03 2.559309283664962242e-03 3.106689547385776615e-03 3.771142474040866787e-03 4.577707344939651798e-03 5.556778795859219737e-03 6.745252210201679172e-03 8.187914086689064910e-03 9.939129776289931315e-03 1.206489218915089527e-02 1.464530867511912651e-02 1.777761979360169969e-02 2.157986373225346394e-02 2.619532446465257930e-02 3.179793127158780930e-02 3.859881310181875053e-02 4.685425476720751076e-02 5.687535479392636512e-02 6.903974887674403649e-02 8.380584072370275694e-02 1.017300765671305673e-01 1.234879143146321301e-01 1.498992775427137325e-01 1.819594535427753457e-01 2.208765997831507455e-01 2.681172721828236627e-01 3.254616908868320779e-01 3.950708261819411704e-01 4.795678326219728893e-01 5.821369001309700808e-01 7.066432471946579863e-01 8.577787779703832660e-01 1.041238892266217686e+00 1.263937111306345118e+00 1.534265607252192964e+00 1.862411454288248169e+00 2.260740518896300788e+00 2.744263455860661782e+00 3.331201370623857017e+00 4.043672464444941994e+00 4.908525537934680827e+00 5.958351762761822101e+00 7.232712849191982762e+00 8.779631891793284737e+00 1.065740307442249879e+01 1.293678843151484337e+01 1.570368444855363066e+01 1.906235899004111545e+01 2.313938053554477392e+01 2.808838779337210667e+01 3.409587943026068046e+01 4.138824209758274719e+01 5.024028159859775400e+01 6.098557868573501395e+01 7.402905973635671444e+01 8.986225602104443055e+01 1.090818265955346646e+02 1.324120428339995215e+02 1.607320819120802184e+02 1.951091577688283962e+02 2.368387380565652052e+02 2.874933626164622069e+02 3.489819031580085493e+02 4.236214972874338400e+02 5.142248676510749874e+02 6.242063167331369868e+02 7.577103916217711230e+02 9.197680673537197436e+02 1.116486334459397312e+03 1.355278335136208852e+03 1.675457064856748275e+03 2.000454456880991529e+03 2.338959455058151434e+03 2.785317306459326574e+03 3.309609253833991261e+03 3.859481423860351697e+03 4.566779804184850946e+03 5.386505763890036178e+03 6.253734747264208636e+03 7.332444478692203120e+03 8.561045805091291186e+03 9.868504752692166221e+03 1.142519986914924084e+04 1.314956023147691667e+04 1.495821883441336104e+04 1.697607490931053690e+04 1.907847465157291299e+04 2.113280326336683720e+04 2.316399042675070086e+04 2.498473845459668519e+04 2.641319183830242764e+04 2.729766566433891421e+04 2.750351919256951805e+04 2.702265819845086662e+04 2.580160968828377008e+04 2.378353524575432675e+04 2.044086358983625178e+04
1.213168060765984621e-03 1.472638167516352424e-03 1.787603253465682709e-03 2.169932480556599139e-03 2.634033564800134647e-03 3.197395717452928242e-03 3.881248709433989322e-03 4.711362895201235378e-03 5.719020344232438567e-03 6.942193676283878873e-03 8.426977023720354232e-03 1.022932304538123546e-02 1.241715144971069877e-02 1.507290848485523180e-02 1.829667384769750188e-02 2.220993209275987784e-02 2.696015066296212487e-02 3.272633706100162160e-02 3.972578457811253710e-02 4.822226078662465720e-02 5.853594737193557745e-02 7.105550587707806787e-02 8.625272404608094745e-02 1.047002946997429296e-01 1.270933971239738836e-01 1.542758942449440063e-01 1.872721328068703839e-01 2.273255449121044935e-01 2.759455055861326778e-01 3.349642121505886916e-01 4.066057288497617050e-01 4.935697986121533321e-01 5.991335803142471272e-01 7.272751454191783704e-01 8.828233878445977956e-01 1.071639996271575912e+00 1.300840346349194654e+00 1.579061636909133925e+00 1.916788374650258309e+00 2.326747472876388390e+00 2.824387853210191590e+00 3.428462623620960326e+00 4.161735771595939326e+00 5.051840003519928679e+00 6.132318057130624389e+00 7.443886727926580349e+00 9.035971243169456102e+00 1.096856780491712513e+01 1.331450449026271521e+01 1.616218570867150461e+01 1.961892363869962352e+01 2.381498218614158446e+01 2.890848585635418644e+01 3.509137852697372040e+01 4.259665667175316628e+01 5.170714961273157684e+01 6.276617767624789224e+01 7.619048989535276917e+01 9.248596880371430018e+01 1.122666941413556714e+02 1.362780838699784169e+02 1.654249845451846568e+02 2.008057696047714273e+02 2.437537305348855057e+02 2.958873207010768738e+02 3.591711452355912115e+02 4.359899953272170592e+02 5.292387168260488579e+02 6.424312997766572835e+02 7.798332998157768543e+02 9.466225816098763062e+02 1.149084441797269164e+03 1.394848464458798617e+03 1.690158587836511060e+03 2.015756587840596922e+03 2.355493847702048697e+03 2.800742176527822721e+03 3.321961810753807185e+03 3.869906527102440577e+03 4.568699538274864608e+03 5.374997563500002798e+03 6.230087323965233736e+03 7.281940449943108433e+03 8.472569143786549830e+03 9.738548887934046434e+03 1.122294223556524048e+04 1.284694230623840485e+04 1.452961851587310593e+04 1.635864649631266366e+04 1.820896832023713796e+04 1.994765926549304641e+04 2.157313349362073131e+04 2.291675582132408454e+04 2.375863105580538831e+04 2.402447907172304622e+04 2.370062684008551150e+04 2.273850480199947197e+04 2.109280272403930212e+04 1.834512664597953699e+04 1.473779175426296206e+04
1.253024783959407308e-03 1.521019371823452643e-03 1.846332138899789681e-03 2.241222189726286944e-03 2.720570583099263164e-03 3.302441110726713099e-03 4.008761014166994409e-03 4.866147292228004302e-03 5.906909737441242737e-03 7.170268500093595482e-03 8.703832062567725195e-03 1.056539132005905254e-02 1.282509737590780546e-02 1.556810511970676235e-02 1.889778220893113120e-02 2.293960438153322054e-02 2.784588389068012176e-02 3.380150924823460690e-02 4.103091257379325174e-02 4.980652710725298055e-02 6.045905359828553788e-02 7.338992245191205965e-02 8.908642125437436776e-02 1.081400577458312279e-01 1.312688502311745720e-01 1.593443854220494560e-01 1.934246633593253717e-01 2.347939671459003674e-01 2.850112599430940086e-01 3.459689330257488260e-01 4.199641187610427262e-01 5.097852558732826056e-01 6.188171691250108353e-01 7.511686232429569676e-01 9.118271578381677012e-01 1.106847038128108585e+00 1.343577404206239834e+00 1.630939216449022178e+00 1.979761433486450617e+00 2.403189091285692580e+00 2.917178661422854979e+00 3.541099355651621927e+00 4.298463036364132073e+00 5.217810238930364442e+00 6.333785694831835400e+00 7.688443885663517996e+00 9.332833826573883940e+00 1.132892280021171416e+01 1.375193153527651191e+01 1.669316882867261143e+01 2.026347243132677178e+01 2.459738586420249362e+01 2.985822856388161739e+01 3.624425042136081743e+01 4.399610264204961396e+01 5.340590645927624536e+01 6.482826144720694117e+01 7.869360827106484635e+01 9.552444943726949589e+01 1.159550393071585148e+02 1.407552853738708052e+02 1.708597614994433229e+02 2.074029264485859301e+02 2.517618748963179769e+02 3.056082319408437229e+02 3.709711467173981987e+02 4.503137589679171811e+02 5.466260201370671439e+02 6.635373668699681957e+02 8.054534929060451987e+02 9.777223734887078308e+02 1.186835798763974708e+03 1.433413117053933320e+03 1.710312985496013198e+03 2.037051210144505603e+03 2.378631810057317125e+03 2.823182084870152266e+03 3.341599460205923606e+03 3.887954236585059334e+03 4.578127516458775062e+03 5.370592727685284444e+03 6.212709868413035110e+03 7.235978362701947844e+03 8.385671119063328661e+03 9.604350461780350088e+03 1.100811690017610817e+04 1.251939997195576325e+04 1.405733788700595505e+04 1.567621495163955296e+04 1.725167157963876889e+04 1.865408033377792890e+04 1.986807170189717726e+04 2.069503955024394600e+04 2.099509638742991956e+04 2.078879667838006935e+04 2.003222725168177567e+04 1.852189522274566843e+04 1.642794470702491526e+04 1.345496292970174727e+04 9.233984503857174786e+03
1.298476346546508734e-03 1.576192029267766076e-03 1.913305020715110093e-03 2.322519105742629382e-03 2.819255130853881661e-03 3.422232124245305328e-03 4.154172704713448433e-03 5.042659362094549340e-03 6.121173877356587273e-03 7.430359051908955528e-03 9.019550293207476838e-03 1.094863477301252427e-02 1.329030821892464471e-02 1.613281438425539366e-02 1.958327043057070047e-02 2.377170353680771106e-02 2.885595085076939764e-02 3.502760743304466490e-02 4.251924633600403375e-02 5.161318289973315654e-02 6.265211353912421288e-02 7.605202993477064299e-02 9.231789528676287437e-02 1.120626733762070254e-01 1.360304275266898399e-01 1.651243599282424812e-01 2.004408479592704184e-01 2.433107601330943282e-01 2.953496086215602889e-01 3.585184283062204935e-01 4.351976765266670211e-01 5.282769383682529574e-01 6.412638179483347578e-01 7.784161191663099277e-01 9.449022970242755282e-01 1.146996225974864947e+00 1.392313624957539631e+00 1.690099048577763829e+00 2.051574259420589907e+00 2.490361109580544241e+00 3.022994867299043875e+00 3.669547332939003592e+00 4.454383225834203763e+00 5.407078345737455827e+00 6.563534108915290766e+00 7.967330459129708942e+00 9.671368136679983962e+00 1.173986219286377874e+01 1.425076187356725299e+01 1.729868806301366746e+01 2.099849898246503699e+01 2.548961851386579269e+01 3.094129025722096316e+01 3.755895531589898440e+01 4.559199415067956096e+01 5.534312424700783595e+01 6.717980773767214941e+01 8.154809886640254035e+01 9.898945312097724525e+01 1.201611314721558728e+02 1.458609686329204749e+02 1.770574387064894779e+02 2.149261512186806158e+02 2.608941528531333915e+02 3.166937043584769071e+02 3.844275591594212642e+02 4.666482036345968822e+02 5.664540451562456838e+02 6.876061726471954216e+02 8.346700896665165601e+02 1.013187761101401065e+03 1.219990538721697476e+03 1.456229187057223953e+03 1.735223617486093190e+03 2.063408280809577718e+03 2.407208780964908328e+03 2.851133154444486536e+03 3.366624755326168270e+03 3.911286769556764739e+03 4.592167482388448661e+03 5.369705533789633591e+03 6.196989344727726348e+03 7.188616195269053605e+03 8.292542619036958058e+03 9.455434634378310875e+03 1.076712088468189540e+04 1.214994531199479570e+04 1.352169052781211212e+04 1.490848956109983919e+04 1.618976760707029280e+04 1.724506878025969127e+04 1.804200169183245089e+04 1.835762807780790172e+04 1.823831217089632992e+04 1.755535245016612680e+04 1.641198381144804807e+04 1.468373804765232671e+04 1.222939586223121660e+04 8.746903174064384075e+03 3.880492944435160553e+03
1.349720638032970424e-03 1.638396353590852858e-03 1.988813489117175013e-03 2.414177183576771829e-03 2.930516866259705224e-03 3.557290310692506723e-03 4.318116882465796932e-03 5.241667612730290318e-03 6.362745638940725361e-03 7.723597728237398784e-03 9.375506306985637028e-03 1.138072199060357129e-02 1.381480943924094131e-02 1.676949494066485788e-02 2.035612302882666008e-02 2.470985239751649284e-02 2.999474922815122818e-02 3.640996986894598497e-02 4.419726585389658485e-02 5.365009408112852290e-02 6.512467545908583177e-02 7.905341875519834860e-02 9.596121551209754741e-02 1.164852200899117035e-01 1.413988602268661243e-01 1.716409829334928083e-01 2.083512340559728060e-01 2.529130047540410486e-01 3.070055632909459153e-01 3.726673366727495940e-01 4.523727268458178075e-01 5.491253561983643339e-01 6.665712562348040660e-01 8.091362648311963834e-01 9.821928097576970718e-01 1.192262363547608617e+00 1.447261199033615497e+00 1.756798706616709005e+00 2.132539515072325642e+00 2.588643062074564849e+00 3.142297179238695115e+00 3.814365799330497353e+00 4.630175193877479778e+00 5.620468369803775843e+00 6.822563590625256857e+00 8.281760679982395956e+00 1.005304810273175953e+01 1.220317515333629466e+01 1.481316734001683777e+01 1.798137975454283577e+01 2.182720349102041979e+01 2.649556478657016712e+01 3.216238642976603046e+01 3.904121724485433020e+01 4.739127947760929516e+01 5.752723734096439046e+01 6.983105483883788622e+01 8.476638971905536835e+01 1.028960659778908706e+02 1.249032833510708400e+02 1.516173630508878603e+02 1.840449999532177969e+02 2.234081989436207039e+02 2.711903250178996814e+02 3.291920024916973375e+02 3.995989698280781113e+02 4.850644471282004133e+02 5.888091202262498882e+02 7.147425091948254021e+02 8.676102949183574538e+02 1.063418187192660298e+03 1.243946815856438661e+03 1.482867269384816382e+03 1.764150709624874935e+03 2.058881940199652036e+03 2.440000909102736841e+03 2.883036548798285821e+03 3.351178975440197974e+03 3.937500924529628719e+03 4.607840861389931888e+03 5.321091729283371933e+03 6.177979887312506435e+03 7.133346698305156679e+03 8.140559389085321527e+03 9.280305794999940190e+03 1.048546815536472968e+04 1.168497684638060673e+04 1.290490437423598996e+04 1.404042704405226687e+04 1.501632476582522395e+04 1.572851480711155455e+04 1.602372637855748144e+04 1.595463154838462106e+04 1.546758627192742460e+04 1.453299686922036744e+04 1.310413623232649297e+04 1.077047718351070034e+04 7.710204551024345164e+03 3.940592198168370032e+03 1.393942491858208768e+03
1.406998946983363920e-03 1.707925239702381753e-03 2.073213082828937251e-03 2.516628003906099757e-03 3.054879675658981383e-03 3.708251604237690346e-03 4.501365493999394569e-03 5.464109093194563158e-03 6.632762485546217328e-03 8.051365270957400178e-03 9.773376156260896869e-03 1.186368749612205613e-02 1.440107070016738433e-02 1.748114465919720084e-02 2.121997905282328387e-02 2.575846832577720347e-02 3.126764116205797001e-02 3.795510553944098087e-02 4.607287224014221944e-02 5.592685163925181085e-02 6.788838164844657186e-02 8.240822123465370297e-02 1.000335368462127450e-01 1.214285218639648695e-01 1.473994261018246876e-01 1.789249385699284434e-01 2.171930684461217953e-01 2.636459140803638079e-01 3.200340071097317329e-01 3.884822795906933135e-01 4.715701400577613778e-01 5.724286760991871281e-01 6.948586464370544169e-01 8.434737089318598002e-01 1.023874281923778273e+00 1.242858590711127809e+00 1.508678852253302782e+00 1.831352252176990714e+00 2.223038432960437127e+00 2.698497718581772009e+00 3.275647343394656019e+00 3.976236646191274815e+00 4.826666673503861915e+00 5.858985078121064838e+00 7.112093804630911009e+00 8.633215072479922370e+00 1.047967090073581353e+01 1.272104323426541583e+01 1.544179607364270446e+01 1.874445842127794393e+01 2.275348799008817124e+01 2.761996127492204423e+01 3.352726672765555804e+01 4.069801557788505875e+01 4.940243072697369797e+01 5.996852984300426215e+01 7.279448639695645795e+01 8.836363445409433837e+01 1.072626826619559353e+02 1.302038238118934999e+02 1.580515731521196017e+02 1.918553468287450983e+02 2.328890081426211225e+02 2.826988718853243654e+02 3.431619757523843077e+02 4.165568147369536973e+02 5.056492040627549613e+02 6.137965063199229689e+02 7.450741505049143143e+02 9.109627070804879168e+02 1.087235033108764128e+03 1.271011930441075947e+03 1.512732703582023987e+03 1.796294666017344753e+03 2.094060512443677453e+03 2.475713593473639321e+03 2.917270972871599042e+03 3.385003161804891079e+03 3.964094339904105254e+03 4.622012557671979266e+03 5.322061916167669551e+03 6.150209440931917925e+03 7.062869876546403248e+03 8.015395506662572188e+03 9.066551574987732238e+03 1.014840128964502583e+04 1.118852807141540507e+04 1.219350379113659255e+04 1.306542894119187986e+04 1.371222924580711879e+04 1.403002044616407147e+04 1.400903902537626345e+04 1.362786413115003597e+04 1.276581642405514867e+04 1.152756212968298314e+04 9.753264438795606111e+03 7.233330895185212285e+03 3.957010277493965532e+03 1.229233859663320800e+03 3.770791336479088045e+02
1.470596088280267874e-03 1.785124418157193679e-03 2.166923476607093488e-03 2.630381000736205580e-03 3.192961949845800774e-03 3.875866655936774895e-03 4.704829738208437737e-03 5.711089887889999293e-03 6.932567068830724696e-03 8.415291495541930497e-03 1.021513823837912061e-02 1.239993282282315055e-02 1.505200717038215376e-02 1.827130219933339322e-02 2.217913400388643944e-02 2.692276553667315858e-02 3.268095607410374109e-02 3.967069759095320780e-02 4.815539189809413950e-02 5.845477669109234997e-02 7.095697456343856568e-02 8.613311904010229059e-02 1.045551087996798023e-01 1.269171591362343032e-01 1.540619628073273961e-01 1.870124461150966533e-01 2.270103169183337044e-01 2.755628572209890548e-01 3.344997236716452105e-01 4.060418964471548819e-01 4.928853747940447061e-01 5.983027732151319222e-01 7.262666468577932966e-01 8.815991935046620931e-01 1.070153973544998971e+00 1.299036495872318397e+00 1.576871982279532514e+00 1.914130400800210463e+00 2.323521016570433861e+00 2.820471328488138862e+00 3.423708439945825077e+00 4.155964772043769351e+00 5.044834713420320860e+00 6.123814488739040662e+00 7.433564432295352908e+00 9.023441234331883720e+00 1.095335790131821518e+01 1.329604152104321457e+01 1.613977391426509911e+01 1.959171845179027827e+01 2.378195840494211666e+01 2.886839901084382021e+01 3.504271798222065115e+01 4.253758870106307199e+01 5.163544829538771097e+01 6.267914101579162178e+01 7.608483799739553888e+01 9.235772027621504776e+01 1.121110160596198568e+02 1.360891096524521799e+02 1.651955928768708191e+02 2.005273160771900791e+02 2.434157218897049404e+02 2.954770194015775360e+02 3.586730894646160550e+02 4.353854163231973757e+02 5.285048315999277975e+02 6.415404525564626965e+02 7.825976773005704672e+02 9.342876379158542477e+02 1.113517690093538477e+03 1.300702974161937391e+03 1.545166737906265325e+03 1.830786441766568487e+03 2.131416553124084203e+03 2.512978025549234189e+03 2.952148194629398859e+03 3.418396702845790969e+03 3.988409403111083975e+03 4.631277862077885402e+03 5.313982922145680277e+03 6.107478335760057234e+03 6.968937781424772766e+03 7.854088334006049990e+03 8.801355454050986737e+03 9.742119689154151274e+03 1.060398334458013960e+04 1.138123036514635169e+04 1.198838407517885935e+04 1.229251002653313117e+04 1.226853195069475805e+04 1.195530079159702655e+04 1.130173979594621778e+04 1.027557275791480242e+04 8.805065079428473837e+03 6.375353091855176899e+03 3.489139017435609730e+03 1.293773230461620642e+03 4.016421988473237548e+02 1.150209657613255985e+02
1.540840948079405482e-03 1.870393116664414599e-03 2.270429284233527797e-03 2.756024436134638968e-03 3.345477767274083157e-03 4.061002270002506652e-03 4.929561809763001283e-03 5.983887232906906668e-03 7.263709797741153655e-03 8.817258409492103113e-03 1.070307708107172580e-02 1.299223110893958644e-02 1.577098510171580717e-02 1.914405378052435464e-02 2.323854805441013041e-02 2.820876507495577792e-02 3.424200277878508558e-02 4.156561803349922979e-02 5.045559436661143510e-02 6.124694214425728533e-02 7.434632312059985537e-02 9.024737510215248559e-02 1.095493142225337085e-01 1.329795158368122510e-01 1.614209249751351605e-01 1.959453292927004486e-01 2.378537483758005888e-01 2.887254614367900096e-01 3.504775209603911978e-01 4.254369950169195613e-01 5.164286606258065015e-01 6.268814528110228101e-01 7.609576807806260890e-01 9.237098806201069490e-01 1.121271215345272410e+00 1.361086597360908312e+00 1.652193242956858654e+00 2.005561231272984024e+00 2.434506901375965260e+00 2.955194665926649034e+00 3.587246151812281791e+00 4.354479622633208535e+00 5.285807547482760604e+00 6.416326140052108329e+00 7.788637926313056070e+00 9.454457180493298196e+00 1.147655872868314653e+01 1.393114355889876244e+01 1.691071038338295907e+01 2.052754136525903306e+01 2.491793336585586260e+01 3.024733416326468927e+01 3.671657719567767231e+01 4.456944977992245072e+01 5.410188000636603789e+01 6.567308850965001454e+01 7.971912535920749576e+01 9.676930219450871107e+01 1.174661388345323019e+02 1.425895760306166267e+02 1.730863667974251143e+02 2.101057539065819810e+02 2.550427780156623498e+02 3.095908484584757048e+02 3.758055577772639140e+02 4.561821447872157478e+02 5.537495252957457978e+02 6.741059887603416882e+02 8.049612123804643034e+02 9.596559126042529897e+02 1.121244602895584876e+03 1.332472155493371702e+03 1.579438745460401833e+03 1.839412720827061776e+03 2.169784392145902984e+03 2.550351136796974970e+03 2.954384123020789502e+03 3.449086608936017001e+03 4.007541303743217213e+03 4.600739152676898811e+03 5.291554291007038955e+03 6.042712586224461120e+03 6.815636659414990390e+03 7.645472325253796953e+03 8.472563087809567151e+03 9.233834998517329950e+03 9.925433744351081259e+03 1.047189612169847351e+04 1.075466610934884557e+04 1.078335712259608408e+04 1.053885865419882975e+04 1.000223886477037195e+04 9.042074941806580682e+03 7.755754974545813639e+03 5.931761723789349162e+03 3.462396817960674070e+03 1.140916776055810487e+03 3.542169096472564433e+02 1.014557071558980823e+02 2.829686865331503326e-23
