4.469166000894929840e-07 5.639447879793907987e-07 7.116176123810015958e-07 8.979595822939737372e-07 1.133096479632739793e-06 1.429805592002448998e-06 1.804210027714576131e-06 2.276654841968372249e-06 2.872812582703373568e-06 3.625078331242921942e-06 4.574330043932379362e-06 5.772149851351762476e-06 7.283627020016729109e-06 9.190894888893751523e-06 1.159759397708688716e-05 1.463450378699210449e-05 1.846664933387172190e-05 2.330226856911257860e-05 2.940412798498768797e-05 3.710380128841089483e-05 4.681968704369514946e-05 5.907974435908369703e-05 7.455018206929090070e-05 9.407166037795974150e-05 1.187049721493774852e-04 1.497886861608522136e-04 1.890118846374873112e-04 2.385059476110939168e-04 3.009603716452424315e-04 3.797689164906566952e-04 4.792140212482598753e-04 6.046995111738624534e-04 7.630442403613960914e-04 9.628526267839107328e-04 1.214982214485475255e-03 1.533133670151292857e-03 1.934595274340678104e-03 2.441182362873781011e-03 3.080422767411650914e-03 3.887052671811669878e-03 4.904904168765718275e-03 6.189287086136239548e-03 7.809994510912643580e-03 9.855095330302952872e-03 1.243571987581466864e-02 1.569209872117753937e-02 1.980118278106951166e-02 2.498625878514074833e-02 3.152908263009888967e-02 3.978518993354731442e-02 5.020321576173594758e-02 6.334927336099457906e-02 7.993771662780244092e-02 1.008699579433735422e-01 1.272834507254259062e-01 1.606134983982732689e-01 2.026712484671744086e-01 2.557421098778875912e-01 3.227099416392387732e-01 4.072137610913072470e-01 5.138454873122678679e-01 6.483994649973986446e-01 8.181873278832924035e-01 1.032435311326927563e+00 1.302785603918292567e+00 1.643928981463619099e+00 2.074403100531579724e+00 2.617599830659266935e+00 3.303036363429846300e+00 4.167959170211307018e+00 5.259367967269274580e+00 6.636569670075679106e+00 8.374401118132183797e+00 1.056729569247094425e+01 1.333441480493827669e+01 1.682612310326892313e+01 2.123215925317592223e+01 2.679194629597411392e+01 3.380760184430986470e+01 4.266035508719817670e+01 4.527575643640332004e+01 5.694333124443068073e+01 7.128284125206816668e+01 8.878334284743057481e+01 1.119404954805497852e+02 1.376761831815655910e+02 1.685501390417877019e+02 2.053757675839210322e+02 2.488453406625100683e+02 3.013436324336295229e+02 3.581668445863994634e+02 4.197393406839525483e+02 4.831197427744764923e+02 5.445927459248338209e+02 5.994823392352938072e+02 6.355122586989466527e+02 6.520143646477929451e+02 6.515799087655075255e+02 6.079551197802426259e+02 5.195103022549136540e+02
4.563716418187331264e-07 5.758756974651087565e-07 7.266727126367928836e-07 9.169569641769930648e-07 1.157068456722061106e-06 1.460054796293309862e-06 1.842380194356268701e-06 2.324820129472969883e-06 2.933590282265903405e-06 3.701771089772818799e-06 4.671105329164649871e-06 5.894266411132783283e-06 7.437720641512750311e-06 9.385338985815076110e-06 1.184295459915861719e-05 1.494411377678668247e-05 1.885733283056001048e-05 2.379525522850898682e-05 3.002620659440678055e-05 3.788877546351450827e-05 4.781021210957871903e-05 6.032964523131827632e-05 7.612737808807034431e-05 9.606185603020093490e-05 1.212163142318060889e-04 1.529576404532981488e-04 1.930106514235317857e-04 2.435518190038398173e-04 3.073275391932448830e-04 3.878033706867381274e-04 4.893523525772635815e-04 6.174926343441701580e-04 7.791873308897601233e-04 9.832228966810848108e-04 1.240686579765137116e-03 1.565568900404277217e-03 1.975523892889237236e-03 2.492828421903663799e-03 3.145592702481742921e-03 3.969287802948831718e-03 5.008673135020983921e-03 6.320228670454090467e-03 7.975224050363693626e-03 1.006359136194509216e-02 1.269881202843424310e-02 1.602408336484121426e-02 2.022009988874873959e-02 2.551487222089988613e-02 3.219611713249274226e-02 4.062689201163550978e-02 5.126532332246251655e-02 6.468950109705383367e-02 8.162889222142483137e-02 1.030039795066592240e-01 1.299762805236692742e-01 1.640114642141118906e-01 2.069589950203133966e-01 2.611526323788086468e-01 3.295372466980097670e-01 4.158288429725086055e-01 5.247164876822393298e-01 6.621171116400603740e-01 8.354970347188026558e-01 1.054277684041170726e+00 1.330347552270253919e+00 1.678708215702251705e+00 2.118289516643364401e+00 2.672978206903021015e+00 3.372915948666047381e+00 4.256137205827406511e+00 5.370636028446691412e+00 6.776974038937809475e+00 8.551571337393406580e+00 1.079085915312003507e+01 1.361651989656038886e+01 1.718209935488025408e+01 2.168135033647973131e+01 2.735876115625289984e+01 3.452284107717674999e+01 4.356288463623010898e+01 4.620393464189917410e+01 5.792294492503915393e+01 7.225358707987773244e+01 8.966797438556234567e+01 1.124621737215538673e+02 1.378675831261388396e+02 1.682354163409137300e+02 2.042249120560692859e+02 2.480593523316013034e+02 2.959023770467796908e+02 3.484741662340376251e+02 4.035462626252673886e+02 4.580121794320012327e+02 5.108469944209483060e+02 5.444395265918413997e+02 5.673363597496543207e+02 5.689560775139249245e+02 5.510739229292465780e+02 4.801691839744299841e+02 3.510799889010415882e+02
4.679173119508943375e-07 5.904446807909861218e-07 7.450566845258249951e-07 9.401549056432607651e-07 1.186340938834233044e-06 1.496992479330981465e-06 1.888990263941865886e-06 2.383635366599741361e-06 3.007806694063481053e-06 3.795421579836054280e-06 4.789278844653449447e-06 6.043384475048434332e-06 7.625886296854190759e-06 9.622777113164303952e-06 1.214256753445654374e-05 1.532218242144798651e-05 1.933440135209731704e-05 2.439724742610497856e-05 3.078583459249531034e-05 3.884731728147218890e-05 4.901975470027522801e-05 6.185591487475015915e-05 7.805331194304960401e-05 9.849210892143638269e-05 1.242829455702026498e-04 1.568272903154797535e-04 1.978935957371811410e-04 2.497133958956464380e-04 3.151025674047116414e-04 3.976143435514098326e-04 5.017323962161237801e-04 6.331144776225232883e-04 7.988998613567289400e-04 1.008097288933477520e-03 1.272074502840903239e-03 1.605175967182579169e-03 2.025502342721493317e-03 2.555894072829465943e-03 3.225172528187505560e-03 4.069706153768841601e-03 5.135386722189353922e-03 6.480123082600481102e-03 8.176987914894415579e-03 1.031818848315718164e-02 1.302007715824451267e-02 1.642947398018139785e-02 2.073164482704612302e-02 2.616036872228802435e-02 3.301064133576440962e-02 4.165470498395770771e-02 5.256227619609183527e-02 6.632607000765528005e-02 8.369400796587905811e-02 1.056098600231268336e-01 1.332645287898215902e-01 1.681607629219861177e-01 2.121948161547414224e-01 2.677594893157891898e-01 3.378741545993709794e-01 4.263488275913290271e-01 5.379912026832460725e-01 6.788679021348205112e-01 8.566341350014127221e-01 1.080949679520839091e+00 1.364003793351379556e+00 1.721177575168599372e+00 2.171879770205380034e+00 2.740601437225504089e+00 3.458246787303631109e+00 4.363812511900037272e+00 5.506506854550680785e+00 6.948423576064997498e+00 8.767916115915827646e+00 1.106385530101394821e+01 1.396100196483083167e+01 1.761678642382013749e+01 2.222986320640130486e+01 2.805090589661374878e+01 3.539622868187903038e+01 3.766656249620938723e+01 4.727950344524955995e+01 5.905614947340415455e+01 7.338833028887040655e+01 9.223132803866361940e+01 1.132005542553112747e+02 1.383060728313990353e+02 1.681518670957730706e+02 2.031792250753512974e+02 2.450091189162079388e+02 2.897681117271464473e+02 3.374033839354071347e+02 3.853860397410493874e+02 4.308740314513910334e+02 4.663303577912804485e+02 4.896061320974715727e+02 5.004691575722363837e+02 4.871860745876263081e+02 4.502747109175228388e+02 3.461200764350403460e+02 1.850259030364253476e+02
4.815791171064490936e-07 6.076839236616298651e-07 7.668101418009933754e-07 9.676046554364147807e-07 1.220978594549164388e-06 1.540700243608138587e-06 1.944143207138423689e-06 2.453230487593667418e-06 3.095625776517478649e-06 3.906236693495173752e-06 4.929111658571954441e-06 6.219833473769985052e-06 7.848539680401093240e-06 9.903733817730896153e-06 1.249709468595744989e-05 1.576954494780318888e-05 1.989890883520443579e-05 2.510957507920596541e-05 3.168469014455905180e-05 3.998154434672594081e-05 5.045098692952544226e-05 6.366192511449550635e-05 8.033223839495997113e-05 1.013677879507806528e-04 1.279116409468693662e-04 1.614061845530764675e-04 2.036715049477239557e-04 2.570042904027003893e-04 3.243026328221458132e-04 4.092235094230569151e-04 5.163815020779167868e-04 6.515995526849895645e-04 8.222253805582940746e-04 1.037530755889061245e-03 1.309215325711302622e-03 1.652042370164328927e-03 2.084641035908559471e-03 2.630518639883095821e-03 3.319338051769949675e-03 4.188529567848863280e-03 5.285324865115632875e-03 6.669323560286145175e-03 8.415731839941448938e-03 1.061944914826797558e-02 1.340022500211162509e-02 1.690916615354781660e-02 2.133694769776143738e-02 2.692417431603975550e-02 3.397445468156435472e-02 4.287089948834625630e-02 5.409693960260159723e-02 6.826259559034915381e-02 8.613762610163483435e-02 1.086933563873152125e-01 1.371554599008816544e-01 1.730705611260130450e-01 2.183902788129579442e-01 2.755772765148382097e-01 3.477390831868364951e-01 4.387969556303770169e-01 5.536989587306061500e-01 6.986888422207039318e-01 8.816453246776233543e-01 1.112510221367435381e+00 1.403828680313800037e+00 1.771430882899456050e+00 2.235292252462396601e+00 2.820618914433822511e+00 3.559217391684526000e+00 4.491222964025405773e+00 5.667280610539631169e+00 7.151297046676027946e+00 9.023913401197848572e+00 1.138688723749328524e+01 1.436862203732742138e+01 1.813114461797583843e+01 2.287890963405808264e+01 2.886990959878187368e+01 3.084518969218949280e+01 3.875915978727908850e+01 4.847050157481707799e+01 6.030547919738926055e+01 7.464630441792098736e+01 9.328973571039716717e+01 1.140986830108838461e+02 1.388961800926312833e+02 1.681291818865135212e+02 2.019539174153314320e+02 2.413708968677057669e+02 2.824222579267723745e+02 3.244840220517998546e+02 3.650798849665866896e+02 4.011665531168306416e+02 4.223431775323293778e+02 4.352672053857168635e+02 4.293186898463659986e+02 4.053779420733511074e+02 3.311378972442303166e+02 2.049489294891425004e+02 6.029909906692840593e+01
4.974006394387511906e-07 6.276484205172278824e-07 7.920024795751801489e-07 9.993937802572957916e-07 1.261091920511037849e-06 1.591317520075800067e-06 2.008014965851198288e-06 2.533827505958914062e-06 3.197327678896263030e-06 4.034569939032750310e-06 5.091049847779747321e-06 6.424176292453086625e-06 8.106391072661477484e-06 1.022910537186282093e-05 1.290766702109270247e-05 1.628762847489010233e-05 2.055265609986217605e-05 2.593451056489991431e-05 3.272564066526738812e-05 4.129507492621290203e-05 5.210847453236876556e-05 6.575343725473993528e-05 8.297142738514356737e-05 1.046980667437558870e-04 1.321139761643139599e-04 1.667089301721596509e-04 2.103628110063122264e-04 2.654477610094314508e-04 3.349570843242150216e-04 4.226679023862358275e-04 5.333464018771487186e-04 6.730068282671754134e-04 8.492382985993663595e-04 1.071617192450887010e-03 1.352227530306035746e-03 1.706317616588036651e-03 2.153128629188419928e-03 2.716940180867912814e-03 3.428389668106813365e-03 4.326137100533012335e-03 5.458965877394856073e-03 6.888433666813235934e-03 8.692217436011983808e-03 1.096833440073819582e-02 1.384046825934139545e-02 1.746469013790659733e-02 2.203793946113283969e-02 2.780872559762254115e-02 3.509063180465448600e-02 4.427935527383834724e-02 5.587420923001898410e-02 7.050525550276991182e-02 8.896754194849919306e-02 1.122643051771786277e-01 1.416614862104470796e-01 1.787565214400147762e-01 2.255651469720212354e-01 2.846309332864435104e-01 3.591635023010039118e-01 4.532129375246201630e-01 5.718898647100120192e-01 7.216431621400238861e-01 9.106103912639170739e-01 1.149059990007815557e+00 1.449949257447134210e+00 1.829628450606131107e+00 2.308729253850764884e+00 2.913285900107464244e+00 3.676149865389790605e+00 4.638775010824331524e+00 5.853470176403332559e+00 7.386241631916218076e+00 9.320379843222275085e+00 1.176098545795990091e+01 1.484068045176596939e+01 1.872681477744434986e+01 2.363056012482045176e+01 2.981838494421032237e+01 3.190571835516701071e+01 3.994082192244577811e+01 4.974531578990966807e+01 6.163693251964946285e+01 7.599173890541175069e+01 9.444616089043583429e+01 1.150910272296347188e+02 1.395163771381377558e+02 1.679525520464121655e+02 2.002134721585232739e+02 2.367011737191954523e+02 2.734164900740124722e+02 3.094688273272363404e+02 3.428037875481847436e+02 3.642094586934190374e+02 3.782226604409897845e+02 3.773668813968347422e+02 3.627041425960126730e+02 3.101483621470834464e+02 2.161001304911049203e+02 9.009526964111645952e+01 2.010420085120180644e+01
5.154430888649127475e-07 6.504154095130004678e-07 8.207311613461838419e-07 1.035645265091450404e-06 1.306836106170379861e-06 1.649040135610290218e-06 2.080852645571968223e-06 2.625738233461125797e-06 3.313305863022534771e-06 4.180917808957984392e-06 5.275719914766955486e-06 6.657203487577159805e-06 8.400438042770356776e-06 1.060015056503941487e-05 1.337587295203115159e-05 1.687843735153711345e-05 2.129817234743571906e-05 2.687524537333813973e-05 3.391271335843494138e-05 4.279299077478609302e-05 5.399862995614453413e-05 6.813854288629596671e-05 8.598108934316206194e-05 1.084958294011835402e-04 1.369062091138401017e-04 1.727560423047750369e-04 2.179934010735250162e-04 2.750764736075989600e-04 3.471071415912773675e-04 4.379995357783248691e-04 5.526927290016007575e-04 6.974191243112125944e-04 8.800431223939798831e-04 1.110488471387755622e-03 1.401277521186102774e-03 1.768211685194374548e-03 2.231230085680288664e-03 2.815493041319657407e-03 3.552749273413693173e-03 4.483061124464868957e-03 5.656981537111687754e-03 7.138301089981780381e-03 9.007514363791182394e-03 1.136619399926594616e-02 1.434251013223752924e-02 1.809819513080793488e-02 2.283733209688208060e-02 2.881744469731499850e-02 3.636349094368157564e-02 4.588552133959317159e-02 5.790096093543877637e-02 7.306272609251968086e-02 9.219470381541389203e-02 1.163365215917130935e-01 1.468000405224618443e-01 1.852406415676391416e-01 2.337471785856909956e-01 2.949554861956163454e-01 3.721916104540231585e-01 4.696525454708359582e-01 5.926342971518513414e-01 7.478196670020569314e-01 9.436413940986843052e-01 1.190740388289439844e+00 1.502543954907735291e+00 1.895995431609565518e+00 2.392474885638260496e+00 3.018960902005227709e+00 3.809496593902497619e+00 4.807039498032426472e+00 6.065795877762444555e+00 7.654166279628032754e+00 9.658462404080465191e+00 1.218759726442339719e+01 1.537900349614915996e+01 1.940610141631233887e+01 2.448772264565079837e+01 2.569376666595309189e+01 3.226379846081685798e+01 4.118446366693516580e+01 5.107479293209110693e+01 6.302118962268669833e+01 7.739204019420196801e+01 9.565580319308533319e+01 1.160920391993491876e+02 1.400067288272290966e+02 1.673573432457401111e+02 1.975872075675927988e+02 2.305876213277145723e+02 2.624638154889178168e+02 2.924131971658349585e+02 3.140142908541403699e+02 3.284275396380918437e+02 3.310381956298762134e+02 3.229655253185420065e+02 2.861773729106064934e+02 2.181123256913849957e+02 1.075212644406476414e+02 2.603477244091156706e+01 6.435928144394462258e+00
5.357850195906642305e-07 6.760840148141420280e-07 8.531212676241345288e-07 1.076516943641522143e-06 1.358410315071249477e-06 1.714119406100537214e-06 2.162973370985001532e-06 2.729362836065936797e-06 3.444065281074396105e-06 4.345917480652433968e-06 5.483925886198229649e-06 6.919929625723161806e-06 8.731960828551239929e-06 1.101848487417025068e-05 1.390375097943056202e-05 1.754454387383037151e-05 2.213870344744663180e-05 2.793587532731797238e-05 3.525107656625038827e-05 4.448181360061034156e-05 5.612968266318986340e-05 7.082762641285757070e-05 8.937432790029329103e-05 1.127776108303845992e-04 1.423092044820617040e-04 1.795738491993392489e-04 2.265964976308458968e-04 2.859323502141359295e-04 3.608057042089512557e-04 4.552851613055476296e-04 5.745047145512286119e-04 7.249427284103465924e-04 9.147739716732566310e-04 1.154313832605539328e-03 1.456578854891618256e-03 1.837994053773410116e-03 2.319285447788393961e-03 2.926606306086641709e-03 3.692958311359849453e-03 4.659984864065291367e-03 5.880233975704261644e-03 7.420013716281091340e-03 9.362995380333576090e-03 1.181476016678926870e-02 1.490853643823738563e-02 1.881243932103027899e-02 2.373860604450407641e-02 2.995472343164989892e-02 3.779857394256666558e-02 4.769639069950734611e-02 6.018601890157986023e-02 7.594614221529959186e-02 9.583316229668734088e-02 1.209277354700578899e-01 1.525934953564794805e-01 1.925511524266764474e-01 2.429719970318960920e-01 3.065958868469946808e-01 3.868801301376108004e-01 4.881873551356219476e-01 6.160225743036799040e-01 7.773323255091478812e-01 9.808821453734338780e-01 1.237732886616032868e+00 1.561841762373613829e+00 1.970820778111108007e+00 2.486893764149031849e+00 3.138104013745420140e+00 3.959838149521763384e+00 4.996749024801451000e+00 6.305182149899132504e+00 7.956237494835225910e+00 1.003963304616578078e+01 1.266858006276145332e+01 1.598593495086839056e+01 2.017196204999907394e+01 2.130200576357880848e+01 2.676794521421920336e+01 3.347628189025918743e+01 4.246459525712866423e+01 5.243399716644816522e+01 6.443297274159317567e+01 7.881293958047019999e+01 9.592856123987756689e+01 1.169842077019215338e+02 1.401611226241133750e+02 1.660369968538430498e+02 1.937085966236756178e+02 2.217403182885600472e+02 2.495247227151133984e+02 2.707060489167075730e+02 2.850369693770637696e+02 2.899365751842943837e+02 2.864976678750997507e+02 2.611765193369499229e+02 2.126030505521384839e+02 1.226602752400462037e+02 3.349559724267419369e+01 8.478890332970983934e+00 1.174264970823865273e+00
5.585222135094231194e-07 7.047750994621350330e-07 8.893253102698339033e-07 1.122201264048813618e-06 1.416057389225384238e-06 1.786861763410549342e-06 2.254763815247087687e-06 2.845189239957738798e-06 3.590221626066052310e-06 4.530345870583925256e-06 5.716648119466066531e-06 7.213591777614675700e-06 9.102520436211528377e-06 1.148607806568262594e-05 1.449378666661526161e-05 1.828908446695897441e-05 2.307820711960801937e-05 2.912139450270060905e-05 3.674703209771374102e-05 4.636949538474805698e-05 5.851166691554236576e-05 7.383334963704348876e-05 9.316712043932365934e-05 1.175635722018014836e-04 1.483484027806723099e-04 1.871944531406415568e-04 2.362126091672981959e-04 2.980665067447388784e-04 3.761172731472931722e-04 4.746061699609342450e-04 5.988850623108061015e-04 7.557072380423132847e-04 9.535943799065044668e-04 1.203299631938095941e-03 1.518391922951895043e-03 1.915993299168698878e-03 2.417709332464394647e-03 3.050803162423150385e-03 3.849676969383234067e-03 4.857741381396968317e-03 6.129774398270403796e-03 7.734898016099380109e-03 9.760334301428707365e-03 1.231614501928318499e-02 1.554121236542188068e-02 1.961078579449820544e-02 2.474600503712106811e-02 3.122591678447740604e-02 3.940263802453985997e-02 4.972049000222417831e-02 6.274014253872223223e-02 7.916908070702931288e-02 9.990004941617490475e-02 1.260595649744358226e-01 1.590691297393000692e-01 2.007224762448575062e-01 2.532830382356292542e-01 3.196069451615027313e-01 4.032982236277462551e-01 5.089046394129707052e-01 6.421648220674881502e-01 8.103201007887260721e-01 1.022507996667004981e+00 1.290258753584307305e+00 1.628121889146542323e+00 2.054456812290016643e+00 2.592430469550032424e+00 3.271276231871782514e+00 4.127882429597682368e+00 5.208796856275122344e+00 6.572756165583411914e+00 8.293877608256051914e+00 1.046568654728503667e+01 1.320619860570316462e+01 1.666433260974330821e+01 1.772305904932220955e+01 2.228410560994044332e+01 2.788696750956082582e+01 3.472182695415850162e+01 4.375939242218925074e+01 5.380246866240759829e+01 6.584761035182272337e+01 8.021061236454063703e+01 9.715806343339674811e+01 1.176089466405960593e+02 1.397295793994205155e+02 1.636708811811037378e+02 1.882798014950266463e+02 2.121115542957996638e+02 2.333612240802113718e+02 2.472790149965366595e+02 2.536177838959019937e+02 2.533903792888734472e+02 2.363920916828390375e+02 2.019837890694385294e+02 1.195472768197224980e+02 4.254241602376881559e+01 9.022152720684472271e+00 1.987765682396529066e+00 2.918372539332606139e-23
5.837677307190661377e-07 7.366313291196846993e-07 9.295233129317450547e-07 1.172925390393252424e-06 1.480063977190624454e-06 1.867628916996058217e-06 2.356680403924612678e-06 2.973793388879083361e-06 3.752501656573295765e-06 4.735120044063657133e-06 5.975043819745622983e-06 7.539650170567098167e-06 9.513959463639987501e-06 1.200525523440521981e-05 1.514891395049859146e-05 1.911576133941150348e-05 2.412135502118373096e-05 3.043769786235981203e-05 3.840801855230259330e-05 4.846542257515043349e-05 6.115642706715684798e-05 7.717065843841692976e-05 9.737832652125358627e-05 1.228775115822942367e-04 1.550538337641426008e-04 1.956557473810577948e-04 2.468895515442142449e-04 3.115392799731496985e-04 3.931179847795509392e-04 4.960586349511193109e-04 6.259550029174042532e-04 7.898656289209369770e-04 9.966973805511554225e-04 1.257689449982347810e-03 1.587024089219742735e-03 2.002597270573514172e-03 2.526991149882413905e-03 3.188701175926041912e-03 4.023684526882988222e-03 5.077314015533540906e-03 6.406843637988573169e-03 8.084519743323623220e-03 1.020150688439604506e-02 1.287284167972054146e-02 1.624368387817462164e-02 2.049720430802305648e-02 2.586453833968955021e-02 3.263734573126200744e-02 4.118365935599863775e-02 5.196788402821284070e-02 6.557603215937750363e-02 8.274756754446860318e-02 1.044155876629588725e-01 1.317575279918880571e-01 1.662591435923278238e-01 2.097952447146406163e-01 2.647315735776893941e-01 3.340533582839058657e-01 4.215275294618660018e-01 5.319074144532701665e-01 6.711910320817092712e-01 8.469470236844912625e-01 1.068725931428554210e+00 1.348579172684264638e+00 1.701713911411119051e+00 2.147319412123319449e+00 2.709609780329091056e+00 3.419139751731270493e+00 4.314465029886745739e+00 5.444237394710233602e+00 6.869848429560526881e+00 8.668765526461241322e+00 1.093874144725055153e+01 1.380312618729276153e+01 1.741756978726408178e+01 1.861078146944944933e+01 2.330314760170184130e+01 2.903079680057954093e+01 3.597981514411655724e+01 4.437030091316068336e+01 5.516197504520827266e+01 6.723458786701345957e+01 8.152187004663430514e+01 9.816217671497534525e+01 1.170522431722134229e+02 1.384369009048241992e+02 1.599756808271680484e+02 1.811499481946217429e+02 2.007490090306991135e+02 2.133565912146426911e+02 2.216252411972672292e+02 2.235773822018551584e+02 2.125972255439944831e+02 1.884914954581321069e+02 1.266802924221040030e+02 5.281575997885929752e+01 1.178548937317139611e+01 2.813574579773793438e+00 2.430923319118355706e-23 2.836645639624398648e-23
6.116521258472860845e-07 7.718174450423613169e-07 9.739231554971335216e-07 1.228951637341435817e-06 1.550761082534546298e-06 1.956838545987130087e-06 2.469250188302762562e-06 3.115840346121907011e-06 3.931744587288739175e-06 4.961298969927862981e-06 6.260449254151852222e-06 7.899790982437046821e-06 9.968405625971067901e-06 1.257870125232562936e-05 1.587252075527826480e-05 2.002884956665614900e-05 2.527354168557892654e-05 3.189159253540376225e-05 4.024262555273614220e-05 5.078043404636861527e-05 6.407764022649030204e-05 8.085681137042486678e-05 1.020297239705417956e-04 1.287469094695543306e-04 1.624601738876349088e-04 2.050014886442146208e-04 2.586825394844827902e-04 3.264203429774920648e-04 4.118957565589195292e-04 5.197534955195584052e-04 6.558545258189786217e-04 8.275945476946787449e-04 1.044305876396440158e-03 1.317764558157141080e-03 1.662830277971041057e-03 2.098253831628341722e-03 2.647696039859872511e-03 3.341013472163824848e-03 4.215880846266226341e-03 5.319838264047236677e-03 6.712874530285992819e-03 8.470686931199955527e-03 1.068879460843204579e-02 1.348772904832894540e-02 1.701958373656349208e-02 2.147627888490099071e-02 2.709999033355793216e-02 3.419630933342245049e-02 4.315084830783422198e-02 5.445019494737796811e-02 6.870835327863598907e-02 8.670010850877796216e-02 1.094031286843730744e-01 1.380510909593336832e-01 1.742007193418084465e-01 2.198163767365129972e-01 2.773768079956023258e-01 3.500098343721327887e-01 4.416623186432733772e-01 5.573146367709124194e-01 7.032513104428145256e-01 8.874025066074643364e-01 1.119774961012668157e+00 1.412995742038819724e+00 1.782998402834663043e+00 2.249888807112640610e+00 2.839037677388283498e+00 3.582459234496171430e+00 4.520550843352419967e+00 5.704288196934153454e+00 7.197995324293620101e+00 9.082839944236933860e+00 1.146124410142236449e+01 1.446244975787972642e+01 1.519202831534008347e+01 1.907349126155677510e+01 2.434137748742538676e+01 3.018098321191910571e+01 3.723318663346211110e+01 4.571523348763358285e+01 5.586763192846526493e+01 6.854887405223502128e+01 8.265467716164131673e+01 9.878024857673551651e+01 1.165927751947488105e+02 1.353773223553488663e+02 1.547743398866298890e+02 1.723780362929906858e+02 1.850608233360092072e+02 1.935124698625137682e+02 1.950205735607546558e+02 1.902447235983458427e+02 1.685640743382895153e+02 1.284675149747736214e+02 5.410615961682675135e+01 1.533414079661455176e+01 3.790655449514524378e+00 2.081494192945328634e-23 2.368230445889782288e-23 2.652593650297753247e-23
6.423238281036384116e-07 8.105207436498914052e-07 1.022761179242404812e-06 1.290578233759747369e-06 1.628525027404925157e-06 2.054965515076183593e-06 2.593072379662192219e-06 3.272086230565121538e-06 4.128904532024146688e-06 5.210086603257154222e-06 6.574383641690123857e-06 8.295931250183330243e-06 1.046827794948633218e-05 1.320946858440757010e-05 1.666845885487904717e-05 2.103320953613188423e-05 2.654090022613787329e-05 3.349081763312056448e-05 4.226061874986201445e-05 5.332685265214229551e-05 6.729085607135321123e-05 8.491142990104191693e-05 1.071460722716080033e-04 1.352030087894178151e-04 1.706068472521625110e-04 2.152814245033343678e-04 2.716543473057903262e-04 3.427889079626185681e-04 4.325505429513147376e-04 5.458168798970606693e-04 6.887427867917255211e-04 8.690948261752109777e-04 1.096673288446256295e-03 1.383844737500555594e-03 1.746214007109765740e-03 2.203472164177754447e-03 2.780466517012078649e-03 3.508550812626295284e-03 4.427288992499370593e-03 5.586605088507755508e-03 7.049496083905163780e-03 8.895455155622686641e-03 1.122479131612760112e-02 1.416408018323530790e-02 1.787304207151460544e-02 2.255322115926911355e-02 2.845893735513412709e-02 3.591110598632043377e-02 4.531467626735211779e-02 5.718063615186631116e-02 7.215377930632670134e-02 9.104774305691427927e-02 1.148892212639945620e-01 1.449737546420664658e-01 1.829361301590159694e-01 2.308392150026156164e-01 2.912860523326075146e-01 3.675613100770296904e-01 4.638097690694637509e-01 5.852615495335642404e-01 7.385163146728122019e-01 9.319018949264392671e-01 1.175926820455194033e+00 1.483851352373327437e+00 1.872408042439105413e+00 2.362710976259957629e+00 2.981403108089264453e+00 3.762104033136863368e+00 4.747236869024187733e+00 5.990333518722952277e+00 7.558943582461648880e+00 9.538304988236951942e+00 1.203597580218975516e+01 1.275632771836799861e+01 1.602128634760922665e+01 2.002496271330798550e+01 2.490170721601828774e+01 3.132238089966914174e+01 3.846826541896270157e+01 4.702815016089552103e+01 5.721075450315264277e+01 6.972185908515405117e+01 8.348233166640208935e+01 9.881890637335516203e+01 1.151829681267645213e+02 1.317160573735188507e+02 1.480608362414174621e+02 1.604835231662666217e+02 1.678422181410331007e+02 1.716689913092942277e+02 1.695710324573166474e+02 1.545505188620975900e+02 1.257900241651413040e+02 6.352071497986254656e+01 1.981674361180307997e+01 4.066433747461767112e+00 6.946961947588546904e-01 2.038143744423858072e-23 2.296079457385533203e-23 2.536963972773889191e-23
