1.929706361802239201e+00 2.159290534092460412e+00 2.420704220396429740e+00 2.710044330141362146e+00 3.032100836558578205e+00 3.396012270860123028e+00 3.794429872400572279e+00 4.251553100349712899e+00 4.746357426387296741e+00 5.315671223380145527e+00 5.932544516872436446e+00 6.640759291992320179e+00 7.415747938886967816e+00 8.290025782787362019e+00 9.264054865825796625e+00 1.034167014338669865e+01 1.156608135648720292e+01 1.288969668131640134e+01 1.440648207276938741e+01 1.603444344276848099e+01 1.789029714808740579e+01 1.988583770745391988e+01 2.211144960672380932e+01 2.453134051383332093e+01 2.714002900082581959e+01 2.999594062763596369e+01 3.296962096667671460e+01 3.620604318197919014e+01 3.948700901438482447e+01 4.309294935995138331e+01 4.689083744027502121e+01 5.139119475563131090e+01 5.677397869152478194e+01 6.319942327009106720e+01 7.069156037272225035e+01 7.802439511719890675e+01 8.636321447704042953e+01 9.556542912197757289e+01 1.072156871238644840e+02 1.201597464175400063e+02 1.346378147708066706e+02 1.481020482427806826e+02 1.575267405367617073e+02 1.581360833687295724e+02 1.457638174862867118e+02 1.222825125493428118e+02 9.627806294409302268e+01 7.357373095529139562e+01 5.524270748966114297e+01 4.083907914047371435e+01 2.971589380551233361e+01 2.123110612735390745e+01 1.473678406384359540e+01 9.540999001900964060e+00 5.010079542289980203e+00 1.709846531438161898e+00 4.167879719864285848e-01 8.315871173569781838e-02 4.850885151014440629e-03 7.785884845293614912e-05 6.494218320855312669e-06 5.921701159520819022e-07 1.602094632517309463e-33 1.902120078057533791e-33 2.258312654711902832e-33 2.681182802603581200e-33 3.183206687766896848e-33 3.826994784079645378e-33 4.543487431468605156e-33 5.394067531683161784e-33 6.403815704579031338e-33 7.698760873009067701e-33 9.139767703942446008e-33 1.085036459200776707e-32 1.288095691341036641e-32 1.529136700557695375e-32 1.838279569238887637e-32 2.182226588402730646e-32 2.590489501507928495e-32 3.075085999184584334e-32 3.650277178782299667e-32 4.388040598139858916e-32 5.208673304511350885e-32 6.182667842376400683e-32 7.338658647637422823e-32 8.710620258110628676e-32 1.047053493314291336e-31 1.242757715444441343e-31 1.475008971214499671e-31 1.750624628425060055e-31 2.077691908932319536e-31 2.497297785799428150e-31 2.963741536770554296e-31 3.517214064353710636e-31 4.173930770467231086e-31 4.953122981402792059e-31 5.952930263304232976e-31 7.063866034202803233e-31 8.381852032662821946e-31 9.945411805422788706e-31
1.817542459574571279e+00 2.032542544546218188e+00 2.279540078721824958e+00 2.549431594079760277e+00 2.854760636710102606e+00 3.194416939418858625e+00 3.570313221453692787e+00 3.997098899259748706e+00 4.462906612591231337e+00 4.998869921850245923e+00 5.578362835562739264e+00 6.244842633377965413e+00 6.967612161691986827e+00 7.796633711657883659e+00 8.705867544251033152e+00 9.722764325926686269e+00 1.086398885871328801e+01 1.210606150252775670e+01 1.352031437733689678e+01 1.503965713229297485e+01 1.677173805603212742e+01 1.861705813314610225e+01 2.069591169863164026e+01 2.291067746646534431e+01 2.532691223351935150e+01 2.791308078821344907e+01 3.061617371010329691e+01 3.352071150013140510e+01 3.648665017059706628e+01 3.980630311207777083e+01 4.341267383312069228e+01 4.789496775298233189e+01 5.319047059998599281e+01 5.942970202055670370e+01 6.610900963375814854e+01 7.272519777053474854e+01 8.067385130773098467e+01 8.977429055672864422e+01 1.010192442202695133e+02 1.133216381134036510e+02 1.255486234941756578e+02 1.352874941514414502e+02 1.387538611850516190e+02 1.317660770793359291e+02 1.137199579198177162e+02 9.094960634570645652e+01 7.001082254847665354e+01 5.283887330909687563e+01 3.925522072623083147e+01 2.871119093014259249e+01 2.064421511007568810e+01 1.449432997401521916e+01 9.674854345798568289e+00 5.570536030089907165e+00 2.208174956241516718e+00 5.810985459898870831e-01 1.262792013711823980e-01 1.341038636777433339e-02 2.055180650797435078e-04 1.678788498803960471e-05 9.101727284176919040e-07 1.322640644554611163e-33 1.570336785217160161e-33 1.864404609976613098e-33 2.213521798380907785e-33 2.627989039626260958e-33 3.159493757827257429e-33 3.751028744954792440e-33 4.453269026924756215e-33 5.286922370927907458e-33 6.276567454067765449e-33 7.545743025429267865e-33 8.958038547515899158e-33 1.063453588301854160e-32 1.262462894660996773e-32 1.498693868543658583e-32 1.801671054845675407e-32 2.138748023719946362e-32 2.538851329136314807e-32 3.013756528591097548e-32 3.577437104452881309e-32 4.300446305096548153e-32 5.104637711016603456e-32 6.059104043976072255e-32 7.191899947292105373e-32 8.536311215801935984e-32 1.026091351882565820e-31 1.217860097248230657e-31 1.445436757894754105e-31 1.715499825464688865e-31 2.061969607414262458e-31 2.447124044777167767e-31 2.904145390318287420e-31 3.446425260906973082e-31 4.089846288323624839e-31 4.915431052801997019e-31 5.832810143547080120e-31 6.921180136860459182e-31 8.212358950918085669e-31 9.744072417932814072e-31
1.714628235951147772e+00 1.917941794779721931e+00 2.151047352789852596e+00 2.403681639529897218e+00 2.694164126235600421e+00 3.008972812883577319e+00 3.369959139351418997e+00 3.765259513305247552e+00 4.210353473854308248e+00 4.707801984207710788e+00 5.257150305102313403e+00 5.883367164778970704e+00 6.565723269354792002e+00 7.350302728033564215e+00 8.194742938470167104e+00 9.165613599240540310e+00 1.021786877747379130e+01 1.140429440240333925e+01 1.271017826602555090e+01 1.414268427253811211e+01 1.574472210382530157e+01 1.746211560063878920e+01 1.938890374399076677e+01 2.141162882963770286e+01 2.365633023699319892e+01 2.596460623706538939e+01 2.846164420468242540e+01 3.103746821602963735e+01 3.379340318600155513e+01 3.689696861809614603e+01 4.044999532749055504e+01 4.494198817075224639e+01 5.003132175747357024e+01 5.588955897004825601e+01 6.152861337742389480e+01 6.829798517789218693e+01 7.565009405673445997e+01 8.505551784911097002e+01 9.549972626748457571e+01 1.063685337734498830e+02 1.158159091258609834e+02 1.209174767138343753e+02 1.179015400543548395e+02 1.047678772699047585e+02 8.539150350924610677e+01 6.630110803871849612e+01 5.030108906867769036e+01 3.754659671692866851e+01 2.759433456640530480e+01 1.995102101130501282e+01 1.412963178473634507e+01 9.628598704639749428e+00 5.908301880628191505e+00 2.686258292135272452e+00 7.826226559692610607e-01 1.789886535977509574e-01 2.829373100200167912e-02 7.614531309723385948e-04 3.129555291519339820e-05 1.715906540971161139e-06 1.082332982031122321e-33 1.301262575918343064e-33 1.544946740003272480e-33 1.834249493137954994e-33 2.177707107562089828e-33 2.585452303085259759e-33 3.108340797447485828e-33 3.690274219381460393e-33 4.381110175099121602e-33 5.201217825549587012e-33 6.174773612150395007e-33 7.423327000512293941e-33 8.812639369332952663e-33 1.046183702452009611e-32 1.241950281418566641e-32 1.474329413252627711e-32 1.772369817041626520e-32 2.103944029499847342e-32 2.497510715502591268e-32 2.964651081466130377e-32 3.563828176221881068e-32 4.230295582235437241e-32 5.021308145816828039e-32 5.960118483340205387e-32 7.074315306388786769e-32 8.503588094960996807e-32 1.009291750839661204e-31 1.197903105602336843e-31 1.421728578180842383e-31 1.687334895716695444e-31 2.028093806944049178e-31 2.406878952227986872e-31 2.856332558342373681e-31 3.389620528970803825e-31 4.022357222463154926e-31 4.834252592398697580e-31 5.736359469520541079e-31 6.806581474528248214e-31 8.076194407525828219e-31 9.582279647478694259e-31
1.619889251380896011e+00 1.816547377579696754e+00 2.031288640492325825e+00 2.274437001515326795e+00 2.544652410796315767e+00 2.843932815264747394e+00 3.183488213702524217e+00 3.554323826546659681e+00 3.981030680594009219e+00 4.442403435504494347e+00 4.972924734045945705e+00 5.547881004698144380e+00 6.207995588750584659e+00 6.932091399385543973e+00 7.739741578207147477e+00 8.646085269092715464e+00 9.632459976383509925e+00 1.075415529167461770e+01 1.195833054171705356e+01 1.332925670046211053e+01 1.478712344106630283e+01 1.642687579670251807e+01 1.816723912295700316e+01 2.006118952475009465e+01 2.207777857311928926e+01 2.417872081988643274e+01 2.643410970182911512e+01 2.875027903445927180e+01 3.138896479989819355e+01 3.432241269660272565e+01 3.802011626117641896e+01 4.234017582741025620e+01 4.726424927104969242e+01 5.237916740425561812e+01 5.768126041573019336e+01 6.409244782943365237e+01 7.155235810575295829e+01 8.063965187298258286e+01 9.012694160115637487e+01 9.894612508076555457e+01 1.048364115478887442e+02 1.045928904185605575e+02 9.562583221904583297e+01 7.966379476315701424e+01 6.250219965601046823e+01 4.768043213557864846e+01 3.575296455113673488e+01 2.639622500297594243e+01 1.917985107463598027e+01 1.367837576842099523e+01 9.460240746451722416e+00 6.064129478371241611e+00 3.093164247702906877e+00 1.016879441102516601e+00 2.438351822977297967e-01 4.696989188042731411e-02 2.306070751145621739e-03 4.486058798034076094e-05 3.354899851162664466e-06 2.666522978489203912e-07 1.068567367094766853e-33 1.284707876638055325e-33 1.525283334574013921e-33 1.810893384148973481e-33 2.149964532689913068e-33 2.552499090829259606e-33 3.068709571992209850e-33 3.643198515704508910e-33 4.325190912559368351e-33 5.134792822726047395e-33 6.095868070610441243e-33 7.328427377719613184e-33 8.699906486552067786e-33 1.032791770785029637e-32 1.226041291441532856e-32 1.473894166341469599e-32 1.749638366855386806e-32 2.076938911515106879e-32 2.465427865249585297e-32 2.926535014161919973e-32 3.517981697545437638e-32 4.175825789005483721e-32 4.956591688052518101e-32 5.883226082879951315e-32 6.982954024538925464e-32 8.393689989407162797e-32 9.962334477675072525e-32 1.182386577545085207e-31 1.403290565839751089e-31 1.665424718741313719e-31 2.001735926417858936e-31 2.375555920166616532e-31 2.819107899243259328e-31 3.345380862949211428e-31 3.969778782644936617e-31 4.770994448953958670e-31 5.661173262086197367e-31 6.717214664956233248e-31 7.969968294035456132e-31 9.456008556619189701e-31
1.536911880709918021e+00 1.720331560279588112e+00 1.924161637178549711e+00 2.154751032664922406e+00 2.406972453069499807e+00 2.696584928146752880e+00 3.009958790544954521e+00 3.370538764790031117e+00 3.761347329461178113e+00 4.209994805512069505e+00 4.700928481026190653e+00 5.254394749600545644e+00 5.872428757712277125e+00 6.552380903028126369e+00 7.325475694122919101e+00 8.160074528551330530e+00 9.115338083420002846e+00 1.013874133689977874e+01 1.130227556170403780e+01 1.255073243057239196e+01 1.393613413605489448e+01 1.543685001943604718e+01 1.704214704629541544e+01 1.878794342538918016e+01 2.058820743408672271e+01 2.254069590466333040e+01 2.452523190805935371e+01 2.676080783897159066e+01 2.922051330227246879e+01 3.224738236609265840e+01 3.590065355894431320e+01 4.002635115575608182e+01 4.453718936239496884e+01 4.892107581281156570e+01 5.441885172695804584e+01 6.049809363465763568e+01 6.822307674896435969e+01 7.640755605121891847e+01 8.443723673982039202e+01 9.055514438445224812e+01 9.214045588482721882e+01 8.651651827099581737e+01 7.382735280009006829e+01 5.866029844344582500e+01 4.502041834935204179e+01 3.390948392700608593e+01 2.514416512347229471e+01 1.835405063281334748e+01 1.316587339898502762e+01 9.206050392912484170e+00 6.080644466334925724e+00 3.389313384670880058e+00 1.267502916472179386e+00 3.226916978442403439e-01 6.828191291465039725e-02 5.838664045575801299e-03 7.841100288807192128e-05 7.588659635423716458e-06 4.559376711674774327e-07 8.914803535769700609e-34 1.058428538062195587e-33 1.272513531748556679e-33 1.510796758486580603e-33 1.793683407730502888e-33 2.129518814932855946e-33 2.528208820919567553e-33 3.039493180264966297e-33 3.608487246979245114e-33 4.283950477001882609e-33 5.085794046709641084e-33 6.037650127897542652e-33 7.258398065844940890e-33 8.616697835813212668e-33 1.022904694327225616e-32 1.214292895768325942e-32 1.441469467451555613e-32 1.732844176707058184e-32 2.056981592678980207e-32 2.441710935510272252e-32 2.898349339000452003e-32 3.484072355959302898e-32 4.135525006199524022e-32 4.908693077102899705e-32 5.826295148165922946e-32 6.915284934411953201e-32 8.312270014953600490e-32 9.865550770821706346e-32 1.170881433104523849e-31 1.389613239995302040e-31 1.649164349898305139e-31 1.982168617031884981e-31 2.352291319811306498e-31 2.791445975199935203e-31 3.312488705870607561e-31 3.930665306516118271e-31 4.723918473863212999e-31 5.605187756294343209e-31 6.650629342904767682e-31 7.890771243349304062e-31 9.361804820586591204e-31
1.459109697611403522e+00 1.632036999330930049e+00 1.827831254209384415e+00 2.041886521346275352e+00 2.287731247394255263e+00 2.553687206099805262e+00 2.859669263871157163e+00 3.191460259187957504e+00 3.572039232755360061e+00 3.988997526799677118e+00 4.458416300229360196e+00 4.982863857270929842e+00 5.560723829469085722e+00 6.217841789193727209e+00 6.927262585379041937e+00 7.739793147695991138e+00 8.610910788197065457e+00 9.601647225626852133e+00 1.066666410729169812e+01 1.184874169980299818e+01 1.313306603359736080e+01 1.450878132316865177e+01 1.601008052278990945e+01 1.756197958574835383e+01 1.924703209701095119e+01 2.095553727201808414e+01 2.286019137968902015e+01 2.492486707573564786e+01 2.743429808545938187e+01 3.047419643065188311e+01 3.397860929468909319e+01 3.789507980413597465e+01 4.164766899521428201e+01 4.625038657156360955e+01 5.132804652939763201e+01 5.780576447547763763e+01 6.482758321198403451e+01 7.202131316260127392e+01 7.801237827931622348e+01 8.072175893087671739e+01 7.765432864406466251e+01 6.795072231932626039e+01 5.481175763090470809e+01 4.235679989677790758e+01 3.204612579274937190e+01 2.386157978119927492e+01 1.749285250239780254e+01 1.261188561678848785e+01 8.893666182410196797e+00 6.000527498584737884e+00 3.571194065941396989e+00 1.513807724613908778e+00 4.166143434576253801e-01 9.288838361937376553e-02 1.224772960567002689e-02 2.403118871787552886e-04 1.454778198632956480e-05 6.859192102593594602e-07 7.460135326015759160e-34 8.857224351430287597e-34 1.051586517481990479e-33 1.264282773200337778e-33 1.501015860419601071e-33 1.782060085037726932e-33 2.115705589749283220e-33 2.511792581060481908e-33 3.019743029828901395e-33 3.585013991338358938e-33 4.256051281714391409e-33 5.052633161945378609e-33 5.998233695850476811e-33 7.210971231346774452e-33 8.560320457183885440e-33 1.016202695528109739e-32 1.206325372722265664e-32 1.431997010372372789e-32 1.721445084382363643e-32 2.043428282177248097e-32 2.425595457871937358e-32 2.879186290792599676e-32 3.417537205481255691e-32 4.108097155217919926e-32 4.876073297288425765e-32 5.787498194172080259e-32 6.869138016460977104e-32 8.256718979844438173e-32 9.799468154605373590e-32 1.163019779618363849e-31 1.380259756022564468e-31 1.638035070780313368e-31 1.968768186418089261e-31 2.336344569534354318e-31 2.772467411354300415e-31 3.289899881798320975e-31 3.903776936637114543e-31 4.691533913365730303e-31 5.566632838471701164e-31 6.604723693051258441e-31 7.836107592245331279e-31 9.296705141612685925e-31
1.387592341472044133e+00 1.553129923518218547e+00 1.735817358811913458e+00 1.943810977192583112e+00 2.170343607019809884e+00 2.431063959138110242e+00 2.712929257963653473e+00 3.037166004184946200e+00 3.389398025525526936e+00 3.792090440031886001e+00 4.234890072307964104e+00 4.729760240904358426e+00 5.286710337343069277e+00 5.892010597722968868e+00 6.582759716748912027e+00 7.324844436062083908e+00 8.171941767216143404e+00 9.076511204475391281e+00 1.009525071825464693e+01 1.118695869029935430e+01 1.237706344344209519e+01 1.366106228140850298e+01 1.500501859258138637e+01 1.645545017355352968e+01 1.793145513718020112e+01 1.956278912224855304e+01 2.129700373022747684e+01 2.340615445118946525e+01 2.590488189950264086e+01 2.891233155997747417e+01 3.227095740492372755e+01 3.555978714673454988e+01 3.937075587830464940e+01 4.367680521285150519e+01 4.902822716298427963e+01 5.505253324576709417e+01 6.143150381256027970e+01 6.708569447351965209e+01 7.041309628251326558e+01 6.921816368080166626e+01 6.211203054956625635e+01 5.098556078079069209e+01 3.971799504461952068e+01 3.018793531369066940e+01 2.256848404915172068e+01 1.661245364019071857e+01 1.203186445829216389e+01 8.542711300689697751e+00 5.854124719667792576e+00 3.652721200681802838e+00 1.732013011746623254e+00 5.244431757008216621e-01 1.217732878259041723e-01 2.091081307266412503e-02 6.896245067167672965e-04 2.214759342861317119e-05 1.150487643102767120e-06 9.284100406521522913e-08 7.433063169717066459e-34 8.825034182043052981e-34 1.047758738615374076e-33 1.243948361784489303e-33 1.495537172128343046e-33 1.775544300436852819e-33 2.107955910964588087e-33 2.502574752218613979e-33 3.008646741809850955e-33 3.571814055907590684e-33 4.240347762659149557e-33 5.033949821999498940e-33 5.976003376540846833e-33 7.184204487060882964e-33 8.528467786493960062e-33 1.012411872436498788e-32 1.201813466877327498e-32 1.426626359578099039e-32 1.714976671298220937e-32 2.035727488833672947e-32 2.416426543823409351e-32 2.868268198378861264e-32 3.404534796092232020e-32 4.092431835595773858e-32 4.857413764819253781e-32 5.765269423329917983e-32 6.842653911612370676e-32 8.121188242390037030e-32 9.761431747362912703e-32 1.158486354722694385e-31 1.374855745862604670e-31 1.631592326775004534e-31 1.936216715940569500e-31 2.327080916636190106e-31 2.761418453328590131e-31 3.276719325541150176e-31 3.888050805909701545e-31 4.672562766437309919e-31 5.543990918539242298e-31 6.577695623050229483e-31 7.803837414501995297e-31 9.258168432024812141e-31
1.321191541179066231e+00 1.479271258021058300e+00 1.654344306785288543e+00 1.848850503431226588e+00 2.068926109793423507e+00 2.309811966867629351e+00 2.586876947635852630e+00 2.886545366815735925e+00 3.230925560044386025e+00 3.603513628993761042e+00 4.032163019788997715e+00 4.500867893043473345e+00 5.023260647740737994e+00 5.607569906538033777e+00 6.243812067093482021e+00 6.964485673418107758e+00 7.736878739853533027e+00 8.612707999145793991e+00 9.539408043312086249e+00 1.057711056863065480e+01 1.166663882226574422e+01 1.284576240032151162e+01 1.408492831274896062e+01 1.537240985017376182e+01 1.676483775242367003e+01 1.823889789810769457e+01 2.000947377704029861e+01 2.206326961811008758e+01 2.464507624900056726e+01 2.745947102927220840e+01 3.044684619379363610e+01 3.357903028344689744e+01 3.730503741942772677e+01 4.160639647250101802e+01 4.681584469143365368e+01 5.241504830275257376e+01 5.762294387477019342e+01 6.121731120525797820e+01 6.133714697519875614e+01 5.639507377569978530e+01 4.720628357979003198e+01 3.712573048449630164e+01 2.835523520975396750e+01 2.128158998963700199e+01 1.572631665650872002e+01 1.143797112648399938e+01 8.167436655124280520e+00 5.662860625837240036e+00 3.655383260906909904e+00 1.903035973398475633e+00 6.420755580167466503e-01 1.557766256755709344e-01 3.076356949257838536e-02 1.705295505553039003e-03 2.891350322890825361e-05 2.330773029493813096e-06 2.321672457801776482e-07 6.254396172540186525e-34 7.425661564836647472e-34 8.816197081839101394e-34 1.046703429255964310e-33 1.242687873755081334e-33 1.494015462262054191e-33 1.773726084876242846e-33 2.105782931909173963e-33 2.499977193571874358e-33 2.967930250952935620e-33 3.568061897543780107e-33 4.235859567689149778e-33 5.028579834344981482e-33 5.969576661168563345e-33 7.086566417405886554e-33 8.519165687907009312e-33 1.011297790679147087e-32 1.200478780289791402e-32 1.425026908667341600e-32 1.691548636697068592e-32 2.033407123308375500e-32 2.413643570398048551e-32 2.864929301039065572e-32 3.400527590381870983e-32 4.087578366541331483e-32 4.851585506317797849e-32 5.758268130223394524e-32 6.834240470784408902e-32 8.111074127079436108e-32 9.749167993063759162e-32 1.157011161996751831e-31 1.373080574368674834e-31 1.629455345858039289e-31 1.933643168651697975e-31 2.323956618948753386e-31 2.757653373960567142e-31 3.272180195093324021e-31 3.882576239109916750e-31 4.606672716046516036e-31 5.535961534628826538e-31 6.568000742025282937e-31 7.792126633406438858e-31 9.244016589055079830e-31
1.262241777936949028e+00 1.409467587473938854e+00 1.578681044258705368e+00 1.762963732095777170e+00 1.972454227528185555e+00 2.204386298703196356e+00 2.462558730074718483e+00 2.754148821095892874e+00 3.074073642960424735e+00 3.441121690700413183e+00 3.835929033267290400e+00 4.290197101714221084e+00 4.780045540357463985e+00 5.336307003944880556e+00 5.942438774293764325e+00 6.612702845912557414e+00 7.355033948813494149e+00 8.153554188959938998e+00 9.043317407926506846e+00 9.976571246066567866e+00 1.100730193859087436e+01 1.206085154553398198e+01 1.320472179156057280e+01 1.437849669368139516e+01 1.566678985786784928e+01 1.713584621848324119e+01 1.886202446650133524e+01 2.103085272270892148e+01 2.341349530975458038e+01 2.607391669655115507e+01 2.864393452270921969e+01 3.192257447861139852e+01 3.541298716065230678e+01 3.993972332233209244e+01 4.474234616688170263e+01 4.946288387627745209e+01 5.308900744793890425e+01 5.408920915895046022e+01 5.088148135096684399e+01 4.349694909456129466e+01 3.459591307925727932e+01 2.656394734115437473e+01 2.001448935734182655e+01 1.484548238398121001e+01 1.083996099909774280e+01 7.778798158158798159e+00 5.442821164200822182e+00 3.601148190892799583e+00 2.018029581996774624e+00 7.615669974358429961e-01 1.949806662440796701e-01 4.147666260266261173e-02 3.684661256319894228e-03 4.971443022553748587e-05 4.713944699573428099e-06 3.540381673852234182e-07 5.209738406567340614e-34 6.185369967183969721e-34 7.436465192560977074e-34 8.828972916367706468e-34 1.048213939991148945e-33 1.244473410227048290e-33 1.477464594852657633e-33 1.776255000369866871e-33 2.108770487736060053e-33 2.503505684934001660e-33 2.972096520885036537e-33 3.573051766539948627e-33 4.241748572703863498e-33 5.035527869223641611e-33 5.977771524534715221e-33 7.096228548978228250e-33 8.530726189446319320e-33 1.012659990067619647e-32 1.202083249729910733e-32 1.426915936781219597e-32 1.693771691821811626e-32 2.036063441137133304e-32 2.416767051530666421e-32 2.868600160084877849e-32 3.404839319184868715e-32 4.041236059842335431e-32 4.857622736037440142e-32 5.765347328908048664e-32 6.842535505247761165e-32 8.120786327629298787e-32 9.637581824359329438e-32 1.158363157528838875e-31 1.374659843381266911e-31 1.631298238767223175e-31 1.935791356820371260e-31 2.297048715493736554e-31 2.760619390436549985e-31 3.275625964478016640e-31 3.886573492792421723e-31 4.611302294993843879e-31 5.541431007924015284e-31 6.574316334584380202e-31 7.799404251947543000e-31 9.252383719431550351e-31
1.204352222404916795e+00 1.348016339663159036e+00 1.505297525605163278e+00 1.685947136775163058e+00 1.881501898397619499e+00 2.106513126345074483e+00 2.350021316169514485e+00 2.630161012350997751e+00 2.935993005923035692e+00 3.280472040066666484e+00 3.664811896040256478e+00 4.084786883353197950e+00 4.561722048779712324e+00 5.075167920968946866e+00 5.660248983424180480e+00 6.283643226588766062e+00 6.988134908171530491e+00 7.736163063268443274e+00 8.558173815317474009e+00 9.433555366567304645e+00 1.035471304851998475e+01 1.134051534462721911e+01 1.234921134220540218e+01 1.347049305017046095e+01 1.468028879791910413e+01 1.617786219432282024e+01 1.793959747215950173e+01 2.005444551645059192e+01 2.231943229762428160e+01 2.458138460390337343e+01 2.722991149315018689e+01 3.029210879223526121e+01 3.403187628206999449e+01 3.821847566906930638e+01 4.244714496476681376e+01 4.595432109866776926e+01 4.750798281585208116e+01 4.564240958158956118e+01 3.988106899847834086e+01 3.213970267981015638e+01 2.482606183954009538e+01 1.877794429459015646e+01 1.397879069348980430e+01 1.024533719596872139e+01 7.384553705800648515e+00 5.205190438867782099e+00 3.508320292652817418e+00 2.081549956413315527e+00 8.766136782632860669e-01 2.401120385265435031e-01 5.341029534832532344e-02 6.902537241213081882e-03 1.323122240467239797e-04 8.259750136073235798e-06 4.093281675698089580e-07 4.404403709660021208e-34 5.229233798841175212e-34 6.208481959401316396e-34 7.464223493271049900e-34 8.861876541080651004e-34 1.052113896916275703e-33 1.249095511115463705e-33 1.482942075238158040e-33 1.782831922152493774e-33 2.116563337339167835e-33 2.512738339787932137e-33 2.983033855219430994e-33 3.541308781528630330e-33 4.257299238371525860e-33 5.053944135036940870e-33 5.999578729278736272e-33 7.122047676730996121e-33 8.454394818699021466e-33 1.016327289558563344e-32 1.206423571843213830e-32 1.432051989128097171e-32 1.699848357407987780e-32 2.017686394136998482e-32 2.425387417167525366e-32 2.878794335574219376e-32 3.416892241507888770e-32 4.055483666142208379e-32 4.813315729227717710e-32 5.785526938408777063e-32 6.866374948850731183e-32 8.148942243071792626e-32 9.670826904625460064e-32 1.162344853649122403e-31 1.379358984711186011e-31 1.636842391973332450e-31 1.942330347985964863e-31 2.304758408530431278e-31 2.769843772131615432e-31 3.286495117398122090e-31 3.899375582840857838e-31 4.626374702375936696e-31 5.488699711725280516e-31 6.595510566325919583e-31 7.824325793513201136e-31 9.281672736608766868e-31
1.151651927164715650e+00 1.289811090561595819e+00 1.440061484646385059e+00 1.611383482163294190e+00 1.800447812571178696e+00 2.011595744615541026e+00 2.249225062819810272e+00 2.510490466460213899e+00 2.809285366587529253e+00 3.131366883402983525e+00 3.501351853347937304e+00 3.899497803205123958e+00 4.352044574574620128e+00 4.843134844916165527e+00 5.386968867055563770e+00 5.986079378655999150e+00 6.629950958061704647e+00 7.343356912117283919e+00 8.088527882563360194e+00 8.906740207919561669e+00 9.738625713713169318e+00 1.064355365420671440e+01 1.157955650235993694e+01 1.263630994915359729e+01 1.387629490878485328e+01 1.535492423501919390e+01 1.717630889084949430e+01 1.907240972577159610e+01 2.114728824958752540e+01 2.327958562089190764e+01 2.602875088967239492e+01 2.898975976012968658e+01 3.270031483751576928e+01 3.642530859700598000e+01 3.972507586025724891e+01 4.159305647561416208e+01 4.073257966153990850e+01 3.638324735111339692e+01 2.976465032149855006e+01 2.315011250835678069e+01 1.758025363780723893e+01 1.313338067540204079e+01 9.660256380166925894e+00 6.990933010707109929e+00 4.957856575483236661e+00 3.388687963967100814e+00 2.098318301851916257e+00 9.754078478539172092e-01 2.898982308431652388e-01 6.683843031025085701e-02 1.106790341962701242e-02 3.309580864332611135e-04 1.190909967589671294e-05 6.294696466942144103e-07 5.670930575575028744e-08 4.430225651918347221e-34 5.259862847880464628e-34 6.244811237104176256e-34 7.414133064940996869e-34 8.913642992237072343e-34 1.058253068258556266e-33 1.256375754737962429e-33 1.491574955032181394e-33 1.770785470849564242e-33 2.128858842318523791e-33 2.527315724655974745e-33 3.000315364296961708e-33 3.561794491746484310e-33 4.228293425917300130e-33 5.083104488229854710e-33 6.034138208118548319e-33 7.163002288844412454e-33 8.502923424161260673e-33 1.009333051850016606e-32 1.213326449059298684e-32 1.440229232012614122e-32 1.709534152865721463e-32 2.029157702835789978e-32 2.408492622482749065e-32 2.895097024138792358e-32 3.436193653447572220e-32 4.078332202251209365e-32 4.840359304636917475e-32 5.817970914441101270e-32 6.904765705475930355e-32 8.194362208332568041e-32 9.724553679296783716e-32 1.154016421867633692e-31 1.386977795772417517e-31 1.645849979784670634e-31 1.952977618876006231e-31 2.317341050790319959e-31 2.749588307252270786e-31 3.304308092171075693e-31 3.920412784660539309e-31 4.651213087758925703e-31 5.518017853586765178e-31 6.546084489852629744e-31 7.865742117921450196e-31 9.330518339036216415e-31
