2.563853728547296762e-02 3.735472954228323539e-02 5.345768960619358412e-02 7.534253447516771340e-02 1.026536414391523988e-01 1.415235639365708675e-01 1.933220872404002866e-01 2.619663215035977766e-01 3.523557733959308824e-01 4.631717645156742114e-01 6.141286424750747042e-01 8.069926310696599048e-01 1.049385738527062406e+00 1.348265181838315119e+00 1.709635954656272494e+00 2.126087234782168434e+00 2.632488799766120824e+00 3.225470499623721121e+00 3.919431214487276272e+00 4.733240064958167181e+00 5.683517551047515326e+00 6.813439812421228758e+00 8.148507658299703138e+00 9.728650674331518644e+00 1.160107288166123141e+01 1.381897773162853049e+01 1.645387477769537554e+01 1.958029911455685124e+01 2.328989242892080114e+01 2.769052883886365635e+01 3.290816926975039536e+01 3.909294684331836578e+01 4.641709454528726297e+01 5.508181759766355867e+01 6.531932708369845386e+01 7.739545219326049619e+01 9.161150263599327559e+01 1.083058806660429099e+02 1.278538310809887548e+02 1.506681794360244169e+02 1.772016317530643335e+02 2.079432874273775838e+02 2.435576631150649121e+02 2.850009297548838276e+02 3.335125767530342387e+02 3.906655283005379715e+02 4.585708975125648408e+02 5.401684553344825872e+02 6.394263083294896433e+02 7.611465464938315790e+02 9.098902469228133896e+02 1.087403386054546672e+03 1.288234623833931209e+03 1.494529834762499831e+03 1.673569924460202174e+03 1.785079137724139400e+03 1.802506398871386864e+03 1.732153141163343889e+03 1.605206115664683921e+03 1.453369432634545774e+03 1.296189742242541570e+03 1.142509217990902926e+03 9.954634420043661294e+02 8.560182684571857408e+02 7.247936762481730284e+02 6.028258298689599997e+02 4.916625283351533540e+02 3.930051891866574465e+02 3.081410930838802074e+02 2.374778676609203956e+02 1.804081866933186973e+02 1.355122241968281287e+02 1.009296655853409419e+02 7.471384004498594322e+01 5.507020334165710551e+01 4.047097478836820983e+01 2.968162004294698519e+01 2.173803320191466781e+01 1.590323930454285595e+01 1.162127955622506192e+01 8.476463516090193551e+00 6.145368674140926579e+00 4.368419169066119601e+00 2.856315532734261087e+00 1.206260347557801982e+00 1.784030398775282023e-01 1.529871859897614580e-02 3.795848009300053490e-27 4.841630360372593271e-27 6.261598637725824164e-27 8.096070592216928911e-27 1.046570171435557355e-26 1.352634819084678152e-26 1.722926468895675660e-26 2.226208815565631184e-26 2.876462711363619891e-26 3.716902074523759264e-26 4.803697760979866840e-26 6.210006741069852401e-26 7.918709245955635533e-26
2.595737239338480329e-02 3.755208053207630819e-02 5.341346101962475557e-02 7.489641304869215643e-02 1.037758348083877291e-01 1.396522098952996671e-01 1.901657834284924409e-01 2.569553705023880918e-01 3.446547613987834269e-01 4.587825432321442354e-01 6.055800421819906854e-01 7.818531152005973039e-01 1.012250121603373465e+00 1.294204594451385137e+00 1.632781055448641272e+00 2.033393514464114205e+00 2.493158813971879439e+00 3.044392826000561048e+00 3.689871512001433373e+00 4.447629138467712906e+00 5.339780586133195506e+00 6.388257089221036189e+00 7.634552960456678861e+00 9.110359393591643595e+00 1.085971338787052254e+01 1.293462950741983342e+01 1.539489040660272501e+01 1.831655012232416979e+01 2.178292000945588569e+01 2.589440846775729455e+01 3.076883212864126094e+01 3.654399985299214393e+01 4.338012881114252650e+01 5.146392496273643502e+01 6.100892285946743954e+01 7.225910981526580201e+01 8.548994718360295053e+01 1.010091627243231898e+02 1.191560938206959861e+02 1.403061840781804221e+02 1.648611747869771023e+02 1.932907594587106246e+02 2.262758880606552054e+02 2.647537116224756915e+02 3.099110601701926271e+02 3.632843553852725336e+02 4.269822940865753935e+02 5.039290354027043577e+02 5.979336496679871971e+02 7.132596065954969617e+02 8.532044169123272468e+02 1.017189838228012832e+03 1.196443104158844790e+03 1.369926317287512120e+03 1.504907571733304167e+03 1.568676139779753839e+03 1.549245342608681312e+03 1.463535828297520766e+03 1.341216774336463686e+03 1.205817982400056280e+03 1.069893524881053054e+03 9.385485549126519800e+02 8.134372942152378982e+02 6.951437545007208882e+02 5.843173526092914472e+02 4.820631835555347493e+02 3.898375625720583457e+02 3.090289882750777224e+02 2.404692539046342006e+02 1.841355843161771304e+02 1.391676832887197008e+02 1.041279280563584138e+02 7.733468392019096882e+01 5.713275827635529680e+01 4.205306886091496210e+01 3.087537543110413907e+01 2.262940655278325153e+01 1.656505870843999517e+01 1.211316308008581188e+01 8.845688958962270476e+00 6.442023292262838652e+00 4.651289962453603266e+00 3.248767065055724323e+00 1.884537716662329387e+00 4.899956308496795643e-01 5.697115798696852224e-02 2.830932164386189669e-27 3.662859280193298324e-27 4.738017606348785036e-27 6.040499212382857670e-27 7.809315920833871152e-27 1.009402181351512442e-26 1.304492981158502192e-26 1.685641727727475786e-26 2.178009917858759723e-26 2.773922155650434472e-26 3.584651678134803469e-26 4.633357371306443091e-26 5.990924629445263543e-26 7.749978514792006748e-26
2.710126574310850120e-02 3.788579647209234375e-02 5.356724699823538216e-02 7.473849961105023809e-02 1.031271399371220115e-01 1.409759510097703672e-01 1.878062388466256449e-01 2.530246985905392765e-01 3.383815564785346841e-01 4.489875210087544422e-01 5.904761940308493884e-01 7.685724874833702591e-01 9.786782649197247608e-01 1.244730480560618524e+00 1.562134571821334639e+00 1.936140025882914006e+00 2.374199733180004213e+00 2.879444187106097619e+00 3.481591126482548315e+00 4.189298124185063976e+00 5.023412001984889130e+00 6.008804293775288130e+00 7.171930685067137823e+00 8.554258732899118201e+00 1.019326995954500603e+01 1.213760613109994502e+01 1.444467663267158386e+01 1.718117149910436581e+01 2.042903940449109967e+01 2.428065443874402973e+01 2.884578471933292576e+01 3.425261128094138030e+01 4.065012749345502385e+01 4.821029603957552467e+01 5.713080881012265877e+01 6.763546530523211686e+01 7.997601131736175262e+01 9.443247680911630937e+01 1.113124408452567451e+02 1.309553300346393883e+02 1.537232811267520560e+02 1.800915068415608289e+02 2.107508147891475687e+02 2.466080502492619360e+02 2.888096680279170414e+02 3.388806209733500054e+02 3.989411968440020360e+02 4.718794102683733627e+02 5.612661833426732301e+02 6.706666774495864729e+02 8.018833413852329386e+02 9.518257168300231115e+02 1.108553730002987095e+03 1.248844662272223104e+03 1.342278741358540174e+03 1.366083385879969001e+03 1.321241651212358647e+03 1.229752564449031752e+03 1.116468058863823444e+03 9.975939486953593587e+02 8.807499612573850527e+02 7.687300309475783706e+02 6.623918237552314849e+02 5.621919536928194248e+02 4.688543578540948715e+02 3.835042545516926111e+02 3.074371728491169051e+02 2.416982214962558260e+02 1.867050112176932828e+02 1.421045872415213580e+02 1.068956139430233065e+02 7.970094216867352088e+01 5.904392465484626484e+01 4.354315785595241550e+01 3.201143271629841536e+01 2.348322973265750946e+01 1.720156600678733838e+01 1.258641838879793085e+01 9.198540172453229857e+00 6.711011372730290248e+00 4.874649150308553835e+00 3.485688309744208180e+00 2.338602291648621545e+00 1.048131864604183061e+00 1.671668670498340781e-01 1.585612394446079057e-02 2.743992277694320580e-27 3.549899445692527086e-27 4.591313094611174572e-27 5.936785199412279316e-27 7.565583399146535658e-27 9.778103572680330660e-27 1.263578905990195377e-26 1.632705796795608324e-26 2.109595845581384182e-26 2.725903799882351876e-26 3.472559893918635434e-26 4.489170931021426956e-26 5.805781973140433140e-26 7.512690943391422158e-26
2.758776210445650426e-02 3.927183119957271956e-02 5.389731437641650386e-02 7.483707372476815223e-02 1.028465811308345024e-01 1.401056264642241700e-01 1.893855144811608660e-01 2.500245274554178665e-01 3.333146707901777916e-01 4.407105430994900930e-01 5.772336542553362371e-01 7.477861359484810899e-01 9.478906878210409115e-01 1.198920065186762862e+00 1.496644948069294045e+00 1.846331394180238172e+00 2.255550445461241615e+00 2.734690581689797284e+00 3.292024082875236513e+00 3.954948526063700065e+00 4.737084571010660383e+00 5.661799340596042285e+00 6.756749031427230712e+00 8.052666952987753035e+00 9.592460864982177426e+00 1.141930726005900354e+01 1.358700480119714271e+01 1.615895263180210151e+01 1.920913905448595926e+01 2.282646127427628713e+01 2.711258628469299126e+01 3.218692748843449891e+01 3.818794088163936351e+01 4.527493077371588726e+01 5.363020302576606468e+01 6.345933400243032452e+01 7.499247955363200902e+01 8.848383166837852798e+01 1.042142717138400343e+02 1.224863948375569436e+02 1.436440283886999794e+02 1.681794868426993617e+02 1.967799675397120041e+02 2.303197224608628346e+02 2.699228071016551098e+02 3.171232417961281271e+02 3.740537046536106800e+02 4.435251049408844892e+02 5.287643159185274726e+02 6.324525151306676207e+02 7.546704178386305557e+02 8.897211630715778483e+02 1.022894518804567724e+03 1.130206071255246570e+03 1.186061386445889866e+03 1.178743892886247750e+03 1.118763667473653413e+03 1.028350361382389565e+03 9.263121311823074393e+02 8.230863154912431128e+02 7.230470228874925169e+02 6.276464557959531021e+02 5.373656084988313069e+02 4.526655973714010202e+02 3.743394230513354728e+02 3.034716987033872329e+02 2.411415970627095362e+02 1.880474600769305482e+02 1.442553443469217029e+02 1.091830229291945074e+02 8.178108758536511402e+01 6.078545423860197161e+01 4.493134414589435011e+01 3.308467006380625008e+01 2.429708367906385647e+01 1.781115543884238761e+01 1.304002138194692506e+01 9.536991583071195322e+00 6.965185907331166604e+00 5.074439124730874440e+00 3.668725532759097518e+00 2.576062720725247335e+00 1.592327501652725408e+00 5.108111508925957667e-01 5.359626851269588127e-02 2.093310700932041244e-27 2.670695959540612429e-27 3.454624791602774679e-27 4.467531535683381534e-27 5.776062899342970349e-27 7.466277550543228638e-27 9.511433193374740851e-27 1.229049823403877345e-26 1.588049619847210925e-26 2.051921201012797973e-26 2.651531693478836829e-26 3.378314006647511403e-26 4.368155306508928496e-26 5.650732043653459639e-26 7.314492016221203644e-26
2.815175197295739090e-02 3.981511318862435839e-02 5.438515206908303701e-02 7.516486965954412292e-02 1.028933064874556352e-01 1.396908325180012123e-01 1.882267726723375889e-01 2.517602785419500444e-01 3.292467977988427497e-01 4.336487958177363544e-01 5.654268972847681374e-01 7.286987114437989410e-01 9.270292887558682082e-01 1.156018461597694280e+00 1.435478378281919376e+00 1.762981652446750980e+00 2.146183801530495039e+00 2.595281112181036409e+00 3.118978064125114358e+00 3.741740059082153014e+00 4.477200021277843334e+00 5.347350565401186806e+00 6.378199179374449912e+00 7.598920522489325258e+00 9.049231215642514314e+00 1.077004253512618881e+01 1.281188141751474596e+01 1.523424986033334427e+01 1.810708216286203154e+01 2.151201597803293453e+01 2.554560691692079999e+01 3.031877882415801295e+01 3.596030730055912272e+01 4.261792857956866953e+01 5.045949702433401995e+01 5.967406266870700193e+01 7.047191175909519245e+01 8.308412555876313377e+01 9.776633884895106519e+01 1.147902359398866707e+02 1.345029255129548744e+02 1.574111633049459158e+02 1.841869232717158127e+02 2.156784840124731204e+02 2.530069014652296460e+02 2.977278541550638238e+02 3.519718703834535631e+02 4.184098681735515584e+02 4.997923568767767506e+02 5.977141726912445847e+02 7.103421128670366897e+02 8.294236436112348656e+02 9.381848932152686302e+02 1.013713620760567096e+03 1.037465166085469036e+03 1.008132922515106884e+03 9.413667795219665777e+02 8.563825934358090990e+02 7.662469740133790310e+02 6.772786449820899861e+02 5.918504606085232354e+02 5.106950923145208208e+02 4.341584860791974734e+02 3.627591999123856112e+02 2.973244825203934738e+02 2.388378810254671407e+02 1.881269200415422063e+02 1.455655175365635614e+02 1.109439275457519898e+02 8.354373045908860718e+01 6.233850961398088231e+01 4.620728765453497289e+01 3.408974526173450670e+01 2.506829623722600431e+01 1.839318412153037485e+01 1.347478918610244314e+01 9.860530432755982844e+00 7.207283545474385988e+00 5.259400288240712484e+00 3.822728360433292227e+00 2.740196400254373277e+00 1.857641288878048913e+00 9.570383656746073164e-01 1.547523495647266656e-01 1.564079036210182239e-02 2.045675818892157770e-27 2.609488378492242754e-27 3.375019023974041856e-27 4.364059382659179652e-27 5.641666187416775191e-27 7.291864800655735639e-27 9.423246975908131942e-27 1.200182390350466039e-26 1.550738528394072217e-26 2.003779091633729380e-26 2.589536081468226577e-26 3.347363463293268496e-26 4.267760486949286614e-26 5.522488737468872868e-26 7.151146164960549313e-26
2.878496079843398739e-02 4.045838207788782226e-02 5.616995226095474608e-02 7.569824974848664290e-02 1.032310235892550110e-01 1.396749900932974797e-01 1.875941193572849830e-01 2.500654972512132979e-01 3.259800963773695770e-01 4.275142478700247883e-01 5.546602968632865505e-01 7.108153875210156958e-01 8.989276230113031341e-01 1.115433882100052232e+00 1.377994377555354477e+00 1.685310565071422184e+00 2.045055907283184204e+00 2.467161917114425673e+00 2.960574359918330511e+00 3.547222832938893955e+00 4.240645836288810422e+00 5.061580988669753367e+00 6.034538782933481116e+00 7.188472630081812476e+00 8.556596025793885119e+00 1.018140714636702882e+01 1.210922658479474023e+01 1.439600487241876081e+01 1.710742815619794044e+01 2.032012192053892008e+01 2.412433249180622497e+01 2.862370265435112771e+01 3.393806322648738671e+01 4.020432199902041503e+01 4.757732746763628029e+01 5.623059076326892125e+01 6.635583255789926227e+01 7.816467637201085950e+01 9.188628779465720697e+01 1.077766489363768443e+02 1.261982085347132312e+02 1.476615103344563806e+02 1.728187370469916857e+02 2.025049233983389456e+02 2.378548464425380189e+02 2.804478752975570615e+02 3.323807663504268248e+02 3.960986725989719730e+02 4.737200086895776963e+02 5.655506764026714563e+02 6.677241218480266980e+02 7.696832468200661879e+02 8.536623551269901782e+02 8.998999672120909281e+02 8.982026015700228072e+02 8.552979814252869346e+02 7.878505468671617109e+02 7.106316216789466580e+02 6.320675451290081810e+02 5.557630545553240609e+02 4.829359429626592259e+02 4.139773445671970080e+02 3.492240704100149742e+02 2.892559071062502198e+02 2.348856944757989424e+02 1.869451400072925935e+02 1.459982872519136663e+02 1.121379241444669930e+02 8.495832689643253843e+01 6.368384428298983835e+01 4.736011004464076990e+01 3.502107175516721327e+01 2.579421519712358446e+01 1.894649617222766125e+01 1.389061676536438661e+01 1.017062740542678867e+01 7.438681552074720926e+00 5.433818789441207997e+00 3.960104226281475182e+00 2.866428758938600385e+00 2.022060907484624970e+00 1.277252015288136588e+00 3.984593820187020685e-01 4.982351480912755592e-02 1.550631626872694022e-27 2.006450546028985256e-27 2.595572326842749000e-27 3.309349008820017048e-27 4.278650945862589322e-27 5.530686916054596748e-27 7.147815853553239791e-27 9.236517311301664878e-27 1.176356650965297969e-26 1.519972122974567534e-26 1.964136953837248299e-26 2.538585857415059660e-26 3.282065707092537491e-26 4.185811412501081516e-26 5.418250931316783572e-26 7.019043855545378771e-26
2.948047803873546716e-02 4.119217456607997263e-02 5.690806737403615589e-02 7.641638772565700899e-02 1.038266480239094930e-01 1.400048491457198674e-01 1.874026486663769864e-01 2.489029188943825410e-01 3.233223851427651230e-01 4.220311158004754759e-01 5.445703843035202274e-01 6.937131123822836143e-01 8.719775169131607218e-01 1.076727022951287749e+00 1.323716061359138552e+00 1.612702946089478617e+00 1.951300489170724850e+00 2.349118707418262009e+00 2.815196256674562747e+00 3.369278501537898318e+00 4.024726044457382024e+00 4.801130381401871539e+00 5.721639765339978645e+00 6.813593110366978678e+00 8.108498789111088456e+00 9.646112866782436512e+00 1.147029865295528239e+01 1.363375570631777833e+01 1.619827408252475465e+01 1.923585756248662548e+01 2.283095775955829154e+01 2.708045858809779460e+01 3.209588185997260723e+01 3.800406542535996124e+01 4.494775968327901694e+01 5.308618035034029248e+01 6.259411429814592509e+01 7.366518170927119513e+01 8.650498747859529658e+01 1.013716377290305246e+02 1.186424952630508187e+02 1.388213643671127500e+02 1.625439882910256699e+02 1.906470913239429592e+02 2.242899317410892479e+02 2.650650000198835414e+02 3.149851979099584014e+02 3.761613943329095946e+02 4.499080846726360505e+02 5.350642054649508736e+02 6.257275467012113950e+02 7.095458651556790528e+02 7.692031023347915379e+02 7.900292879691595545e+02 7.700360685011332862e+02 7.205713321523272725e+02 6.563967873527956272e+02 5.878324986501530702e+02 5.199609865992042614e+02 4.547202377696091276e+02 3.927125006996494676e+02 3.342030534546136096e+02 2.795723122731030799e+02 2.294365561104145002e+02 1.845434645581953532e+02 1.455384380037891958e+02 1.127331621123892944e+02 8.599636084504696498e+01 6.480195955409107000e+01 4.837839706143141427e+01 3.587266137471315375e+01 2.647204678645299936e+01 1.946994170452368422e+01 1.428726911252751641e+01 1.046770229748178416e+01 7.660312978803965223e+00 5.599836231237337536e+00 4.087172544456017853e+00 2.972414569827205533e+00 2.135269744710748707e+00 1.460696176998836027e+00 7.435594781274442733e-01 1.417047420039998229e-01 1.497216762969423923e-02 1.526326178550387651e-27 1.974736843561522268e-27 2.554216543503325202e-27 3.256125931091281205e-27 4.209378002600654019e-27 5.440629464798732871e-27 7.030903143814554429e-27 9.084998023700791750e-27 1.157041985888256735e-26 1.495066058535498243e-26 1.932112935463160273e-26 2.497545523080235094e-26 3.229667619098374043e-26 4.120456942837200547e-26 5.335636026694852049e-26 6.915114853411652313e-26
3.023257006806749289e-02 4.200849342312430734e-02 5.776603563190386287e-02 7.730040727441579718e-02 1.046489203154056108e-01 1.406285654074688474e-01 1.875684159237215876e-01 2.481416907840441055e-01 3.210845776644221661e-01 4.169363567503131529e-01 5.348324491436360351e-01 6.770494091675292037e-01 8.458629288336214636e-01 1.039593562956537154e+00 1.272297547365071946e+00 1.544670551730970010e+00 1.864190693675164212e+00 2.240108937586620108e+00 2.681445589986905631e+00 3.206069958907435069e+00 3.827101080429285762e+00 4.563082810561502889e+00 5.435920543432088969e+00 6.471479525903991892e+00 7.699685699067973843e+00 9.157837459634242450e+00 1.088751364277037759e+01 1.293842535272345451e+01 1.536877062436723484e+01 1.824627074818568317e+01 2.165002180859815795e+01 2.567059704278387855e+01 3.041175842801277796e+01 3.599095851621224540e+01 4.253971532538078293e+01 5.020370658062896752e+01 5.914343663500938675e+01 6.953327501347349937e+01 8.156628802566947911e+01 9.551370413447904184e+01 1.117595806351929610e+02 1.307958519103366370e+02 1.532509659180121275e+02 1.799767417251453594e+02 2.121592190215032758e+02 2.513792370423333580e+02 2.994964223744961487e+02 3.581583757380601583e+02 4.277012249197918550e+02 5.053760745361439604e+02 5.834078676256893914e+02 6.484679661205324237e+02 6.853808234394687133e+02 6.858214435587066191e+02 6.543402333790630792e+02 6.035104771040911373e+02 5.447976226685484562e+02 4.848510085511794614e+02 4.265498534323019157e+02 3.708770467211977575e+02 3.181439456408028263e+02 2.686019771898485260e+02 2.226830064138063676e+02 1.810011839668147218e+02 1.441950911792949057e+02 1.127091020331966007e+02 8.663283179373675580e+01 6.567358140100793662e+01 4.925012758281026493e+01 3.663798892998121204e+01 2.709867653954516342e+01 1.996227544660521147e+01 1.466439960125847541e+01 1.075193873369123665e+01 7.872878750855258900e+00 5.758645263554264204e+00 4.207074091009999073e+00 3.066978958440787828e+00 2.222249382624396752e+00 1.565366850503015828e+00 9.887807360714937488e-01 3.501471853399507617e-01 4.587552487665982892e-02 1.988262640760604921e-03 1.507221661428443415e-27 1.949762899745590227e-27 2.521595373504682610e-27 3.214071435779227063e-27 4.154585887478880318e-27 5.369353811235898083e-27 6.938361374171373414e-27 8.965119252396672859e-27 1.141784886275255927e-26 1.475436196867429551e-26 1.906955345231108531e-26 2.465448519402421019e-26 3.188926942462521739e-26 4.070125320007503855e-26 5.272621825906380335e-26 6.836752133850150361e-26
3.103651318420324115e-02 4.290049277982446035e-02 5.762948460529477429e-02 7.833250050554795008e-02 1.056670504973289265e-01 1.414938709943666106e-01 1.880062971889708556e-01 2.476499033876199407e-01 3.190798796703259721e-01 4.119837248476528324e-01 5.251702013897867616e-01 6.605692815112029770e-01 8.203780228693240417e-01 1.003840708781722935e+00 1.223491696670010231e+00 1.480819473496801875e+00 1.783107929122388358e+00 2.139229934948427392e+00 2.558106698509810872e+00 3.055998666848663614e+00 3.645736195783822797e+00 4.344903836745133141e+00 5.174269659358555984e+00 6.157756936662940106e+00 7.325594702358239729e+00 8.711091448986167052e+00 1.035428688617765403e+01 1.230213144783694013e+01 1.460949445653375989e+01 1.734010796522662901e+01 2.056808514101868113e+01 2.437807590295459903e+01 2.886656283264386502e+01 3.414219876394180631e+01 4.032609869794295321e+01 4.755142242808611996e+01 5.596561021093827293e+01 6.572526234348644891e+01 7.702521563518378400e+01 9.015039547201443781e+01 1.054825525648957978e+02 1.235034085986515038e+02 1.448456509979053237e+02 1.703850476886277079e+02 2.013263841093770168e+02 2.391986541543718943e+02 2.856194807233647452e+02 3.416296699365226459e+02 4.064306720488230553e+02 4.756601661619305901e+02 5.400480174152396557e+02 5.864283944593482829e+02 6.033969162830169353e+02 5.890501053003476954e+02 5.518208976403213910e+02 5.030248399342736434e+02 4.506879568822324131e+02 3.988003977364090247e+02 3.488955275169459469e+02 3.014517322151392591e+02 2.566728774940172002e+02 2.148440565754929992e+02 1.764305580293316495e+02 1.420026813466851650e+02 1.120590235854322145e+02 8.684798312672897680e+01 6.628039516824492239e+01 4.996277018851122875e+01 3.730988189992891790e+01 2.767054990942751047e+01 2.042201527007803108e+01 1.502155221586682643e+01 1.102366091739824938e+01 8.076913677729903540e+00 5.911078040744892625e+00 4.321423527200181525e+00 3.153860928879973713e+00 2.293669760603919805e+00 1.647696557062708456e+00 1.127160685457498035e+00 6.100234145421935539e-01 1.284545182453725731e-01 1.155344785588150250e-02 1.153829538274377236e-27 1.492806539283746777e-27 1.930865457501491969e-27 2.496849406566953141e-27 3.182088301581665124e-27 4.112855477099069795e-27 5.315026265083219219e-27 6.867823681610381217e-27 8.873829375456550731e-27 1.130198383708548257e-26 1.460584904818108018e-26 1.888024878438366341e-26 2.441474142350868204e-26 3.158790400186707622e-26 4.033485463066886491e-26 5.227495859373963945e-26 6.781744091337677031e-26
3.188839706293587761e-02 4.386215946228971818e-02 5.870706431055324609e-02 7.949497092790880348e-02 1.068493465056243735e-01 1.425464209938493432e-01 1.886281884442166101e-01 2.441379389479158002e-01 3.171255600091345550e-01 4.069515095089665802e-01 5.153661798336220956e-01 6.441066830431316781e-01 7.954118119918135443e-01 9.693605608050918088e-01 1.177120650872768293e+00 1.420823445241809813e+00 1.707517355840222795e+00 2.045693404595648079e+00 2.444116999588232364e+00 2.917668942981528790e+00 3.478857340132477827e+00 4.144386289223529474e+00 4.933979552064550411e+00 5.870452005842064835e+00 6.982259179844596986e+00 8.301102416600063094e+00 9.864893586814382331e+00 1.171801977247592852e+01 1.391213388883196878e+01 1.650757685529150010e+01 1.957344871739910985e+01 2.318892758831585255e+01 2.744365544328307749e+01 3.243804754914815192e+01 3.828328599774043539e+01 4.510195347112323816e+01 5.302729126191821507e+01 6.220637127589143489e+01 7.284513594011745852e+01 8.523575853610995523e+01 9.975293239104840382e+01 1.168749130374950482e+02 1.372492709393080474e+02 1.617777621158811598e+02 1.916641282280429834e+02 2.283291175841737868e+02 2.730421441860192999e+02 3.260903230884675850e+02 3.854298965730304189e+02 4.451958783667708985e+02 4.952603473097631195e+02 5.239879026574850513e+02 5.248482651651449942e+02 5.011452844115646030e+02 4.624513035442983551e+02 4.175952743012018118e+02 3.717312637081031994e+02 3.271017251360402724e+02 2.844753511192637347e+02 2.440945160203603734e+02 2.061500261744013187e+02 1.709691406922595434e+02 1.390198467290523467e+02 1.107918037998545344e+02 8.662912156647082895e+01 6.660599777367329466e+01 5.050360290622665360e+01 3.788049405953809412e+01 2.818355608140213420e+01 2.084739285079941951e+01 1.535822479496305526e+01 1.128272127135047320e+01 8.272798132830844864e+00 6.057644604778397834e+00 4.430945249578989831e+00 3.237131836158642972e+00 2.359895688886176401e+00 1.709921315470729564e+00 1.211140854292883873e+00 7.608257121485970664e-01 2.694238758709748827e-01 3.529933601715128100e-02 1.529887066919306208e-03 1.146123306053085574e-27 1.482641046014557327e-27 1.917474582517831053e-27 2.444048061500697997e-27 3.159235190480209920e-27 4.082970474077507254e-27 5.276077089563420041e-27 6.817266749589387443e-27 8.682374345781471730e-27 1.121952964915214498e-26 1.450089273996044994e-26 1.874779324285422021e-26 2.424927655692677381e-26 3.138367769163149874e-26 4.009413421611940972e-26 5.198811268999148969e-26 6.748213195419957227e-26
3.278493600128142699e-02 4.488791420021617795e-02 5.987122063777710473e-02 8.076923329903952509e-02 1.081619685720742463e-01 1.437284185423266525e-01 1.893418246089481616e-01 2.439752046337677893e-01 3.150477182099724605e-01 4.016527370843928635e-01 5.052697937510161053e-01 6.275787603815755622e-01 7.679886397808356469e-01 9.361037799561539030e-01 1.133051448448158416e+00 1.364403594379401063e+00 1.636949424810473230e+00 1.957511329374959086e+00 2.338542974363514659e+00 2.789857960358270716e+00 3.324913652197821090e+00 3.959603752187104142e+00 4.712689685291154618e+00 5.605945253274594364e+00 6.666223890526601359e+00 7.923713871355032801e+00 9.414347776412265389e+00 1.118011970829132729e+01 1.326980789859749343e+01 1.574013954956517125e+01 1.865590855272768422e+01 2.209097090289801812e+01 2.612850427968577094e+01 3.086123219799780060e+01 3.639110444368970576e+01 4.283100954793667370e+01 5.030085413663444882e+01 5.894957490597188610e+01 6.899497527116530193e+01 8.072906853548028039e+01 9.452034330591148148e+01 1.108525813356111485e+02 1.303953161651191408e+02 1.540698558369810200e+02 1.830462917640637670e+02 2.185645307530650712e+02 2.614270024465769779e+02 3.110343197475844477e+02 3.640651905165385074e+02 4.134414692192212897e+02 4.490863067494510119e+02 4.622356839360232357e+02 4.513769303406204472e+02 4.229362005333450156e+02 3.855871321430303169e+02 3.454985257600901036e+02 3.057425964896634696e+02 2.675016660970227917e+02 2.311448859582661157e+02 1.968286380259184796e+02 1.647705557064454638e+02 1.353263044055530315e+02 1.089326446639512653e+02 8.597231826667540133e+01 6.663707228714302744e+01 5.086017845867565512e+01 3.834138888593704309e+01 2.863297220761774753e+01 2.123613971403034739e+01 1.567355081657149185e+01 1.152897026909758438e+01 8.460703793113429683e+00 6.199110036921504197e+00 4.536832844212143279e+00 3.316763938180641080e+00 2.420645406524468690e+00 1.760434618509946869e+00 1.264639710301568520e+00 8.651186587654954296e-01 4.682054772481115679e-01 9.859148550416364787e-02 8.867509020037347631e-03 8.822224760640112282e-28 1.141405586947528864e-27 1.476347110519519064e-27 1.909100601736059845e-27 2.433036880538005703e-27 3.144705021268886601e-27 4.063889401669946395e-27 5.251164242703417607e-27 6.784963865193754193e-27 8.641540049408939705e-27 1.116768802051533840e-26 1.443591039987976799e-26 1.866760463016368019e-26 2.415223216063378093e-26 3.084018405107664782e-26 3.996963318835224816e-26 5.185347458897954206e-26 6.734575106993591515e-26
