2.843111724616209299e-02 4.171564264575379488e-02 6.006685225556256114e-02 8.313146958280631660e-02 1.163832618749146702e-01 1.610476823293142401e-01 2.206861909166727143e-01 2.998820705498889128e-01 3.976241927622670147e-01 5.328510874124621211e-01 7.086052955092567718e-01 9.342995990148658114e-01 1.219738208272459712e+00 1.557706823343055325e+00 1.988348788411473667e+00 2.504173079400289659e+00 3.112722819867900448e+00 3.823310942930391310e+00 4.636989392954444789e+00 5.597046960397392468e+00 6.714753584646079965e+00 8.025532972300110757e+00 9.572634709133618358e+00 1.140563258886552944e+01 1.357984140272365536e+01 1.616412175199854317e+01 1.923389184472607383e+01 2.287998503141068340e+01 2.720940536260304654e+01 3.234742068050870500e+01 3.844367414950200867e+01 4.567100433779720703e+01 5.423234402922660280e+01 6.436376053053351143e+01 7.633795169190928220e+01 9.046867775783343291e+01 1.071113603943837802e+02 1.266658341409544590e+02 1.495765694155196286e+02 1.763299503293472696e+02 2.074629112430273494e+02 2.435416125268691019e+02 2.852615658038329798e+02 3.336593743788606616e+02 3.901518070589919489e+02 4.565433650992284242e+02 5.352190399282663975e+02 6.295094275181654666e+02 7.440449141336716821e+02 8.847639181738903744e+02 1.058022957978540262e+03 1.268032534259469458e+03 1.511949305664305029e+03 1.772984498901246525e+03 2.014291848186437392e+03 2.180306116802082215e+03 2.213760013799230364e+03 2.082279991790456279e+03 1.796330947635843586e+03 1.430722544743840217e+03 1.113127768616161575e+03 9.131880058557915163e+02 8.046041557081624660e+02 7.391955363491510980e+02 6.858263277147444796e+02 6.288087288105505195e+02 5.618536900016030131e+02 4.852223790254326445e+02 4.038450110218533382e+02 3.246322641812710685e+02 2.534993722529856086e+02 1.936623364740383124e+02 1.456881386035116179e+02 1.084720788498140962e+02 8.021993939280086749e+01 5.906824537140552422e+01 4.337119527101704364e+01 3.178676393416367674e+01 2.326699672222336446e+01 1.701078775325222381e+01 1.241833633759704547e+01 9.036045520911256901e+00 6.503584374203745355e+00 4.484225070147079606e+00 2.401518362791903005e+00 5.056957858426760488e-01 5.531255614596697345e-02 4.356314383917759104e-27 5.636131147425919771e-27 7.290034348144355273e-27 9.426921935601910421e-27 1.218737209753127292e-26 1.552819621922441319e-26 2.006702428862313162e-26 2.592965260289245650e-26 3.350338092968871178e-26 4.329037501262704222e-26 5.514477501857161510e-26 7.128288592296235406e-26 9.217851139599782609e-26
2.866475610699028079e-02 4.176385726883247856e-02 5.976751393976652976e-02 8.423551434179823993e-02 1.147702601979171261e-01 1.582281546901051217e-01 2.161406643108389480e-01 2.928872513484538365e-01 3.939457307628256300e-01 5.178417748429069434e-01 6.866166859046906046e-01 9.022450503061180127e-01 1.173247312213000937e+00 1.507391273794859154e+00 1.911320770914875400e+00 2.376527505990522648e+00 2.940916641702945977e+00 3.598229496850184894e+00 4.360571199698764389e+00 5.245757795551242886e+00 6.276011645722980425e+00 7.494461019137298230e+00 8.934970874912918859e+00 1.064306676527060525e+01 1.267109174701947971e+01 1.507907724728353749e+01 1.794071711622660104e+01 2.133926127711963261e+01 2.537411798303882904e+01 3.016226428860629483e+01 3.584056406181598931e+01 4.257101114183313939e+01 5.054067888943690434e+01 5.996739464954887211e+01 7.110227885475711673e+01 8.423233430837400704e+01 9.968211435890461303e+01 1.178149858490713626e+02 1.390322949872731613e+02 1.637734843706039669e+02 1.925180488811418797e+02 2.257808487799602517e+02 2.642717425162153972e+02 3.090300597657750359e+02 3.614167744602582388e+02 4.231751434907066596e+02 4.966710084396663660e+02 5.852320125020967225e+02 6.933764682914745663e+02 8.265713955193429001e+02 9.899511507739674698e+02 1.185298896572589683e+03 1.405949628031577504e+03 1.630626174837035023e+03 1.819861114974619795e+03 1.922148611889960193e+03 1.894026790714553727e+03 1.721104452579104645e+03 1.432602493480558223e+03 1.118996807700261797e+03 8.834431466946996352e+02 7.476052337550703442e+02 6.730410691764537887e+02 6.228661357562411922e+02 5.763061608389502908e+02 5.235394229358929579e+02 4.616311710329126186e+02 3.926950421413811227e+02 3.220455262446322990e+02 2.556081155554674353e+02 1.976455611034892286e+02 1.499350195773923247e+02 1.122576313573050300e+02 8.332088302930696955e+01 6.149520676687117771e+01 4.522159244718949367e+01 3.317591246013564188e+01 2.430070031570077305e+01 1.777927464621298981e+01 1.299261214247147755e+01 9.476846202208365710e+00 6.870686939652864922e+00 4.884025789275561635e+00 3.193452510638605801e+00 1.348638554922279909e+00 1.994604584545547066e-01 1.710447226135318119e-02 4.243887090526086881e-27 5.413107303859961353e-27 7.000680100887512106e-27 9.051682097417015652e-27 1.170101023276757342e-26 1.512291702103235045e-26 1.926290352342204101e-26 2.488977121857021522e-26 3.215983078676205238e-26 4.155622852172557823e-26 5.370697368457259447e-26 6.942998606882062680e-26 8.853386084006450970e-26
2.902122459444242408e-02 4.198450238313456567e-02 5.971806487670800606e-02 8.373673542388901381e-02 1.160249105266719094e-01 1.561359172669795625e-01 2.126118093702956957e-01 2.872848378116806267e-01 3.853357375388278827e-01 5.129344746494504115e-01 6.770590358128836250e-01 8.741380405529954878e-01 1.131726667732778413e+00 1.446935882266755513e+00 1.825312538645779803e+00 2.272420490526025905e+00 2.784118655908140116e+00 3.393288476220280625e+00 4.099617627337185155e+00 4.921320026966203187e+00 5.884084698480886111e+00 7.017757546828587323e+00 8.363333620297106918e+00 9.959862066861592922e+00 1.185585668135137638e+01 1.410805689649532546e+01 1.678248540061206384e+01 1.995924646113448375e+01 2.373012544549739999e+01 2.820399207749040471e+01 3.350856295251341521e+01 3.979317991035622981e+01 4.723144336657433229e+01 5.602524649800795942e+01 6.640548908251207649e+01 7.863535430957634276e+01 9.301119139178217665e+01 1.098629258390707548e+02 1.295527335884659124e+02 1.524796278254335107e+02 1.790675499131332913e+02 2.098127699280356069e+02 2.454488281844569428e+02 2.869992885501595197e+02 3.357721486997489251e+02 3.934780075541010547e+02 4.624908302651657550e+02 5.461309069675221508e+02 6.487389795190927089e+02 7.751555412304181800e+02 9.290404686012902857e+02 1.109477968421886544e+03 1.305941383624248147e+03 1.493318905331045016e+03 1.631491432920614216e+03 1.676019544121781792e+03 1.598115771013285894e+03 1.399406069378800794e+03 1.126997573164400819e+03 8.750633355159968687e+02 7.091499348750854779e+02 6.182883878721138444e+02 5.654566364026395604e+02 5.246978961145035782e+02 4.825882505060193353e+02 4.333882092713344605e+02 3.765574580152220960e+02 3.153479790588476135e+02 2.548938987558729536e+02 1.999165926445607795e+02 1.532162527768149403e+02 1.155141409402690442e+02 8.613061114485556402e+01 6.375724915494821232e+01 4.697473697211737687e+01 3.450505427502867661e+01 2.529536516253464384e+01 1.851854682275066111e+01 1.354232577650475378e+01 9.889574225953003506e+00 7.202330035096998095e+00 5.200275784887386621e+00 3.632223460981644614e+00 2.106974336384380031e+00 5.478311773860033984e-01 6.369562677693416108e-02 3.165078379629065531e-27 4.095201171264082145e-27 5.297264723193363341e-27 6.753483428461005701e-27 8.731080628377952492e-27 1.128545947069276452e-26 1.458467491020881795e-26 1.884604744454414133e-26 2.435089116000460379e-26 3.101339252163562504e-26 4.007762413984059248e-26 5.180251023145470573e-26 6.698057359758674938e-26 8.664739391618893791e-26
3.030013623893846458e-02 4.235760814666007790e-02 5.989000282778794704e-02 8.356018283332498908e-02 1.152996476122689906e-01 1.576159048252630257e-01 2.099737583297235366e-01 2.828902130090444889e-01 3.783220810156656122e-01 5.019833032058732547e-01 6.601723702904093161e-01 8.592891777176026036e-01 1.094188450799610912e+00 1.391595722727950957e+00 1.746187762940280441e+00 2.163143738314797559e+00 2.649026910605029261e+00 3.205856386998401142e+00 3.862173278504505980e+00 4.627684280796197314e+00 5.527213254758717831e+00 6.590302796873471536e+00 7.849570832899788186e+00 9.346134967412540462e+00 1.112367139330002885e+01 1.323513423990543814e+01 1.574286025175960546e+01 1.871976394347586847e+01 2.225338852873267825e+01 2.644469415718324967e+01 3.141265662401521297e+01 3.729615518029937959e+01 4.425651519568346259e+01 5.247976015176335096e+01 6.217934148008157536e+01 7.359645234746945164e+01 8.700154677964067673e+01 1.026943268797009239e+02 1.210023930839146260e+02 1.422856496719305426e+02 1.669252806973130703e+02 1.954273973264919846e+02 2.285414216665624565e+02 2.672618261716906432e+02 3.128573411896026641e+02 3.670341422907652600e+02 4.321892805445920089e+02 5.116094768163478079e+02 6.093621636618696584e+02 7.294722093695401099e+02 8.738573911358554369e+02 1.038686814318901725e+03 1.209722920596476342e+03 1.359055549021741399e+03 1.448315563843773589e+03 1.442600619506403746e+03 1.327191467791000832e+03 1.118479872225826284e+03 8.784420740613567204e+02 6.889541970214236244e+02 5.766883707311102398e+02 5.156081917066491087e+02 4.762148008034012605e+02 4.412086626114556793e+02 4.022132375915206239e+02 3.563613238086657589e+02 3.047724101318170256e+02 2.512289586855795562e+02 2.002711995432562162e+02 1.553733939222641993e+02 1.181452113300764637e+02 8.859676542745648931e+01 6.582736491645296439e+01 4.861664577395854536e+01 3.576667803123807232e+01 2.624698421172489304e+01 1.922914793760178398e+01 1.407108380145587923e+01 1.028395089514945049e+01 7.503025697988896070e+00 5.449984535032853294e+00 3.897104524846780382e+00 2.614632138024385988e+00 1.171845651477669836e+00 1.868980392314907868e-01 1.772766878034914839e-02 3.067876631329490950e-27 3.968908236928657161e-27 5.133244092767755495e-27 6.637527636850251511e-27 8.458579384967790260e-27 1.093225213977338902e-26 1.412724164364446521e-26 1.825420574446469580e-26 2.358599857885562750e-26 3.047653098330962130e-26 3.882439989370763927e-26 5.019045682189966171e-26 6.491061577242434449e-26 8.399443821685122288e-26
3.084405570632869215e-02 4.390724208157088804e-02 6.025902937517200325e-02 8.367039204287253507e-02 1.149859733309965826e-01 1.566428524020937740e-01 2.117394421657445291e-01 2.795359196812697844e-01 3.726571299655628833e-01 4.927293505881076285e-01 6.453666362226181397e-01 8.360480681798363456e-01 1.059759039221366272e+00 1.340328619697414458e+00 1.672736374465097819e+00 2.061935880838018598e+00 2.514365313555664727e+00 3.038950463577039240e+00 3.645591151235564542e+00 4.361380758435097427e+00 5.204748404494480951e+00 6.203037082520014067e+00 7.387437228405786982e+00 8.793278236638588652e+00 1.046420655128743071e+01 1.244893089830938493e+01 1.480583756838631082e+01 1.760368986920014578e+01 2.092298934650658282e+01 2.485945364323172058e+01 2.952368170834245831e+01 3.504501986100861188e+01 4.157332231848557313e+01 4.928080442156831964e+01 5.836414187441879875e+01 6.904460491127812816e+01 8.156906395382399921e+01 9.620898535119003725e+01 1.132630273863059926e+02 1.330508533831543616e+02 1.559351674632000311e+02 1.824450821866996932e+02 2.133302028823419221e+02 2.495529829563537874e+02 2.923632102075432613e+02 3.434856594642218397e+02 4.053399426091029341e+02 4.811289441110224061e+02 5.745200000106417519e+02 6.885048428428763145e+02 8.229990833149008722e+02 9.711426673692320719e+02 1.115393598752091748e+03 1.226518069401810408e+03 1.270482433519671758e+03 1.223269868313925599e+03 1.082845077029564891e+03 8.798722923198506578e+02 6.832585522106769531e+02 5.490789626527003975e+02 4.748152383810337938e+02 4.325498563390836466e+02 4.012452324950855314e+02 3.697906596002437709e+02 3.332610618559442628e+02 2.908232915631786568e+02 2.446551921692872895e+02 1.985674727939936020e+02 1.562568391137645278e+02 1.200486441646373237e+02 9.066112527954541633e+01 6.767528513232849718e+01 5.013235280379704761e+01 3.695359369974170960e+01 2.715232146117723744e+01 1.990909355400616931e+01 1.457767490595482052e+01 1.066216071936357324e+01 7.787136079778074205e+00 5.673334138744573707e+00 4.101738712299433764e+00 2.880118317436720865e+00 1.780273737751642216e+00 5.711036278895885721e-01 5.992238734516699972e-02 2.340392512655888764e-27 2.985928856383419096e-27 3.862387935389924793e-27 4.994852102706034778e-27 6.457834642622704141e-27 8.347552070947640433e-27 1.063410559191691247e-26 1.374119476432590681e-26 1.775493450810531309e-26 2.294117644968813552e-26 2.964502555556908163e-26 3.777069884101755949e-26 4.883746100815197059e-26 6.317710486122722176e-26 8.177850684575053095e-26
3.147461554862333866e-02 4.451464981080630740e-02 6.080444849656654188e-02 8.403687903932607894e-02 1.150382138678353733e-01 1.561790986718371022e-01 2.104439294345621381e-01 2.814765482204675817e-01 3.681091077807372991e-01 4.848340499954960636e-01 6.321659704191919804e-01 8.147048196367769890e-01 1.036410391236849637e+00 1.292273020549241425e+00 1.603978296922485836e+00 1.967621500581425042e+00 2.389612675940279374e+00 2.879200442889338518e+00 3.447664271574485184e+00 4.119395844308587407e+00 4.912685098547975748e+00 5.852835298519951657e+00 6.968838347690497592e+00 8.293808737220869531e+00 9.868488181505133738e+00 1.173872303114346671e+01 1.395932987009512516e+01 1.659483577701162815e+01 1.972106424178384287e+01 2.342662325418061542e+01 2.781585109795710409e+01 3.300905499614807326e+01 3.914554091162280258e+01 4.638488663887468277e+01 5.490801172555266163e+01 6.491808225636638952e+01 7.664026097862128495e+01 9.032078113057752944e+01 1.062308766124473465e+02 1.246566031322625463e+02 1.459668758517487390e+02 1.707106299873906039e+02 1.996241075575394746e+02 2.336451145741900461e+02 2.740264866414395897e+02 3.225253404103742696e+02 3.815652616421174343e+02 4.541892833756737105e+02 5.435077831424433725e+02 6.512447767958911982e+02 7.750932257168025217e+02 9.052047702578485087e+02 1.021462615944498680e+03 1.095203894007897816e+03 1.099029660890670129e+03 1.019806139245502209e+03 8.671012274601495164e+02 6.842884273679718490e+02 5.346769356210917294e+02 4.440999698706310710e+02 3.949626820755919994e+02 3.641398150364107664e+02 3.376110645493128004e+02 3.084818329243972812e+02 2.742179782325350743e+02 2.354012462388770643e+02 1.947565587106976750e+02 1.557424185978498770e+02 1.211214460066002516e+02 9.226011965387525038e+01 6.926685041284116551e+01 5.150489838656091734e+01 3.805774813626866404e+01 2.800762124785303087e+01 2.055738885190735132e+01 1.506291517625904319e+01 1.102359634352229634e+01 8.057709061558121277e+00 5.880092580946093328e+00 4.273907339589386289e+00 3.063621322307383377e+00 2.076902118712174783e+00 1.070000157230394100e+00 1.730181991862090596e-01 1.748691824583509941e-02 2.287135095485207346e-27 2.917496700402178405e-27 3.773385981480475999e-27 4.879166718735847386e-27 6.307574550712989630e-27 8.152552688502090964e-27 1.053551040344995517e-26 1.341844705110915144e-26 1.733778382408567021e-26 2.240293130392899753e-26 2.895189354175694086e-26 3.742466124661435992e-26 4.771501280253105406e-26 6.174330110978695518e-26 7.995224470944357331e-26
3.218256453748249285e-02 4.523384629290814335e-02 6.279991577420639126e-02 8.463321610768616277e-02 1.154157930662273596e-01 1.561613863021520110e-01 2.097366015037870346e-01 2.795817246237077836e-01 3.644568188511447260e-01 4.779753436098141961e-01 6.201277792265302846e-01 7.947043078643518665e-01 1.004951686317457016e+00 1.246739744009928819e+00 1.539136993159015310e+00 1.879267598971931630e+00 2.273653981794498513e+00 2.732009674510449848e+00 3.266516253696124306e+00 3.899082114350466366e+00 4.647507717864919563e+00 5.535276141252677640e+00 6.589466704097703520e+00 7.841700386016358770e+00 9.328728623901433537e+00 1.109520674893559899e+01 1.319223791218947461e+01 1.568049072391966803e+01 1.863117505503732474e+01 2.212741549933492280e+01 2.626677897912444593e+01 3.116158446763819967e+01 3.694138041499699199e+01 4.375391310672983280e+01 5.176587476213964578e+01 6.116343334157689071e+01 7.215142612465179184e+01 8.495493872513027611e+01 9.981624436620404595e+01 1.170051481731601939e+02 1.369105608929150435e+02 1.600888859696563884e+02 1.872575830297932100e+02 2.193442552670983048e+02 2.576236583665434523e+02 3.038865953217145943e+02 3.605218898222501025e+02 4.303100567431975492e+02 5.156217752230186306e+02 6.166804504419050090e+02 7.288157594176108205e+02 8.394436187083254026e+02 9.269810401402131674e+02 9.654748267749498609e+02 9.356156577091251165e+02 8.342454392845954771e+02 6.821836718674356916e+02 5.301830157493377556e+02 4.238017934952954988e+02 3.643804417056019815e+02 3.309750195757250708e+02 3.068941994696266420e+02 2.831844028538498037e+02 2.557944555761809795e+02 2.238680762027297533e+02 1.889054981147419028e+02 1.537511185848318576e+02 1.212678297685736339e+02 9.332630402212467402e+01 7.056377950305581237e+01 5.271482853181280603e+01 3.906999081234672389e+01 2.880882294180720748e+01 2.117234257958371302e+01 1.552654498100933544e+01 1.136985216423877532e+01 8.316267136669482696e+00 6.075045914168732963e+00 4.427480264558516510e+00 3.204747253321993394e+00 2.260726722473586747e+00 1.428009055727770482e+00 4.454906334048674976e-01 5.570432475113240578e-02 1.733658862874216697e-27 2.243279907206191100e-27 2.901938081668844710e-27 3.699964672496555069e-27 4.783677183471261604e-27 6.183495953283377717e-27 7.991501069597864323e-27 1.032674029171205495e-26 1.315206718671200204e-26 1.699380495437901904e-26 2.195971872949726678e-26 2.838225271949831422e-26 3.669461013839913632e-26 4.679879429673416193e-26 6.057788700787937155e-26 7.847529599025842167e-26
3.296017645190107981e-02 4.605425123539635957e-02 6.362515355824145680e-02 8.543611877477479133e-02 1.160817214286774118e-01 1.565301799317523057e-01 2.095225306765595708e-01 2.782819208456842608e-01 3.614853906036762377e-01 4.718448194246093186e-01 6.088450574927620762e-01 7.755697074996942275e-01 9.747447879830336559e-01 1.203197823765203900e+00 1.477612691204894801e+00 1.796161326431929828e+00 2.165646721191661683e+00 2.596247550636204604e+00 3.100508990556977373e+00 3.698094046635611587e+00 4.406127688071707738e+00 5.246503162123043573e+00 6.244629054868179985e+00 7.430283859687647485e+00 8.838173186996497677e+00 1.051031403881850501e+01 1.249493703789279309e+01 1.484917961994561786e+01 1.764001954769424074e+01 2.094553034805485581e+01 2.485703690466758076e+01 2.947944620164764729e+01 3.493323166162669224e+01 4.135512380864732762e+01 4.889856712666041005e+01 5.773408417116293379e+01 6.804797821611833797e+01 8.004576206670425620e+01 9.394398194374107902e+01 1.100166096533510256e+02 1.286720111450692343e+02 1.504618538658630200e+02 1.760885372371206472e+02 2.064864578088261453e+02 2.429641870113447908e+02 2.873327024722190686e+02 3.418855987645488881e+02 4.090121602355315531e+02 4.901438293595466007e+02 5.837991917716685748e+02 6.829298113451206973e+02 7.727391078910628721e+02 8.316661327365895886e+02 8.384674389079764296e+02 7.822233326896961216e+02 6.688855706766038338e+02 5.296701955340743098e+02 4.130568484235321876e+02 3.414067473371438837e+02 3.025532903943041561e+02 2.785825557500436389e+02 2.583756102604481839e+02 2.364120845339137418e+02 2.105850483069899894e+02 1.812043255127729822e+02 1.502683051756799841e+02 1.204103047897885403e+02 9.379172933930851741e+01 7.152375313140088053e+01 5.373981453146652143e+01 3.997965094081165205e+01 2.955126335135147642e+01 2.175209883987734827e+01 1.596809618511176687e+01 1.170132487582824687e+01 8.563828127981873095e+00 6.260579734835462595e+00 4.569519761740839847e+00 3.323233694606127830e+00 2.387294872323254769e+00 1.633104730564289397e+00 8.313237376716401394e-01 1.584305488969103282e-01 1.673937605151262428e-02 1.706484545538073808e-27 2.207822909938466625e-27 2.855700910263992292e-27 3.640459462609951119e-27 4.706227678403674781e-27 6.082808661839133980e-27 7.860788686393163085e-27 1.015733657822310814e-26 1.293612266633747357e-26 1.671534668869027137e-26 2.160167931951145237e-26 2.792340783253837999e-26 3.610878170516931857e-26 4.606810911272472408e-26 5.965422429443286051e-26 7.731333442223473359e-26
3.380104090336221584e-02 4.696692346322940692e-02 6.458439123180605146e-02 8.642448267700561515e-02 1.170010497983554054e-01 1.572275158987563870e-01 2.097078637804785650e-01 2.774308366973161633e-01 3.589833973016087199e-01 4.661481894798499281e-01 5.979533424576267686e-01 7.569107947014521720e-01 9.454110345195827492e-01 1.161255134243314391e+00 1.418960293395831185e+00 1.717790632484066826e+00 2.064963079730810502e+00 2.470949847235476060e+00 2.948177251488875772e+00 3.514344333219726391e+00 4.185831769059977781e+00 4.983153731236714457e+00 5.930246974843798036e+00 7.055235819468197889e+00 8.390962858518143719e+00 9.977047984316374851e+00 1.185907957811193469e+01 1.409094910655455202e+01 1.673573099601892977e+01 1.986682129939293517e+01 2.356975577421124513e+01 2.794252149820578879e+01 3.309710560309736849e+01 3.915996074914204428e+01 4.627222300909229347e+01 5.458957419485401630e+01 6.428275862463904389e+01 7.553619846312668074e+01 8.855330435189263483e+01 1.036248249443060132e+02 1.211690867819229283e+02 1.417270349343361602e+02 1.659964226247130910e+02 1.949336438141359054e+02 2.298830345586758597e+02 2.726454597309461292e+02 3.253362323784517685e+02 3.898019177451807309e+02 4.663339079484931631e+02 5.516048856221726737e+02 6.363484639720480800e+02 7.044004971289731429e+02 7.359613901993940317e+02 7.158614476978908669e+02 6.409925606025730076e+02 5.261522850820524582e+02 4.092275243995340475e+02 3.261501104618845943e+02 2.794618627200353558e+02 2.533806048265953734e+02 2.348701246728545016e+02 2.168692350634183867e+02 1.961482417755077563e+02 1.719533690775033392e+02 1.453573054690581046e+02 1.185025818903291537e+02 9.359336549927462556e+01 7.210147144565203803e+01 5.455428713110231342e+01 4.077411348763639865e+01 3.022933060367131475e+01 2.229445963102330097e+01 1.638688720515111541e+01 1.201811480769607066e+01 8.801138823240744813e+00 6.438014652546449668e+00 4.703532885478205472e+00 3.428945901917105132e+00 2.484536285075499507e+00 1.750128446530496040e+00 1.105488776549744534e+00 3.914760249200213149e-01 5.129034377668463540e-02 2.222943316045501196e-03 1.685125046057086368e-27 2.179901191919123508e-27 2.819229333452721317e-27 3.593441107471350653e-27 4.644968231382034750e-27 6.003120058585521962e-27 7.757323842553023929e-27 1.002330803737552810e-26 1.276554310696669570e-26 1.649587816329667502e-26 2.132040890996669167e-26 2.756455242205011425e-26 3.565328709313379191e-26 4.550538446239931313e-26 5.894970411187864211e-26 7.643721258302839778e-26
3.469987663222348639e-02 4.796420906196326855e-02 6.443172254285831069e-02 8.757839798895615535e-02 1.181393539451260771e-01 1.581949568975309639e-01 2.101974287810658704e-01 2.768809854698759954e-01 3.567419390507839405e-01 4.606096563511935527e-01 5.871407137864067538e-01 7.384295026557748942e-01 9.166838235168087712e-01 1.120637471197403201e+00 1.362874913105406982e+00 1.643818461558387511e+00 1.971118202174810596e+00 2.355251393142398619e+00 2.808190067028192072e+00 3.345973552779686777e+00 3.984237781156694691e+00 4.742296086543936973e+00 5.642775167981785245e+00 6.712037787126599042e+00 7.982012413977536802e+00 9.489336348861856507e+00 1.127742111985966744e+01 1.339715903282637122e+01 1.590800521524339928e+01 1.887899931541834064e+01 2.239027299486347289e+01 2.653331660712354179e+01 3.141214590017994368e+01 3.714356596201932348e+01 4.385730914238161660e+01 5.169533219879075858e+01 6.081415917751944988e+01 7.137875409935827520e+01 8.359580052791528715e+01 9.777347182973430506e+01 1.143296609815680398e+02 1.337964297157105023e+02 1.568800573920736667e+02 1.845688010403540886e+02 2.182325127567193590e+02 2.596134753963667094e+02 3.105434795608488798e+02 3.721595311976454354e+02 4.434336184742363116e+02 5.191540942655669824e+02 5.882224655540441063e+02 6.342819769619393355e+02 6.409723643843130958e+02 5.996031616426508890e+02 5.142143930722986624e+02 4.079413256580523921e+02 3.178539810604287368e+02 2.620679984307462291e+02 2.318107837267911577e+02 2.132943675236767831e+02 1.978512008439317924e+02 1.811571082721560231e+02 1.615329116471661450e+02 1.391627549672886062e+02 1.155420010128843842e+02 9.268051263349735791e+01 7.225091418981409674e+01 5.512949135339030704e+01 4.143842967812415168e+01 3.083615704889084341e+01 2.279664397669608533e+01 1.678199110681554274e+01 1.232043410096519764e+01 9.028743920173216253e+00 6.608262450278626687e+00 4.831318438255491010e+00 3.526061962718749054e+00 2.564379531853445471e+00 1.842173414451581115e+00 1.260201391836445639e+00 6.820260764029842937e-01 1.436163700809948707e-01 1.291713453896973021e-02 1.290020641014351865e-27 1.669008449547334158e-27 2.158773209189783461e-27 2.791562501331858692e-27 3.557682876371727743e-27 4.598312214212924757e-27 5.942380015461446897e-27 7.678460304781843428e-27 9.921242852127677090e-27 1.263600207016352481e-26 1.632983567041675050e-26 2.110875985699481949e-26 2.729651073802270164e-26 3.531635030745621845e-26 4.509573840837386665e-26 5.844518046829433106e-26 7.582220397119293251e-26
3.565231176311464689e-02 4.903938509880769597e-02 6.563649327892388807e-02 8.887807943192205240e-02 1.194612010580388267e-01 1.593717433386235560e-01 2.108927205199022936e-01 2.729544611680372879e-01 3.545565616069109582e-01 4.549802036861094745e-01 5.761580871062335074e-01 7.199191165357405886e-01 8.883924155957562130e-01 1.081171516897991847e+00 1.309181322943501646e+00 1.574040214230522539e+00 1.883699402519781518e+00 2.248345959805483574e+00 2.679331851090521521e+00 3.191327307608910147e+00 3.799255388225223573e+00 4.521373351151175335e+00 5.379129432727403959e+00 6.397567098978284683e+00 7.606903972942263614e+00 9.041903963103214537e+00 1.074366707827741152e+01 1.276029966997539411e+01 1.514778394043093002e+01 1.797137286163618697e+01 2.130582546713421621e+01 2.523659943255044169e+01 2.986021077462711304e+01 3.528442587296606092e+01 4.162807150747170937e+01 4.902156182050682531e+01 5.760584239128759521e+01 6.753584362871858104e+01 7.903224531450067047e+01 9.241322083664070419e+01 1.080907264793334406e+02 1.265956523478605789e+02 1.486549189584123951e+02 1.752904898207710858e+02 2.078735883938320796e+02 2.480204844701118247e+02 2.971546742144023483e+02 3.555343685827916147e+02 4.206835370222763117e+02 4.856125590725987422e+02 5.380470082067994326e+02 5.628434961191977663e+02 5.482684698751427277e+02 4.917366961656636022e+02 4.042476950156524254e+02 3.145240255816253807e+02 2.503895898091992649e+02 2.142553451453664479e+02 1.941166599290719716e+02 1.799101421145036852e+02 1.661632360995690192e+02 1.503627171764759964e+02 1.319014722032074189e+02 1.115782475685270185e+02 9.102344264039844290e+01 7.192898458676522466e+01 5.543420653182906932e+01 4.195508577964399421e+01 3.136329706695989472e+01 2.325512976333173398e+01 1.715226101719287399e+01 1.260790385005786973e+01 9.246992303391550649e+00 6.771866506725213952e+00 4.953676972810024282e+00 3.619130584438646991e+00 2.638411731854019227e+00 1.911739177451865501e+00 1.354092826206519273e+00 8.506276835932630176e-01 3.012247154676387928e-01 3.946581663424440084e-02 1.710464260690139045e-03 1.281404811465747906e-27 1.657643082559972139e-27 2.143801755818949973e-27 2.732528802896073741e-27 3.532132321411623567e-27 4.564899765080925371e-27 5.898833513396526743e-27 7.621935936415453250e-27 9.707189621633818398e-27 1.254381548553928145e-26 1.621249095049237812e-26 2.096067005956663168e-26 2.711151539324016389e-26 3.508801835121586314e-26 4.482660480312162231e-26 5.812447699837021811e-26 7.544731715810048096e-26
