1.124689917971606178e-03 1.365236485685315674e-03 1.657230701603437445e-03 2.011676092115556504e-03 2.441929597173073813e-03 2.964204913962507904e-03 3.598183494778589217e-03 4.367756223975027309e-03 5.301923723388773414e-03 6.435889213397953147e-03 7.812385113050608620e-03 9.483283370937765216e-03 1.151155021061010982e-02 1.397361895327327991e-02 1.696227033534603024e-02 2.059012886292878319e-02 2.499390696000028736e-02 3.033955684706155301e-02 3.682852429390943982e-02 4.470533991330984114e-02 5.426683406630807699e-02 6.587332263418139988e-02 7.996218518229412930e-02 9.706434719613957207e-02 1.178242875070773521e-01 1.430243248687141644e-01 1.736140989006428048e-01 2.107463563610608714e-01 2.558203913201822499e-01 3.105347762363644404e-01 3.769513710557830799e-01 4.575730224581339156e-01 5.554378812711308067e-01 5.458858123980648847e-01 6.873174398625243597e-01 8.635249680768961600e-01 1.049636953808519735e+00 1.315974454666324789e+00 1.647730884171656029e+00 1.997239019823963346e+00 2.493052155070699882e+00 3.104820351340093598e+00 3.743128525748662838e+00 4.634842478816921130e+00 5.713790541820292113e+00 6.821725531654952768e+00 8.321778985013260410e+00 1.007789487591405653e+01 1.184541413491059458e+01 1.413484149404069079e+01 1.671814649174626766e+01 1.928286134413289332e+01 2.246071153782456520e+01 2.595646358623412198e+01 2.942871642560175971e+01 3.359053138494925150e+01 3.811712877757431528e+01 4.266351772344683013e+01 4.799698635195753837e+01 5.379701470894331550e+01 5.974041336874830677e+01 6.667053030289180526e+01 7.430877780911299624e+01 8.239289742679692097e+01 9.188253116047062008e+01 1.025900784899484677e+02 1.143553699741325005e+02 1.282424354169733647e+02 1.440949801636623988e+02 1.616987559541579174e+02 1.818959054124938746e+02 2.041159771409611778e+02 2.275244007426226176e+02 2.521843561637401194e+02 2.768149893432954514e+02 3.001515079057820685e+02 3.223963928192080175e+02 3.429327718503230926e+02 3.614343746104468096e+02 3.791630544094192601e+02 3.960950580097012903e+02 4.120531923732024211e+02 4.284264543150493409e+02 4.449119779896604996e+02 4.616682124157989051e+02 4.780700540934555534e+02 4.956131134266780123e+02 5.136630880973110607e+02 5.313426042491962562e+02 5.504454158503702956e+02 5.701383316012262412e+02 5.892783908075202817e+02 6.101038167584089251e+02 6.315460455695559858e+02 6.521076032118947978e+02 6.746559957711249353e+02 6.978005499361271404e+02 7.195187407032220790e+02 7.436010716953478550e+02 7.681812342078022766e+02
1.153143260826386234e-03 1.399775376080206061e-03 1.699156705018879058e-03 2.062569150412869867e-03 2.503707567212061589e-03 3.039195840226800206e-03 3.689213339534371319e-03 4.478255360991387386e-03 5.436056208334976748e-03 6.598709702350552195e-03 8.010029342436173275e-03 9.723199376968099175e-03 1.180277900149608386e-02 1.432713521108468918e-02 1.739139598654552282e-02 2.111103510259493624e-02 2.562622364804881259e-02 3.110711224098600472e-02 3.776024299417138352e-02 4.583633285960297260e-02 5.563972166017652765e-02 6.753984084861894277e-02 8.198513518304866021e-02 9.951996194436116272e-02 1.208051045264967038e-01 1.466426734348705296e-01 1.780063330635958951e-01 2.160779933190516422e-01 2.622923487790034813e-01 3.183909438034404071e-01 3.864878009897984579e-01 4.691490861189341333e-01 4.684134791423473221e-01 5.710078504234409325e-01 7.175926091474426061e-01 9.007714954942430685e-01 1.094113691011452838e+00 1.370382541860447168e+00 1.714214010904281382e+00 2.075016439612370256e+00 2.585741713648437745e+00 3.213278511738631327e+00 3.865724175469300139e+00 4.771163174647659488e+00 5.857585778297790036e+00 6.967440347864382488e+00 8.453278278768959098e+00 1.017485150141552275e+01 1.189927321404293892e+01 1.410389913474591950e+01 1.657061864327713963e+01 1.901645988114278651e+01 2.201580203704931904e+01 2.530091625959810031e+01 2.857128749093278941e+01 3.246428621156909600e+01 3.669307713619882350e+01 4.095730585987017491e+01 4.594482085068052868e+01 5.138225602882164367e+01 5.699683406275937614e+01 6.354899369663008457e+01 7.081387380441380230e+01 7.858596850959999358e+01 8.773557533344552439e+01 9.812129723236294865e+01 1.096185493459539373e+02 1.231493359385911504e+02 1.385331272235680160e+02 1.554905973546641462e+02 1.746002526889578803e+02 1.951680134845034615e+02 2.166040301356028692e+02 2.378036334654300390e+02 2.586845325040685566e+02 2.783321552000492716e+02 2.961187186494659045e+02 3.128650144046902142e+02 3.284936187097900984e+02 3.429178593256366412e+02 3.573556479060134734e+02 3.716585046940642769e+02 3.854820160184757469e+02 4.000381145476284814e+02 4.149116693959661006e+02 4.294920314610733953e+02 4.451436772709415663e+02 4.612649504041622208e+02 4.770297170112359595e+02 4.940985459433726987e+02 5.116919959975460301e+02 5.287363722822349246e+02 5.473195410749871144e+02 5.664398724921396706e+02 5.846807509409683234e+02 6.047387948166933711e+02 6.253006922275692432e+02 6.444313183095356408e+02 6.657334061923543231e+02 6.811930885225076509e+02
1.186811642276449979e-03 1.440644687732342902e-03 1.748767068302806583e-03 2.122790085037652100e-03 2.576808442251557300e-03 3.127931393150962767e-03 3.796927485890385940e-03 4.609007206704467813e-03 5.594773013283434182e-03 6.791372559503065787e-03 8.243898569694265224e-03 1.000708811539265455e-02 1.214738533020878405e-02 1.474544529428090112e-02 1.789917344483331688e-02 2.172741505015712143e-02 2.637443378135770344e-02 3.201534815261845163e-02 3.886273069709893224e-02 4.717461856218192057e-02 5.726423739579095812e-02 6.951180495925189662e-02 8.437885927471076852e-02 1.024256512498142729e-01 1.243322572042985380e-01 1.509242069041154266e-01 1.832035928713818540e-01 2.223868332951155213e-01 2.699505116024118467e-01 3.276870201110257952e-01 3.977721046418838946e-01 3.910624038771591260e-01 4.925744466315921666e-01 5.994304892571437060e-01 7.526396382858091538e-01 9.439042497322875924e-01 1.145588435426277751e+00 1.433534021439874184e+00 1.790259368780496629e+00 2.164154150221818895e+00 2.691145141931123863e+00 3.335283472281535211e+00 4.002389325820642441e+00 4.919790494996632901e+00 6.011005589269728056e+00 7.119243159003309174e+00 8.584750321837946174e+00 1.026456419321266189e+01 1.193970801405057536e+01 1.405449650938212258e+01 1.640262700852783340e+01 1.873107957387662381e+01 2.155854276879411557e+01 2.464427176288115007e+01 2.772606681487946645e+01 3.137150673753352237e+01 3.532863308514230738e+01 3.934080513926326717e+01 4.402449415929415011e+01 4.914833428097450252e+01 5.448632624021973214e+01 6.072697931807574179e+01 6.769341030020707706e+01 7.522927285935962516e+01 8.412102407647230962e+01 9.425856789693298765e+01 1.055319149848792506e+02 1.187121572020489708e+02 1.335658773202568170e+02 1.500218537911775627e+02 1.675149707701675652e+02 1.861531263915535703e+02 2.049894052073977093e+02 2.230379661670785367e+02 2.403692539031706019e+02 2.564205126177238299e+02 2.708736956896481729e+02 2.846373305779731595e+02 2.976947232737240938e+02 3.099353857777410326e+02 3.224173094293331587e+02 3.349376796611933855e+02 3.471211218694407989e+02 3.600478761395135621e+02 3.733046739685333364e+02 3.863041351602870463e+02 4.002997360884095315e+02 4.147238573700033726e+02 4.287992299804172376e+02 4.440688760036011900e+02 4.598027681029831228e+02 4.749894093338298831e+02 4.915832550503315588e+02 5.086424797077855828e+02 5.248212126423937889e+02 5.426658923942469528e+02 5.609310291904632777e+02 5.777554247492460036e+02 5.933965976996652216e+02 5.986113345583919454e+02
1.225802466910489233e-03 1.487974796722162834e-03 1.806220052126919409e-03 2.192531005156887671e-03 2.661465419406437976e-03 3.230694645610906850e-03 3.921669549817689664e-03 4.760428869023970548e-03 5.778580456400322224e-03 7.014492393400288683e-03 8.514738854691134701e-03 1.033585521196092941e-02 1.254646851603242151e-02 1.522988364249033659e-02 1.848722255727974426e-02 2.244123500253530565e-02 2.724092420473984977e-02 3.306716192065837362e-02 4.013950441875198394e-02 4.872446624989719421e-02 5.914556359665172625e-02 7.179550567519953075e-02 8.715099361145343948e-02 1.057906844729872564e-01 1.284169974143864468e-01 1.558825836800142028e-01 1.892224579612728774e-01 2.296930019482112117e-01 2.788193098875124121e-01 3.384526603195195937e-01 3.284303940529076371e-01 4.133781776138781838e-01 5.196458445688330041e-01 6.319147994525611267e-01 7.926986868204644043e-01 9.934344316389122076e-01 1.204530957412519143e+00 1.504830581167703629e+00 1.876107503765867657e+00 2.264161840764586486e+00 2.808353736550321056e+00 3.468951166211822201e+00 4.149461963577508961e+00 5.076302272097434454e+00 6.167587742622090197e+00 7.269506780344373809e+00 8.706790920438869819e+00 1.033736228647780386e+01 1.195812575036860181e+01 1.397936069883864363e+01 1.620867497002986823e+01 1.842113942594134102e+01 2.108449037342160537e+01 2.398401689241642032e+01 2.689098030923660332e+01 3.030866714590469968e+01 3.402192387548835484e+01 3.781233134521770012e+01 4.223256861076828983e+01 4.709059825085908102e+01 5.220309116164361285e+01 5.819556627932724524e+01 6.493277761925833147e+01 7.229857230670886281e+01 8.099692941397665891e+01 9.093140488744380434e+01 1.019830966517147743e+02 1.147616762050111703e+02 1.289577037148413012e+02 1.443612771857529253e+02 1.603144666024040248e+02 1.767817880413967373e+02 1.929049759251207377e+02 2.079158543117674469e+02 2.220912878343488330e+02 2.351570484592811567e+02 2.469799609663914453e+02 2.584494060368376722e+02 2.695343652312996028e+02 2.800773537183819144e+02 2.909958562918103553e+02 3.020516619764962911e+02 3.128573145151063386e+02 3.243876623008329716e+02 3.362407977343985976e+02 3.478570152711005790e+02 3.603942542158470701e+02 3.733184707015648200e+02 3.858979520685689408e+02 3.995714817858325318e+02 4.136540572574073167e+02 4.271896580621570365e+02 4.420144327792973513e+02 4.572397745236917217e+02 4.715812377266806834e+02 4.874538398993980763e+02 5.036711762816529472e+02 5.156667408575221998e+02 5.227482804228640134e+02 5.255460801166261717e+02
1.270266581473454169e-03 1.541948812613166660e-03 1.871737929184316349e-03 2.272061722729889523e-03 2.758006017511220251e-03 3.347883165554463650e-03 4.063922130350240344e-03 4.933106164359012981e-03 5.988189647408303715e-03 7.268932404577039923e-03 8.823598017671073143e-03 1.071077259274346057e-02 1.300157252219709403e-02 1.578232443889947614e-02 1.915781835385186455e-02 2.325525656883390205e-02 2.822904717506916419e-02 3.426662277638500842e-02 4.159550370995455243e-02 5.049187193542755553e-02 6.129097869136999194e-02 7.439977812171695570e-02 9.031226295853073127e-02 1.096280801717877951e-01 1.330751280993870411e-01 1.615369866088876838e-01 1.960862139707394980e-01 2.380247652042254691e-01 2.889330550233432104e-01 3.507295142734171978e-01 3.484768423071513133e-01 4.381757487472340840e-01 5.503092414430600376e-01 6.689714612048118791e-01 8.382665672757799724e-01 1.048954279234019848e+00 1.270473452723198227e+00 1.584580312633658172e+00 1.971553279738559317e+00 2.374390862155976389e+00 2.935228310330071366e+00 3.611007944785521229e+00 4.303225141429906309e+00 5.235295817600903234e+00 6.320500736598282820e+00 7.409873459800209616e+00 8.811419951267412287e+00 1.038614426652212863e+01 1.194811191874184608e+01 1.387296639775422413e+01 1.598494497825478255e+01 1.808531523153299503e+01 2.059425916968621095e+01 2.332052862410672844e+01 2.606381937588705711e+01 2.927663304382284082e+01 3.277467617358682617e+01 3.637278775572573863e+01 4.056937355065085882e+01 4.520836698497512884e+01 5.014496435482867298e+01 5.594840291109682795e+01 6.251758374941763208e+01 6.976557650336303595e+01 7.831106376679902326e+01 8.805124056568239155e+01 9.883413119463911300e+01 1.111002923684079633e+02 1.244534695123972199e+02 1.383373688054888646e+02 1.527353381268763428e+02 1.668939534260873074e+02 1.801232908974647842e+02 1.926375713269918890e+02 2.041709395504825295e+02 2.145922678034563660e+02 2.246730006201967456e+02 2.343895325448935409e+02 2.439465246458823628e+02 2.531436695877089278e+02 2.627841965373179960e+02 2.726119167097798481e+02 2.822408050687818104e+02 2.925597801668691886e+02 3.031835706577646192e+02 3.135816420191282532e+02 3.248285790279157936e+02 3.364223864206775829e+02 3.476731682582312146e+02 3.599270013264783188e+02 3.725396342003235759e+02 3.846042052569264911e+02 3.978521248952680480e+02 4.114419331550085417e+02 4.241419956330251466e+02 4.382530032087916538e+02 4.503134953622788430e+02 4.569786082139074779e+02 4.601898661013399305e+02 4.577341002320294479e+02
1.320397576265668711e-03 1.602801730435588802e-03 1.945605954801025127e-03 2.361728502956166303e-03 2.866850560316065027e-03 3.480007174786191836e-03 4.224304574574066183e-03 5.127790904587371280e-03 6.224513194297813176e-03 7.555800387907062911e-03 9.171820786595194161e-03 1.113347259359256936e-02 1.351467880548199579e-02 1.640517293054267675e-02 1.991388051130319609e-02 2.417302388078784725e-02 2.934310483632092750e-02 3.561895299824847233e-02 4.323706778026529390e-02 5.248453064656833505e-02 6.370982350583623277e-02 7.733596092299586944e-02 9.387643102378490090e-02 1.139545458100458264e-01 1.383269300841211691e-01 1.679120341402861316e-01 2.038247446970929688e-01 2.474183983509229967e-01 3.003357807880975838e-01 3.047499178118199259e-01 3.712758563927568423e-01 4.663240158393738843e-01 5.850335692166477308e-01 7.102664025200384756e-01 8.890115055802115807e-01 1.111131174432687940e+00 1.343952799263517628e+00 1.672696791608115907e+00 2.075406950069538237e+00 2.493078047305449463e+00 3.069828876180860533e+00 3.758211549207000068e+00 4.459005324546352789e+00 5.390232723707446993e+00 6.462293405672229873e+00 7.533302559368856954e+00 8.891948337511736966e+00 1.040491813611069638e+01 1.190489125206907595e+01 1.373334951752139688e+01 1.573175373461809379e+01 1.772480124210071395e+01 2.008799915692820193e+01 2.265352246017436144e+01 2.524869778179187207e+01 2.827979157863634896e+01 3.159030094532998945e+01 3.502590019248318498e+01 3.903821102289037270e+01 4.350366634106244845e+01 4.831145618325977864e+01 5.397871120235843279e+01 6.042928677088899292e+01 6.759209834940355677e+01 7.599407540988229925e+01 8.550516763749476468e+01 9.591907838887186699e+01 1.075086338284089322e+02 1.198000240003347443e+02 1.321925291576935990e+02 1.446245963428648054e+02 1.564904624117170613e+02 1.673244622065973601e+02 1.775043105347802452e+02 1.869340280641312404e+02 1.955568951069196260e+02 2.040805120578329479e+02 2.124463448284281810e+02 2.204850602706856364e+02 2.289008421017771582e+02 2.374735381231535030e+02 2.458689929722100658e+02 2.548630886318786679e+02 2.641210917436143291e+02 2.731814085179130984e+02 2.829805848661316645e+02 2.930815298047374995e+02 3.028833753771480701e+02 3.135588904198619389e+02 3.245468782535191963e+02 3.358480064946814423e+02 3.465986683552847580e+02 3.584378132368291858e+02 3.705655274799569838e+02 3.817949909131060053e+02 3.936674496001853640e+02 3.998855175332770955e+02 4.009058581596094086e+02 3.987664593807655820e+02 3.885418089672418773e+02
1.376431497789545053e-03 1.670820081874526851e-03 2.028171943520903388e-03 2.461953550301088783e-03 2.988511552584586280e-03 3.627688791626166101e-03 4.403572058307319605e-03 5.345399781113120176e-03 6.488663848709073055e-03 7.876447088261861323e-03 9.561046801111692736e-03 1.160594553720547747e-02 1.408820337506542369e-02 1.710136185810451001e-02 2.075896901938880518e-02 2.519885833207612114e-02 3.058834283373941185e-02 3.713052016024764868e-02 4.507192608845295156e-02 5.471182500421532813e-02 6.641348739828475956e-02 8.061787937182283981e-02 9.786028002766247735e-02 1.187904529580034452e-01 1.441971319720204425e-01 1.750377437849076623e-01 2.124744877398528353e-01 2.579181321931861004e-01 2.592182372269958845e-01 3.155976476572084910e-01 3.964823606392181565e-01 4.975194719066298177e-01 6.043174255219365687e-01 7.565189475145747133e-01 9.455717482402934415e-01 1.143987549400968362e+00 1.424385548073174412e+00 1.768353112011405770e+00 2.125201158586204286e+00 2.618628571668588645e+00 3.208715856223450569e+00 3.810048215308583952e+00 4.611151660267333696e+00 5.535080738491743979e+00 6.458587223754989282e+00 7.633142334491590297e+00 8.942927609105916886e+00 1.039087743072344594e+01 1.182724473684507771e+01 1.356096304506803740e+01 1.544974873689351114e+01 1.734094310303789399e+01 1.956895680155701811e+01 2.198779114773954291e+01 2.445111433321837779e+01 2.732351976109061553e+01 3.047432677019008196e+01 3.377760859573471208e+01 3.764433206308986968e+01 4.197960903105953889e+01 4.670122106963303565e+01 5.227553068152116822e+01 5.864007283638000700e+01 6.572394461552413247e+01 7.395372060852989193e+01 8.315334196846555415e+01 9.304923928082408224e+01 1.037641776705462320e+02 1.147814163462159485e+02 1.255220989539678556e+02 1.359728135113693384e+02 1.457241634956740484e+02 1.545182822953833579e+02 1.628311288079281951e+02 1.706422562868980890e+02 1.779014935941418685e+02 1.852309804505744637e+02 1.925353787127200178e+02 1.996183083108897449e+02 2.071043935260823901e+02 2.147674938189300349e+02 2.222807548313481050e+02 2.303577615115246999e+02 2.386796134424954801e+02 2.468090865766142770e+02 2.556195419507247948e+02 2.646994049407327338e+02 2.734801400509969653e+02 2.830638174321831571e+02 2.929205557013206089e+02 3.022971521912272124e+02 3.126230829907625548e+02 3.232006851773355720e+02 3.329948401017403512e+02 3.433497987707711445e+02 3.487730938666776979e+02 3.517648206491102769e+02 3.507655156818293563e+02 3.432277701256367664e+02 3.184478801805692001e+02
1.438646973243959837e-03 1.746342086390949419e-03 2.119846452548123858e-03 2.573235231172711288e-03 3.123593950396358430e-03 3.791662359024273749e-03 4.602615984391068664e-03 5.587014848343097549e-03 6.781955092813566829e-03 8.232466912913301293e-03 9.993211477325771031e-03 1.213054078284965184e-02 1.472499806676333400e-02 1.787435300269008334e-02 2.169728605845602093e-02 2.633786085748786310e-02 3.197095308046794815e-02 3.880884049028178462e-02 4.710920241912587569e-02 5.718483017089632386e-02 6.941541426620784216e-02 8.426185272124082914e-02 1.022836195544030574e-01 1.241598480365789237e-01 1.507149231873548267e-01 1.829495479462733831e-01 2.220784537184702367e-01 2.210830082583054024e-01 2.780768854275638136e-01 3.384899244314065747e-01 4.247812310708641848e-01 5.324374885015783487e-01 6.458917158002527303e-01 8.074973761712554987e-01 1.007768911706048209e+00 1.217233848622173653e+00 1.511678938076575829e+00 1.870433521905027874e+00 2.240925742922499797e+00 2.748189693123885835e+00 3.348328880049141087e+00 3.955951829448793422e+00 4.753845545172916687e+00 5.663568336171699080e+00 6.569260122998282547e+00 7.705089102503563048e+00 8.961793678395656215e+00 1.020822133604914228e+01 1.171491779074014872e+01 1.335738381701666810e+01 1.500043116379294439e+01 1.693780802232714322e+01 1.904127366746809003e+01 2.118128138575069386e+01 2.367769209764005467e+01 2.641475394205906113e+01 2.928064149832334806e+01 3.263523561639348003e+01 3.639359227006268327e+01 4.048184957040401599e+01 4.530882474669990501e+01 5.081923842666157043e+01 5.695189011652897193e+01 6.408563305879789596e+01 7.207219876318119134e+01 8.068047311427272916e+01 9.002917637600459955e+01 9.967265468959882924e+01 1.092610146054226021e+02 1.183085997587263449e+02 1.269112707480199731e+02 1.348475470252257935e+02 1.420034102880078990e+02 1.488783970341879694e+02 1.554626343160694546e+02 1.616826536124324321e+02 1.680783625718590315e+02 1.745271399578163880e+02 1.808183354308260391e+02 1.875140980405763003e+02 1.943901709855732065e+02 2.011315659816561663e+02 2.083989362649786017e+02 2.158900603139410634e+02 2.231911387233974438e+02 2.311194479450317658e+02 2.392870298049346616e+02 2.471544885153608107e+02 2.557608902529519526e+02 2.646044408833745365e+02 2.729640586257871746e+02 2.821998188172863706e+02 2.916450425709671777e+02 3.002960810375846563e+02 3.058282067629115204e+02 3.088909753318230855e+02 3.062678390984311250e+02 2.996863237218932454e+02 2.837780460293887472e+02 2.526736578272923737e+02
1.507365743640087753e-03 1.829758298359334540e-03 2.221103567293394865e-03 2.696149027479151881e-03 3.272796318649366567e-03 3.972775849627116496e-03 4.822465688269242552e-03 5.853885594053094554e-03 7.105903652486289176e-03 8.625700982218412541e-03 1.047054971095916047e-02 1.270997122154710578e-02 1.542835599963526469e-02 1.872814380947955201e-02 2.273368403975375984e-02 2.759592169287805249e-02 3.349808560494550724e-02 4.066259325144607611e-02 4.935943233987213907e-02 5.991633504161139601e-02 7.273112826945327125e-02 8.828672540925461276e-02 1.071693244550256524e-01 1.300904983269729198e-01 1.579140098252867774e-01 1.916883617158856301e-01 1.893564364084792395e-01 2.381801902832885454e-01 2.897727174385200111e-01 3.637173315413016472e-01 4.559861739068621356e-01 5.533830026298967031e-01 6.919538344194001711e-01 8.636329285306255654e-01 1.075395657839145702e+00 1.296290015522262751e+00 1.604820279120045434e+00 1.977663605174797112e+00 2.360479720542790538e+00 2.878305890233369357e+00 3.484112820708550551e+00 4.093519282051159003e+00 4.881895493288390675e+00 5.770933506729036822e+00 6.653492460153286991e+00 7.746223964036041743e+00 8.947417025674948121e+00 1.014097728241270779e+01 1.157066289099221912e+01 1.312549421883017153e+01 1.468785875773621719e+01 1.651965428130152347e+01 1.851202332723481447e+01 2.055466508813151805e+01 2.293612218210569509e+01 2.556165934366118009e+01 2.834222421415022453e+01 3.160636742108763997e+01 3.529063751549319505e+01 3.934087453461944506e+01 4.412082522215767000e+01 4.957669921050280948e+01 5.563397949769143480e+01 6.257773814806348156e+01 7.020930586205535917e+01 7.823902584484153522e+01 8.668460460833776438e+01 9.510679627895582655e+01 1.030750557456916709e+02 1.106637330866805087e+02 1.176676294426840599e+02 1.239792444861247560e+02 1.300326562686913405e+02 1.358196124069468738e+02 1.412781796407267905e+02 1.468830323226204655e+02 1.525291661980876370e+02 1.580341398045093513e+02 1.638905220576486954e+02 1.699030703416495953e+02 1.757969827542347900e+02 1.821500501490378099e+02 1.886983217022002179e+02 1.950802491576861541e+02 2.020102644626549591e+02 2.091493239499407935e+02 2.160260009396170631e+02 2.235485170302566189e+02 2.312782905619600058e+02 2.385850662015129444e+02 2.466576278302173932e+02 2.549132659004867776e+02 2.624747400524001364e+02 2.673101161697569523e+02 2.699871413226578056e+02 2.698412020726441369e+02 2.650689376739119325e+02 2.480371083198870963e+02 2.208502186853908427e+02 1.717350048160024585e+02
1.582953600408032978e-03 1.921512743993975588e-03 2.332482281463930159e-03 2.831349211889597813e-03 3.436912864622693620e-03 4.171993334275266897e-03 5.064291434443465856e-03 6.147432576718817217e-03 7.462233912582212463e-03 9.058242489226904851e-03 1.099560238326043916e-02 1.334732117345658643e-02 1.620202116244379154e-02 1.966727902452158894e-02 2.387367973108143679e-02 2.897973752198365963e-02 3.517786936505167689e-02 4.270164600786682113e-02 5.183459387090412485e-02 6.292087947304361717e-02 7.637827902194849194e-02 9.271392191607599753e-02 1.125434014373390551e-01 1.366139728028250011e-01 1.658327127722576400e-01 1.625209644968063638e-01 2.044788847257589248e-01 2.570962819925376452e-01 3.125128889020062917e-01 3.918232054741218051e-01 4.906232398685044238e-01 5.945976053312859166e-01 7.424129376249617440e-01 9.246876468974907226e-01 1.114901892543311179e+00 1.380728327569929359e+00 1.702411295413863934e+00 2.033013021379552310e+00 2.480776339729956703e+00 3.005276495551516547e+00 3.533326185929631880e+00 4.217805378999368138e+00 4.990539230053733455e+00 5.757764305417857109e+00 6.709005703656546693e+00 7.755486930014185099e+00 8.795179716080300025e+00 1.004165258076738354e+01 1.139748103849254512e+01 1.275889278468338794e+01 1.435640633312743830e+01 1.609360977176191554e+01 1.787312840134397263e+01 1.994826648602550634e+01 2.223500908322360559e+01 2.465418769867175541e+01 2.749388280039975996e+01 3.069731074552036176e+01 3.421597916444101628e+01 3.836961962094596856e+01 4.311146460932040725e+01 4.849687608180164489e+01 5.442357409518554334e+01 6.107931774900903577e+01 6.821422358473674308e+01 7.549773967252997409e+01 8.289776456539021865e+01 9.003847904308553041e+01 9.660996542299038481e+01 1.027911693434026574e+02 1.084987298002339031e+02 1.136909739181830332e+02 1.187800005319394501e+02 1.237416743647560224e+02 1.284893682027722264e+02 1.334370758181813414e+02 1.384648405952092105e+02 1.433855648519214867e+02 1.486481005154928425e+02 1.540623690475116518e+02 1.593653300515194360e+02 1.650950589427000068e+02 1.710017001131079155e+02 1.767424731804844384e+02 1.829887086098571842e+02 1.894199224718219625e+02 1.955869836619784223e+02 2.023499497369088829e+02 2.092917179910060383e+02 2.158056730972042203e+02 2.230287042554259358e+02 2.304010490788124059e+02 2.348310088664722457e+02 2.374956639989545124e+02 2.360894660400314251e+02 2.319141172309846866e+02 2.211223123958165218e+02 1.995491695275158861e+02 1.502543925040424995e+02 8.480467748255499316e+01
1.665821720122026301e-03 2.022104541542692462e-03 2.454588463781149938e-03 2.979571235189907349e-03 3.616836335935247077e-03 4.390398499771963614e-03 5.329408686615504792e-03 6.469252608948396037e-03 7.852884208991583667e-03 9.532444337469419757e-03 1.157122563234912541e-02 1.404605764215535735e-02 1.705020207498093854e-02 2.069686727791856737e-02 2.512347438675475997e-02 3.049683591174873892e-02 3.701944190961327374e-02 4.493709063015541988e-02 5.454815119129121509e-02 6.621480733759881054e-02 8.037670599283897044e-02 9.756752493925674452e-02 1.184350839610247841e-01 1.437657573212787754e-01 1.400168859318088599e-01 1.761698264217569088e-01 2.213857763103024845e-01 2.691440570962195244e-01 3.376269086436677891e-01 4.228013916154875762e-01 5.124519385131964810e-01 6.398531261089918099e-01 7.971536218173596033e-01 9.903970946368247930e-01 1.191119030095100451e+00 1.469290770412006841e+00 1.802788401358881076e+00 2.143235382216762908e+00 2.598343132337069594e+00 3.124824831133723890e+00 3.651806377527180292e+00 4.324456340201603410e+00 5.076385893776691915e+00 5.821876900325728244e+00 6.734817286877603060e+00 7.734045354427297347e+00 8.729411335941380301e+00 9.913474203601460033e+00 1.119911878568266594e+01 1.249637037268578865e+01 1.401304765704584199e+01 1.566693052720994395e+01 1.737622566234043830e+01 1.937075662951096078e+01 2.158342184183124601e+01 2.395307306826876470e+01 2.674290491535174041e+01 2.991101237060204099e+01 3.342024418784101414e+01 3.754810526023889850e+01 4.223869633661334433e+01 4.740484100245328136e+01 5.321621293082546345e+01 5.945802745337332595e+01 6.584411226760531122e+01 7.234828228613895362e+01 7.863801901068640632e+01 8.443550315850905008e+01 8.989096188738236037e+01 9.492593830837435576e+01 9.950161275074357548e+01 1.039792047617398367e+02 1.083388243035302310e+02 1.125062310673039292e+02 1.168454816303032118e+02 1.212525913595286227e+02 1.255644809958883599e+02 1.301747691261671775e+02 1.349173286619501653e+02 1.395620233619107466e+02 1.445802154393743706e+02 1.497531826037026974e+02 1.547807936564213662e+02 1.602509992514374346e+02 1.658831596117286722e+02 1.712839652918219429e+02 1.772066155739298665e+02 1.832858409421022259e+02 1.889904055051806608e+02 1.953159350177295153e+02 2.017722225528579258e+02 2.056517338068298955e+02 2.079852899639318480e+02 2.083142429974853940e+02 2.053570190421395125e+02 1.936464352585514348e+02 1.747538950992556295e+02 1.403285350187046276e+02 8.479374048832849553e+01 2.789206521041742803e+01
