1.467771146454668330e-01 1.642234722909873545e-01 1.836166528072279702e-01 2.051985851387250204e-01 2.291861121387452349e-01 2.558279353209398366e-01 2.853979019810760076e-01 3.182102881480893819e-01 3.546154184178147428e-01 3.949466438104994315e-01 4.398430893021383903e-01 4.895899876664152051e-01 5.450173012380052917e-01 6.066351829498398684e-01 6.751935642684888661e-01 7.515773462366500679e-01 8.366963457947695915e-01 9.314825804433397582e-01 1.037100468072637005e+00 1.154792437682330197e+00 1.285945461198632733e+00 1.432048589561548457e+00 1.594602159545781106e+00 1.774910869898773669e+00 1.973798775568665675e+00 2.191140190648045660e+00 2.425244665275645861e+00 2.672107585050573331e+00 2.924588416998969098e+00 3.171823407791794391e+00 3.399219987360782014e+00 3.589535114341013688e+00 3.725410987295472598e+00 3.793030038593085962e+00 3.785620568006903941e+00 3.704765908921856976e+00 3.558890163444463628e+00 3.358905189226528254e+00 3.113750231173158856e+00 2.826535657212555286e+00 2.492608041801189778e+00 2.099335443830919523e+00 1.634755980116876506e+00 1.143771920302361078e+00 8.840683833845570661e-01 6.940846073842794617e-01 3.930231028935141091e-01 1.644674438933361182e-01 5.515432281972483530e-02 1.477443696590885654e-02 3.012162690481531846e-03 4.951262826909777525e-04 3.015911783926980466e-34 3.580962254356391983e-34 4.251856069203141042e-34 5.112101505929630850e-34 6.069797941625316940e-34 7.206865799824477600e-34 8.556890285201471542e-34 1.015974263643399806e-33 1.221505125299133784e-33 1.450297604840778252e-33 1.721931434952878102e-33 2.044425716863022962e-33 2.457967574844774092e-33 2.918272978656965032e-33 3.464751186652206070e-33 4.113527539054303319e-33 4.883743234484326556e-33 5.871456590293652802e-33 6.970714810845567412e-33 8.275692846288183177e-33 9.824869915708251700e-33 1.166391785872493521e-32 1.402242551840104608e-32 1.664685955566409372e-32 1.976223737569586176e-32 2.346033967775201961e-32 2.785009134445849376e-32 3.348018329497830432e-32 3.974383952387090725e-32 4.717862180200010297e-32 5.600332691050203709e-32 6.647758769309963095e-32 7.991257089683904684e-32 9.485580173699571053e-32 1.125912579234116754e-31 1.336401840232154876e-31 1.586210095819092107e-31 1.906665253069943666e-31 2.262990057056580133e-31 2.685845445741475488e-31 3.187639006472862453e-31 3.783088780780802863e-31 4.547035143708302533e-31 5.396184437860293647e-31 6.403733141116099849e-31 7.599186362279380585e-31 9.133111905832363333e-31 1.083753313487880834e-30
1.370236503207245271e-01 1.532399301990115259e-01 1.712810362297174926e-01 1.913175988406791705e-01 2.136298068561921504e-01 2.383491269442379601e-01 2.658346549456372943e-01 2.963014317585779822e-01 3.300967182343720885e-01 3.676092799048885640e-01 4.092790190126605054e-01 4.555670939647029072e-01 5.070041073088662475e-01 5.643842117860249363e-01 6.279580570839904397e-01 6.993212592064242950e-01 7.785303952965938468e-01 8.667836144088268968e-01 9.651160571826297163e-01 1.074696665061214196e+00 1.196794970828271243e+00 1.332722625648434578e+00 1.483706954390451971e+00 1.650647552521922412e+00 1.833797637824944760e+00 2.032261409996103829e+00 2.243368205876144827e+00 2.461994434495997197e+00 2.679920375920561426e+00 2.885593427278548173e+00 3.064690313016236178e+00 3.201820538147569284e+00 3.283449412468513628e+00 3.301147995024688697e+00 3.253707322075683805e+00 3.146540906154129846e+00 2.988849545651080852e+00 2.789494039680585402e+00 2.553286942661877834e+00 2.278797436155829192e+00 1.957406490017440603e+00 1.576588818435527672e+00 1.143574993679693730e+00 8.196111063530624463e-01 6.808360751085430485e-01 4.380209225422334596e-01 2.026517079696563139e-01 7.335711519734713915e-02 2.162226840780839821e-02 4.829151061768499446e-03 8.995768000137822386e-04 5.223466108381804007e-05 2.919415503045517212e-34 3.466374632043353653e-34 4.167704772688124487e-34 4.948488260358993217e-34 5.875510570353892567e-34 6.976153749711153499e-34 8.282924982006457686e-34 9.958569634416906402e-34 1.182387444459265969e-33 1.403846377440221531e-33 1.666771872240456357e-33 2.003926247499043312e-33 2.379209435507410694e-33 2.824750130938598763e-33 3.353695842819409896e-33 3.981653094004419081e-33 4.786933243119466188e-33 5.683164953447753225e-33 6.747125704150833199e-33 8.010189730075891008e-33 9.509596062383299891e-33 1.143251764399884456e-32 1.357227954953729353e-32 1.611233230559576460e-32 1.912751238607756574e-32 2.270663609579188713e-32 2.729702834272355842e-32 3.240406469561010312e-32 3.846600993172507344e-32 4.566127493571016703e-32 5.420157124238520022e-32 6.515584760095755944e-32 7.734011150492237691e-32 9.180118333759484153e-32 1.089641176014122463e-31 1.293332257147316341e-31 1.554625892403048410e-31 1.845173762582574499e-31 2.189974026709732768e-31 2.599145234181391736e-31 3.124079873739376272e-31 3.707625441879812169e-31 4.400056204360712216e-31 5.221661733146638750e-31 6.196505724476738587e-31 7.447345085783863996e-31 8.837261573243632102e-31 1.048624552483350336e-30
1.282236733164993925e-01 1.433243992689674229e-01 1.601686230209443396e-01 1.788557948842636747e-01 1.996191409336630362e-01 2.226601306251866363e-01 2.482211522135879811e-01 2.765780316785855786e-01 3.080500303796370187e-01 3.429881596809006838e-01 3.817305669071052177e-01 4.249719886237069977e-01 4.728997669391180048e-01 5.264931432103876485e-01 5.860797252118368217e-01 6.524334679502252765e-01 7.263720991919953018e-01 8.087521617267539042e-01 9.005533129386087410e-01 1.002850040288229883e+00 1.116783959409987981e+00 1.243460141095805493e+00 1.383792755487328385e+00 1.538246863855011526e+00 1.706438676773589291e+00 1.886658222127000961e+00 2.075261232049292470e+00 2.266082764664174132e+00 2.450082991780687447e+00 2.615525368922487104e+00 2.749094563434243632e+00 2.838114842502196478e+00 2.873435437835723860e+00 2.851695498054620970e+00 2.775808729471540559e+00 2.653040932162031851e+00 2.491520885498188953e+00 2.297037135915607209e+00 2.070448207798112783e+00 1.806300330396270359e+00 1.494035558977188094e+00 1.128654120849192477e+00 7.831132618476500662e-01 6.392384884317395821e-01 4.629736096772748000e-01 2.385423525023510627e-01 9.322590278524139906e-02 2.946440975159520664e-02 7.355532766470654869e-03 1.412158568577543067e-03 1.996293782303752381e-04 2.390588571552866923e-34 2.838475778696773250e-34 3.412771179591701123e-34 4.052132032764670749e-34 4.811245413924746670e-34 5.712534455792134141e-34 6.782619363519219725e-34 8.154762601874513164e-34 9.682224812037578686e-34 1.149571466621720210e-33 1.364877373078675241e-33 1.640967392067401838e-33 1.948283040581613770e-33 2.313133096927788120e-33 2.746284451586622452e-33 3.260517825945304868e-33 3.919958222456413427e-33 4.653885981267852352e-33 5.525171329577703842e-33 6.559508289125493169e-33 7.787394079736402357e-33 9.362095532279282194e-33 1.111439179719966425e-32 1.319450520116297326e-32 1.566372538902585407e-32 1.859479182228628125e-32 2.235399965153976238e-32 2.653636644966903099e-32 3.150077891170155448e-32 3.739335827168133690e-32 4.438750126342572294e-32 5.335853135082945806e-32 6.333704889422581310e-32 7.518028784563417589e-32 8.923639222279009011e-32 1.059184271509327275e-31 1.273178586405751915e-31 1.511136981536643495e-31 1.793530643312331422e-31 2.128647767515422579e-31 2.526320223100520979e-31 3.036513031191364678e-31 3.603639672837940883e-31 4.276572910545884489e-31 5.075025066282635409e-31 6.099520723050680944e-31 7.237964507671451142e-31 8.588621601800318564e-31 1.019098489157852743e-30
1.202754932255979403e-01 1.343964447001904927e-01 1.501299711708730111e-01 1.675868507487238979e-01 1.869627412726134197e-01 2.084643049353863686e-01 2.323220566093426032e-01 2.587851389293083781e-01 2.881498153407716645e-01 3.207986234888029475e-01 3.569833681481288656e-01 3.974365255687981047e-01 4.423174786654918145e-01 4.924076410691129446e-01 5.481619895189828728e-01 6.102640141892222703e-01 6.794572419320946688e-01 7.565592372540130839e-01 8.424824042688821013e-01 9.382026533089365961e-01 1.044709262384501569e+00 1.162874800781932727e+00 1.293259948002410953e+00 1.435830140605172778e+00 1.589529944552341867e+00 1.751806053611301817e+00 1.918079570647887255e+00 2.081322503245835343e+00 2.232032866949388961e+00 2.358909401937099304e+00 2.450469053381917117e+00 2.497423809232347303e+00 2.495047653933524678e+00 2.444145671287441868e+00 2.350026855531168302e+00 2.219934497699702192e+00 2.059832753872556044e+00 1.872065350529095173e+00 1.653827036282337293e+00 1.397039777239863723e+00 1.093272410081019164e+00 7.678528817977773313e-01 5.868507643939031571e-01 4.661372510630906185e-01 2.685671518671579050e-01 1.138265793294628986e-01 3.871418770085226918e-02 1.036306335096607786e-02 2.221801799110308985e-03 3.495396399813372411e-04 1.965760708409776345e-34 2.334058620490045039e-34 2.806301047205393872e-34 3.332049807064983890e-34 3.956272980271784311e-34 4.697409816685857659e-34 5.577351034757463646e-34 6.705674809657373745e-34 7.961727505529481411e-34 9.452988851632237962e-34 1.122348861609801424e-33 1.332549501908481770e-33 1.602094632517309463e-33 1.902120078057533791e-33 2.258312654711902832e-33 2.681182802603581200e-33 3.183206687766896848e-33 3.826994784079645378e-33 4.543487431468605156e-33 5.394067531683161784e-33 6.403815704579031338e-33 7.698760873009067701e-33 9.139767703942446008e-33 1.085036459200776707e-32 1.288095691341036641e-32 1.529136700557695375e-32 1.838279569238887637e-32 2.182226588402730646e-32 2.590489501507928495e-32 3.075085999184584334e-32 3.650277178782299667e-32 4.388040598139858916e-32 5.208673304511350885e-32 6.182667842376400683e-32 7.338658647637422823e-32 8.710620258110628676e-32 1.047053493314291336e-31 1.242757715444441343e-31 1.475008971214499671e-31 1.750624628425060055e-31 2.077691908932319536e-31 2.497297785799428150e-31 2.963741536770554296e-31 3.517214064353710636e-31 4.173930770467231086e-31 4.953122981402792059e-31 5.952930263304232976e-31 7.063866034202803233e-31 8.381852032662821946e-31 9.945411805422788706e-31
1.130739853062937145e-01 1.262995840158605831e-01 1.410315345659697017e-01 1.573540103122734179e-01 1.754958153234301987e-01 1.956100132637317301e-01 2.179203665144945623e-01 2.426847783715734008e-01 2.701951458971078024e-01 3.007532362873147624e-01 3.346926272250020928e-01 3.725902904010314765e-01 4.145699582952357409e-01 4.616721913753138451e-01 5.139648769030483733e-01 5.722258671266644559e-01 6.371419123638177862e-01 7.094837306091462681e-01 7.900897936936416288e-01 8.798254993440752791e-01 9.795018777594145520e-01 1.089713646147239201e+00 1.210628756116435722e+00 1.341659541174194725e+00 1.481043977148059465e+00 1.625402382916655508e+00 1.769313187562084888e+00 1.905152500452590436e+00 2.023464447985099834e+00 2.114086350932460334e+00 2.168076466268002989e+00 2.179855867026745830e+00 2.148619397614490723e+00 2.077936846254330838e+00 1.973875697858815004e+00 1.842291156962310161e+00 1.686368623832532609e+00 1.505174224487759949e+00 1.293030865444965372e+00 1.041672626528613144e+00 7.557547564961162312e-01 5.414527207683623722e-01 4.498356001273573490e-01 2.896260627816902300e-01 1.340812084739530508e-01 4.855571217320850397e-02 1.431583762658119631e-02 3.197828728543272367e-03 5.957779525621229554e-04 3.459859493997634924e-05 1.926886085498359261e-34 2.287892572551254040e-34 2.750787726714565212e-34 3.266124045443577322e-34 3.877981586178117860e-34 4.604433173898250226e-34 5.535939133270997551e-34 6.572901061875754921e-34 7.804048146006568718e-34 9.265731609786074000e-34 1.100110458744148837e-33 1.322640644554611163e-33 1.570336785217160161e-33 1.864404609976613098e-33 2.213521798380907785e-33 2.627989039626260958e-33 3.159493757827257429e-33 3.751028744954792440e-33 4.453269026924756215e-33 5.286922370927907458e-33 6.276567454067765449e-33 7.545743025429267865e-33 8.958038547515899158e-33 1.063453588301854160e-32 1.262462894660996773e-32 1.498693868543658583e-32 1.801671054845675407e-32 2.138748023719946362e-32 2.538851329136314807e-32 3.013756528591097548e-32 3.577437104452881309e-32 4.300446305096548153e-32 5.104637711016603456e-32 6.059104043976072255e-32 7.191899947292105373e-32 8.536311215801935984e-32 1.026091351882565820e-31 1.217860097248230657e-31 1.445436757894754105e-31 1.715499825464688865e-31 2.061969607414262458e-31 2.447124044777167767e-31 2.904145390318287420e-31 3.446425260906973082e-31 4.089846288323624839e-31 4.915431052801997019e-31 5.832810143547080120e-31 6.921180136860459182e-31 8.212358950918085669e-31 9.744072417932814072e-31
1.065257709879376402e-01 1.189570650375344762e-01 1.327578262742561965e-01 1.480722501605250263e-01 1.650730669020273600e-01 1.839004752594300685e-01 2.048525157893772153e-01 2.280683780910028602e-01 2.538956700063019212e-01 2.826049406119912621e-01 3.145410830147295500e-01 3.501051277788445604e-01 3.897410339492244913e-01 4.338651890293481195e-01 4.830334523324654183e-01 5.378187493740694824e-01 5.988677908571210518e-01 6.668957693301934553e-01 7.426596273700855066e-01 8.268883386271848046e-01 9.201790947249883779e-01 1.022817372019623194e+00 1.134523487059943658e+00 1.254117792635770501e+00 1.379122815969054727e+00 1.505380113956837684e+00 1.626820773245692298e+00 1.735612493930118960e+00 1.822927779098992174e+00 1.880434485519147048e+00 1.902213266567117866e+00 1.886218078122954278e+00 1.834549168202585623e+00 1.752072691293915963e+00 1.644190985222396595e+00 1.514551433032511829e+00 1.363592193776393957e+00 1.187514184999675537e+00 9.793276324608964911e-01 7.362109674786625479e-01 5.114714317586083192e-01 4.198812023251838332e-01 2.999362195684188159e-01 1.524353734334967514e-01 5.894452012508080013e-02 1.854139570106615523e-02 4.453490425536705752e-03 8.828948917823104935e-04 1.244436955492908396e-04 1.596679423771601244e-34 1.895824285554602811e-34 2.279397461084320943e-34 2.706427996900533973e-34 3.213441512497097584e-34 3.815414468088406317e-34 4.530126557900881025e-34 5.446584078538192177e-34 6.466779485885863258e-34 7.678013392817093001e-34 9.116046330592773169e-34 1.082332982031122321e-33 1.301262575918343064e-33 1.544946740003272480e-33 1.834249493137954994e-33 2.177707107562089828e-33 2.585452303085259759e-33 3.108340797447485828e-33 3.690274219381460393e-33 4.381110175099121602e-33 5.201217825549587012e-33 6.174773612150395007e-33 7.423327000512293941e-33 8.812639369332952663e-33 1.046183702452009611e-32 1.241950281418566641e-32 1.474329413252627711e-32 1.772369817041626520e-32 2.103944029499847342e-32 2.497510715502591268e-32 2.964651081466130377e-32 3.563828176221881068e-32 4.230295582235437241e-32 5.021308145816828039e-32 5.960118483340205387e-32 7.074315306388786769e-32 8.503588094960996807e-32 1.009291750839661204e-31 1.197903105602336843e-31 1.421728578180842383e-31 1.687334895716695444e-31 2.028093806944049178e-31 2.406878952227986872e-31 2.856332558342373681e-31 3.389620528970803825e-31 4.022357222463154926e-31 4.834252592398697580e-31 5.736359469520541079e-31 6.806581474528248214e-31 8.076194407525828219e-31 9.582279647478694259e-31
1.005390482806951535e-01 1.122391841211130142e-01 1.251995142924857418e-01 1.396040661555610074e-01 1.555734456900424723e-01 1.732882261716930383e-01 1.929559071959363326e-01 2.148112454785096048e-01 2.390949916397722419e-01 2.660743780696235294e-01 2.962077706522383558e-01 3.295975624963423112e-01 3.670496469201229850e-01 4.086375717801925544e-01 4.549731132698345282e-01 5.066050805550059710e-01 5.641431833902313953e-01 6.282397551448201112e-01 6.995461875708021138e-01 7.786328628167776822e-01 8.658434638460689170e-01 9.611075879968211666e-01 1.063660253102880926e+00 1.171702895110943610e+00 1.282067809755426779e+00 1.389949877870072070e+00 1.488915220099629844e+00 1.571409035504949703e+00 1.629866672751122181e+00 1.658333708193179268e+00 1.653953830390704427e+00 1.617584006440839328e+00 1.552929214821755943e+00 1.464781167572802856e+00 1.356990970603992208e+00 1.230813450119385921e+00 1.084054694197796875e+00 9.111759413439423083e-01 7.070813703103029368e-01 4.935662902009559372e-01 3.844167961948567469e-01 2.992621678346352176e-01 1.674962531770997076e-01 6.949469073718517187e-02 2.317925018409527915e-02 6.186683327145362128e-03 1.258662471339319373e-03 2.064228039086180293e-04 1.327691292895997507e-34 1.576442796051395120e-34 1.871789590071340517e-34 2.250494425598096218e-34 2.672099999636159704e-34 3.172670043762984149e-34 3.766989733080140474e-34 4.472611536035643380e-34 5.377417627831909034e-34 6.384628066102744599e-34 7.580438477461106351e-34 9.000151256802833595e-34 1.068567367094766853e-33 1.284707876638055325e-33 1.525283334574013921e-33 1.810893384148973481e-33 2.149964532689913068e-33 2.552499090829259606e-33 3.068709571992209850e-33 3.643198515704508910e-33 4.325190912559368351e-33 5.134792822726047395e-33 6.095868070610441243e-33 7.328427377719613184e-33 8.699906486552067786e-33 1.032791770785029637e-32 1.226041291441532856e-32 1.473894166341469599e-32 1.749638366855386806e-32 2.076938911515106879e-32 2.465427865249585297e-32 2.926535014161919973e-32 3.517981697545437638e-32 4.175825789005483721e-32 4.956591688052518101e-32 5.883226082879951315e-32 6.982954024538925464e-32 8.393689989407162797e-32 9.962334477675072525e-32 1.182386577545085207e-31 1.403290565839751089e-31 1.665424718741313719e-31 2.001735926417858936e-31 2.375555920166616532e-31 2.819107899243259328e-31 3.345380862949211428e-31 3.969778782644936617e-31 4.770994448953958670e-31 5.661173262086197367e-31 6.717214664956233248e-31 7.969968294035456132e-31 9.456008556619189701e-31
9.508518694843487440e-02 1.060921950993728990e-01 1.183041534142410811e-01 1.318540156852365253e-01 1.468906235053062947e-01 1.635737337083324749e-01 1.820922339279911206e-01 2.027031895971073694e-01 2.255456448198140951e-01 2.511206025087963090e-01 2.794975782721353941e-01 3.111638280323774652e-01 3.464145694224007310e-01 3.856859104895388746e-01 4.294447091802447436e-01 4.782089580157463660e-01 5.325419553679966445e-01 5.930164662684107579e-01 6.601606819471041998e-01 7.343476641028666707e-01 8.156361604501985996e-01 9.035581934109558899e-01 9.968243304279585937e-01 1.093029215201503090e+00 1.188391631075661703e+00 1.277668557683252715e+00 1.354455309087010173e+00 1.412014502578790243e+00 1.444606322117569119e+00 1.448873704555866615e+00 1.424680821970400801e+00 1.374708892141955019e+00 1.303044557149815486e+00 1.213451467621988078e+00 1.107776753804081915e+00 9.849872133702310961e-01 8.409525702942176606e-01 6.703236372658075704e-01 4.796510167340308217e-01 3.514375440270378070e-01 2.888248338048577946e-01 1.781036380673823305e-01 7.959601667185670082e-02 2.809444360638133770e-02 8.032632450855793291e-03 1.738242254045290532e-03 3.128114334926116770e-04 1.107634380133970208e-34 1.315159061940650449e-34 1.561557100952998675e-34 1.854108290389191996e-34 2.229230190676483296e-34 2.646841794896268187e-34 3.142667363331057339e-34 3.731350963265248948e-34 4.430277405374331632e-34 5.326503064340287046e-34 6.324147018254268672e-34 7.508592489414618311e-34 8.914803535769700609e-34 1.058428538062195587e-33 1.272513531748556679e-33 1.510796758486580603e-33 1.793683407730502888e-33 2.129518814932855946e-33 2.528208820919567553e-33 3.039493180264966297e-33 3.608487246979245114e-33 4.283950477001882609e-33 5.085794046709641084e-33 6.037650127897542652e-33 7.258398065844940890e-33 8.616697835813212668e-33 1.022904694327225616e-32 1.214292895768325942e-32 1.441469467451555613e-32 1.732844176707058184e-32 2.056981592678980207e-32 2.441710935510272252e-32 2.898349339000452003e-32 3.484072355959302898e-32 4.135525006199524022e-32 4.908693077102899705e-32 5.826295148165922946e-32 6.915284934411953201e-32 8.312270014953600490e-32 9.865550770821706346e-32 1.170881433104523849e-31 1.389613239995302040e-31 1.649164349898305139e-31 1.982168617031884981e-31 2.352291319811306498e-31 2.791445975199935203e-31 3.312488705870607561e-31 3.930665306516118271e-31 4.723918473863212999e-31 5.605187756294343209e-31 6.650629342904767682e-31 7.890771243349304062e-31 9.361804820586591204e-31
9.006478765064231118e-02 1.004467511369507293e-01 1.119665991570008290e-01 1.247500374004990448e-01 1.389312560819367381e-01 1.546685420477239281e-01 1.721823760021927718e-01 1.915912756320243548e-01 2.133097428793530037e-01 2.374137480776063180e-01 2.643009445828862769e-01 2.942378952783580304e-01 3.275872798444606215e-01 3.647460277999375333e-01 4.061546362980147373e-01 4.522968826426156386e-01 5.036745060634580939e-01 5.607679374832857944e-01 6.239511677778577514e-01 6.933655899233149844e-01 7.687495354018456517e-01 8.491932608433737650e-01 9.328830532649025065e-01 1.016853759615719222e+00 1.096855532353999685e+00 1.167511559115062658e+00 1.222911085708859424e+00 1.257673879173472731e+00 1.268200303820614216e+00 1.253603067976015728e+00 1.215651913694190789e+00 1.157735492286495749e+00 1.083379369082644761e+00 9.947457802068406796e-01 8.916682424520849803e-01 7.712299162488656101e-01 6.286182278116861921e-01 4.638899620505840260e-01 3.259213268320436674e-01 2.710697452565092869e-01 1.835810583981567212e-01 8.877497251636075337e-02 3.315015731638756152e-02 1.009248005741352448e-02 2.334645242298712554e-03 4.490902257251276337e-04 4.305892380718501233e-05 1.100534195238866048e-34 1.306724082088244353e-34 1.551536222550027504e-34 1.842203131355311421e-34 2.187311235579640992e-34 2.629829149561986163e-34 3.122454709131909785e-34 3.707335897167893393e-34 4.401744003531385585e-34 5.292180862666344320e-34 6.283365691843626177e-34 7.460135326015759160e-34 8.857224351430287597e-34 1.051586517481990479e-33 1.264282773200337778e-33 1.501015860419601071e-33 1.782060085037726932e-33 2.115705589749283220e-33 2.511792581060481908e-33 3.019743029828901395e-33 3.585013991338358938e-33 4.256051281714391409e-33 5.052633161945378609e-33 5.998233695850476811e-33 7.210971231346774452e-33 8.560320457183885440e-33 1.016202695528109739e-32 1.206325372722265664e-32 1.431997010372372789e-32 1.721445084382363643e-32 2.043428282177248097e-32 2.425595457871937358e-32 2.879186290792599676e-32 3.417537205481255691e-32 4.108097155217919926e-32 4.876073297288425765e-32 5.787498194172080259e-32 6.869138016460977104e-32 8.256718979844438173e-32 9.799468154605373590e-32 1.163019779618363849e-31 1.380259756022564468e-31 1.638035070780313368e-31 1.968768186418089261e-31 2.336344569534354318e-31 2.772467411354300415e-31 3.289899881798320975e-31 3.903776936637114543e-31 4.691533913365730303e-31 5.566632838471701164e-31 6.604723693051258441e-31 7.836107592245331279e-31 9.296705141612685925e-31
8.543891927915887863e-02 9.525146029491675381e-02 1.061351063711673121e-01 1.182132954131539099e-01 1.316267098055664553e-01 1.465227348872209789e-01 1.630559542719967059e-01 1.815224326613901484e-01 2.019792212261176667e-01 2.249094957716318566e-01 2.503772633534565584e-01 2.787498761406024816e-01 3.103620648542633198e-01 3.455890124357104964e-01 3.848447867889767116e-01 4.285673686536231597e-01 4.771886974898602585e-01 5.310659779128084068e-01 5.903906831821751355e-01 6.550429331305189784e-01 7.243937472039421177e-01 7.970867386883959682e-01 8.708033411917386335e-01 9.421147889245853335e-01 1.006542975029477871e+00 1.058964088183861785e+00 1.094441786935320460e+00 1.109323331401734558e+00 1.102186960946315075e+00 1.074019638573848079e+00 1.027558242625272067e+00 9.659887226654623182e-01 8.915895704218943507e-01 8.048227920146414638e-01 7.037621908266598059e-01 5.843951465716226146e-01 4.442786929535110230e-01 3.081452628945944294e-01 2.492613136856878797e-01 1.838043251275949530e-01 9.649382478049117751e-02 3.819696378403722448e-02 1.229674530194072718e-02 3.054707337425402111e-03 6.207213766793459944e-04 8.350272744107108559e-05 9.120541263784508614e-35 1.096589625261896802e-34 1.302035855843723671e-34 1.545963945905019251e-34 1.835579858870923783e-34 2.179438438083015699e-34 2.620356330157054551e-34 3.111194025262595767e-34 3.693949346794746017e-34 4.385829549156612545e-34 5.207261738511389635e-34 6.260596653883310223e-34 7.433063169717066459e-34 8.825034182043052981e-34 1.047758738615374076e-33 1.243948361784489303e-33 1.495537172128343046e-33 1.775544300436852819e-33 2.107955910964588087e-33 2.502574752218613979e-33 3.008646741809850955e-33 3.571814055907590684e-33 4.240347762659149557e-33 5.033949821999498940e-33 5.976003376540846833e-33 7.184204487060882964e-33 8.528467786493960062e-33 1.012411872436498788e-32 1.201813466877327498e-32 1.426626359578099039e-32 1.714976671298220937e-32 2.035727488833672947e-32 2.416426543823409351e-32 2.868268198378861264e-32 3.404534796092232020e-32 4.092431835595773858e-32 4.857413764819253781e-32 5.765269423329917983e-32 6.842653911612370676e-32 8.121188242390037030e-32 9.761431747362912703e-32 1.158486354722694385e-31 1.374855745862604670e-31 1.631592326775004534e-31 1.936216715940569500e-31 2.327080916636190106e-31 2.761418453328590131e-31 3.276719325541150176e-31 3.888050805909701545e-31 4.672562766437309919e-31 5.543990918539242298e-31 6.577695623050229483e-31 7.803837414501995297e-31 9.258168432024812141e-31
8.115758935219220815e-02 9.045300213209835072e-02 1.007573466255864136e-01 1.121934196637531661e-01 1.248983186501850667e-01 1.390269555132749302e-01 1.547364707015419227e-01 1.722070740568974190e-01 1.917154562431528653e-01 2.133953805340674803e-01 2.376008840119675503e-01 2.645413364665887834e-01 2.945608424360994793e-01 3.280142711163090974e-01 3.652825392653068493e-01 4.067480576031894945e-01 4.527477511801668020e-01 5.034967915250969650e-01 5.589684582915963595e-01 6.187443765437945498e-01 6.818151319115632880e-01 7.463766501366340123e-01 8.096764266535813048e-01 8.680030221872826468e-01 9.169545106807897028e-01 9.520854047178148871e-01 9.698286085571757864e-01 9.683965562706375874e-01 9.481540100432835905e-01 9.112155610407468576e-01 8.603733663485102490e-01 7.979292428244099122e-01 7.247467071879275524e-01 6.396636381025065932e-01 5.395033896114219685e-01 4.211135083914949728e-01 2.951508858709041561e-01 2.269157172248066068e-01 1.791709716408132758e-01 1.022942282901755789e-01 4.306701597488345190e-02 1.458432221115865852e-02 3.893500514098651062e-03 8.331230738138460526e-04 1.308830776236095126e-04 7.674107384961336625e-35 9.111900761779542620e-35 1.095548176268377769e-34 1.300794543408180880e-34 1.544484207306565512e-34 1.833815642473622698e-34 2.177334737704592770e-34 2.617819572737822643e-34 3.108168333299350525e-34 3.690339889586706899e-34 4.381522964893484594e-34 5.202122480968172183e-34 6.254396172540186525e-34 7.425661564836647472e-34 8.816197081839101394e-34 1.046703429255964310e-33 1.242687873755081334e-33 1.494015462262054191e-33 1.773726084876242846e-33 2.105782931909173963e-33 2.499977193571874358e-33 2.967930250952935620e-33 3.568061897543780107e-33 4.235859567689149778e-33 5.028579834344981482e-33 5.969576661168563345e-33 7.086566417405886554e-33 8.519165687907009312e-33 1.011297790679147087e-32 1.200478780289791402e-32 1.425026908667341600e-32 1.691548636697068592e-32 2.033407123308375500e-32 2.413643570398048551e-32 2.864929301039065572e-32 3.400527590381870983e-32 4.087578366541331483e-32 4.851585506317797849e-32 5.758268130223394524e-32 6.834240470784408902e-32 8.111074127079436108e-32 9.749167993063759162e-32 1.157011161996751831e-31 1.373080574368674834e-31 1.629455345858039289e-31 1.933643168651697975e-31 2.323956618948753386e-31 2.757653373960567142e-31 3.272180195093324021e-31 3.882576239109916750e-31 4.606672716046516036e-31 5.535961534628826538e-31 6.568000742025282937e-31 7.792126633406438858e-31 9.244016589055079830e-31
